timestamp,event_type,packet_id,src,dst,size,flags
1765458927.4085414,SENT,78ec2d1c-2616-494f-9da9-f9f0c4b75fc5,?,?,18389,
1765458927.408629,CREATED,78ec2d1c-2616-494f-9da9-f9f0c4b75fc5,?,?,18389,
1765458927.6281102,SENT,532f2f4d-0d25-4ef7-a61a-2737fc7f3548,?,?,18729,
1765458927.6282976,CREATED,532f2f4d-0d25-4ef7-a61a-2737fc7f3548,?,?,18729,
1765458927.8445654,SENT,a59206b3-28c9-45c8-b56d-c0dc150f917c,?,?,18389,
1765458927.8452332,CREATED,a59206b3-28c9-45c8-b56d-c0dc150f917c,?,?,18389,
1765458928.064164,SENT,2780bc5f-6944-410a-86b4-de2d1b5f351b,?,?,18729,
1765458928.0643525,CREATED,2780bc5f-6944-410a-86b4-de2d1b5f351b,?,?,18729,
1765458928.2837014,SENT,94c07a88-a11f-4725-9798-dbae68884888,?,?,18389,
1765458928.2841203,CREATED,94c07a88-a11f-4725-9798-dbae68884888,?,?,18389,
1765458928.5035903,SENT,e6b670ea-c0a1-483b-933c-100458571bab,?,?,18389,
1765458928.5037773,CREATED,e6b670ea-c0a1-483b-933c-100458571bab,?,?,18389,
1765458928.7245111,SENT,d6551472-fcde-46d9-8790-4cfefe6ba630,?,?,18389,
1765458928.7247195,CREATED,d6551472-fcde-46d9-8790-4cfefe6ba630,?,?,18389,
1765458928.9441159,SENT,03eb5524-575d-41ff-9b30-416bfd12a989,?,?,18389,
1765458928.9443238,CREATED,03eb5524-575d-41ff-9b30-416bfd12a989,?,?,18389,
1765458929.154957,SENT,33741bf7-bb79-4ee6-a3d2-e539c8f7a08f,?,?,18389,
1765458929.155061,CREATED,33741bf7-bb79-4ee6-a3d2-e539c8f7a08f,?,?,18389,
1765458929.3747153,SENT,a8f0a169-b914-49db-9da6-d92ec4df36d9,?,?,18729,
1765458929.3749285,CREATED,a8f0a169-b914-49db-9da6-d92ec4df36d9,?,?,18729,
1765458929.5935147,SENT,4ed59203-f9a7-4953-ba65-beb713ce9e2a,?,?,18389,
1765458929.5937295,CREATED,4ed59203-f9a7-4953-ba65-beb713ce9e2a,?,?,18389,
1765458929.8230808,SENT,269a5579-6fd6-46ff-af58-bf968016cb5b,?,?,18729,
1765458929.8232706,CREATED,269a5579-6fd6-46ff-af58-bf968016cb5b,?,?,18729,
