timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769500014.9544528,RECEIVED,e8f6ab4d-15ba-4a54-94f0-b606b81cd029,f9ac72f4-fe2c-4e6b-b481-b4d6c94e5b28,c4,DROP,1445,p1,?,
1769500015.1598005,SENT,e8f6ab4d-15ba-4a54-94f0-b606b81cd029,f9ac72f4-fe2c-4e6b-b481-b4d6c94e5b28,c4,DROP,1011,?,i11,
1769500015.1599224,FORWARDED,e8f6ab4d-15ba-4a54-94f0-b606b81cd029,f9ac72f4-fe2c-4e6b-b481-b4d6c94e5b28,c4,DROP,1011,?,i11,
1769500015.5498574,RECEIVED,20004b84-9d2a-4f8a-b8ae-84c6b1716c18,3188c176-9ba1-4b2d-8241-7b9a06cf8400,c5,DROP,1439,p2,?,
1769500015.657892,RECEIVED,24236200-ac76-482d-a862-d4965bfbb182,cc9c9819-4a73-42bc-9444-78f76426d9be,c2,DROP,1463,p2,?,
1769500015.6644769,RECEIVED,c34ca688-3eb1-4e05-8386-c059f8958aa7,c63bd2b3-dce7-415f-95c0-ba8dff741b29,c2,DROP,1465,p2,?,
1769500015.6728683,RECEIVED,5d63bdd5-3414-4e65-a125-dbb075b68790,f00c4b6d-c7b4-4914-b941-dfba4a77f07a,c4,DROP,1448,p1,?,
1769500015.6803715,RECEIVED,f0ff5403-c4e5-4e55-a44c-db268a911e36,5e2e8eef-6d81-431f-90b1-b86900e51667,c1,DROP,1456,p1,?,
1769500015.7621884,SENT,24236200-ac76-482d-a862-d4965bfbb182,cc9c9819-4a73-42bc-9444-78f76426d9be,c2,DROP,1023,?,i12,
1769500015.76231,FORWARDED,24236200-ac76-482d-a862-d4965bfbb182,cc9c9819-4a73-42bc-9444-78f76426d9be,c2,DROP,1023,?,i12,
1769500015.9672248,SENT,c34ca688-3eb1-4e05-8386-c059f8958aa7,c63bd2b3-dce7-415f-95c0-ba8dff741b29,c2,DROP,1024,?,i11,
1769500015.9673488,FORWARDED,c34ca688-3eb1-4e05-8386-c059f8958aa7,c63bd2b3-dce7-415f-95c0-ba8dff741b29,c2,DROP,1024,?,i11,
1769500016.1953635,SENT,f0ff5403-c4e5-4e55-a44c-db268a911e36,5e2e8eef-6d81-431f-90b1-b86900e51667,c1,DROP,1020,?,i11,
1769500016.1954691,FORWARDED,f0ff5403-c4e5-4e55-a44c-db268a911e36,5e2e8eef-6d81-431f-90b1-b86900e51667,c1,DROP,1020,?,i11,
1769500016.309407,RECEIVED,fe1fbca0-c2f3-4fdf-bb8e-9adc35cf03ef,63463acb-2e71-41f4-852b-43218dcf1f5c,c4,DROP,1456,p1,?,
1769500016.3579822,RECEIVED,b59c123e-f060-48ab-9b21-d403bb5a722c,6994f5cb-6d23-4cfd-bf58-68818f4a740f,c5,DROP,1447,p2,?,
1769500016.9451938,RECEIVED,af373f63-6e76-4104-bfeb-c7670b8edf2c,d44dbf37-50ec-470b-a007-93a615936525,c5,DROP,1440,p2,?,
1769500017.0289876,SENT,b59c123e-f060-48ab-9b21-d403bb5a722c,6994f5cb-6d23-4cfd-bf58-68818f4a740f,c5,DROP,1012,?,i3,
1769500017.0295453,FORWARDED,b59c123e-f060-48ab-9b21-d403bb5a722c,6994f5cb-6d23-4cfd-bf58-68818f4a740f,c5,DROP,1012,?,i3,
1769500017.157138,SENT,5d63bdd5-3414-4e65-a125-dbb075b68790,f00c4b6d-c7b4-4914-b941-dfba4a77f07a,c4,DROP,1012,?,i10,
1769500017.1572313,FORWARDED,5d63bdd5-3414-4e65-a125-dbb075b68790,f00c4b6d-c7b4-4914-b941-dfba4a77f07a,c4,DROP,1012,?,i10,
1769500017.3932114,SENT,af373f63-6e76-4104-bfeb-c7670b8edf2c,d44dbf37-50ec-470b-a007-93a615936525,c5,DROP,1007,?,i1,
1769500017.3932939,FORWARDED,af373f63-6e76-4104-bfeb-c7670b8edf2c,d44dbf37-50ec-470b-a007-93a615936525,c5,DROP,1007,?,i1,
1769500017.4639614,RECEIVED,4bd5aeab-da63-45b4-9d58-610e85cab231,41f10fdd-afc0-4dad-bd55-9429653fd2d7,c4,DROP,1460,p1,?,
1769500017.4703467,SENT,20004b84-9d2a-4f8a-b8ae-84c6b1716c18,3188c176-9ba1-4b2d-8241-7b9a06cf8400,c5,DROP,1007,?,i8,
1769500017.4704251,FORWARDED,20004b84-9d2a-4f8a-b8ae-84c6b1716c18,3188c176-9ba1-4b2d-8241-7b9a06cf8400,c5,DROP,1007,?,i8,
1769500017.4979002,SENT,4bd5aeab-da63-45b4-9d58-610e85cab231,41f10fdd-afc0-4dad-bd55-9429653fd2d7,c4,DROP,1021,?,i9,
1769500017.497978,FORWARDED,4bd5aeab-da63-45b4-9d58-610e85cab231,41f10fdd-afc0-4dad-bd55-9429653fd2d7,c4,DROP,1021,?,i9,
1769500017.5347574,RECEIVED,c0be97eb-5cbc-431f-9777-f6bc6bbbf624,957f5e92-406b-47fb-a1e1-a75b8f0f76af,c2,c1,2460,p2,?,
1769500017.5959876,RECEIVED,1a752ce7-12b5-4428-a7d1-4c5c6aa3aa08,dfccac38-3727-4b83-a621-b83ed7541733,c1,DROP,1443,p1,?,
1769500017.6581593,SENT,c0be97eb-5cbc-431f-9777-f6bc6bbbf624,957f5e92-406b-47fb-a1e1-a75b8f0f76af,c2,c1,1771,?,i3,
1769500017.658241,FORWARDED,c0be97eb-5cbc-431f-9777-f6bc6bbbf624,957f5e92-406b-47fb-a1e1-a75b8f0f76af,c2,c1,1771,?,i3,
1769500018.1253054,RECEIVED,7c9eab6b-71ee-4f33-88c4-9552b4def676,cb6cf7ea-104e-436f-a799-85cb2c601544,c5,DROP,1441,p2,?,
1769500018.15579,RECEIVED,a6e070ca-c8bf-4719-a1ef-1506a8ef3f1d,ecbab75b-491b-4c49-9f41-6fd596ad7b5b,c2,DROP,1447,p2,?,
1769500018.1649745,SENT,7c9eab6b-71ee-4f33-88c4-9552b4def676,cb6cf7ea-104e-436f-a799-85cb2c601544,c5,DROP,1007,?,i4,
1769500018.1650968,FORWARDED,7c9eab6b-71ee-4f33-88c4-9552b4def676,cb6cf7ea-104e-436f-a799-85cb2c601544,c5,DROP,1007,?,i4,
1769500018.2376742,SENT,1a752ce7-12b5-4428-a7d1-4c5c6aa3aa08,dfccac38-3727-4b83-a621-b83ed7541733,c1,DROP,1009,?,i11,
1769500018.2377353,FORWARDED,1a752ce7-12b5-4428-a7d1-4c5c6aa3aa08,dfccac38-3727-4b83-a621-b83ed7541733,c1,DROP,1009,?,i11,
1769500018.3553638,SENT,a6e070ca-c8bf-4719-a1ef-1506a8ef3f1d,ecbab75b-491b-4c49-9f41-6fd596ad7b5b,c2,DROP,1012,?,i9,
1769500018.3554265,FORWARDED,a6e070ca-c8bf-4719-a1ef-1506a8ef3f1d,ecbab75b-491b-4c49-9f41-6fd596ad7b5b,c2,DROP,1012,?,i9,
1769500018.501031,RECEIVED,64bc5ef1-12c0-4b6d-a718-419cdb04d653,0aa970b6-b7ba-457e-872d-43993ae2ec98,c5,DROP,1460,p2,?,
1769500018.5018342,RECEIVED,ee62c697-c51a-42d3-bc29-c29d225e2142,e5713261-5f53-4666-8e46-7bd93508f3d5,c4,DROP,442,x6,?,
1769500018.6933973,RECEIVED,702c0074-6120-4042-bb5c-580c8251f34c,f956f928-daf9-41af-9a0c-0d9375bff50c,c2,DROP,441,x5,?,
1769500018.7157059,RECEIVED,99ad4c9b-0c29-473d-b686-dfe5e574d400,361c1bfe-ef26-4a01-8c40-9729493e1d7e,c2,None,2247,p2,?,
1769500018.8095703,RECEIVED,54f78ad5-ba82-4c1f-8cd0-13ba486acbaf,8aabf532-e5a5-4174-a025-cf207668f75b,c2,None,2237,p2,?,
1769500018.874618,SENT,54f78ad5-ba82-4c1f-8cd0-13ba486acbaf,8aabf532-e5a5-4174-a025-cf207668f75b,c2,None,1604,?,i8,
1769500018.8746898,FORWARDED,54f78ad5-ba82-4c1f-8cd0-13ba486acbaf,8aabf532-e5a5-4174-a025-cf207668f75b,c2,None,1604,?,i8,
