timestamp,event_type,packet_id,src,dst,size,flags
1765548074.3520322,RECEIVED,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,2941,
1765548074.3652854,RECEIVED,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,2941,
1765548075.5563335,RECEIVED,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,2941,
1765548076.1439815,RECEIVED,2c3aba66-afb5-42de-afb9-f71ea858ef9a,?,?,2941,
1765548076.2609959,SENT,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,1013,
1765548076.277111,SENT,2c3aba66-afb5-42de-afb9-f71ea858ef9a,?,?,1013,
1765548076.2924182,SENT,7bd1bb8c-4bc6-422b-bf5b-c682cbb9f46b,?,?,1013,
1765548076.3006387,SENT,3a51df83-b47d-4d47-bfd2-f144579097c7,?,?,1013,
1765548078.2202325,RECEIVED,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,2941,
1765548078.3063061,SENT,98be4cee-8242-4ad3-a409-ff41f22dca27,?,?,1013,
1765548080.113715,RECEIVED,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,2941,
1765548080.314866,SENT,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,1013,
1765548081.815104,RECEIVED,589558d1-dba8-43d3-bb65-d2e37dfbff51,?,?,2941,
1765548082.1561127,RECEIVED,510b6b5e-599e-44b8-854c-926b195b97b0,?,?,2941,
1765548082.3212528,SENT,510b6b5e-599e-44b8-854c-926b195b97b0,?,?,1013,
1765548082.3259916,SENT,589558d1-dba8-43d3-bb65-d2e37dfbff51,?,?,1013,
1765548082.4445164,RECEIVED,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,2941,
1765548082.4464107,RECEIVED,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,2941,
1765548084.3321316,SENT,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,1013,
1765548084.3421116,SENT,8f735576-5369-4f0a-8f59-d79453b053f8,?,?,1013,
1765548086.184102,RECEIVED,6609041a-676b-4925-a2ec-d0415946a6b8,?,?,2941,
1765548086.3459244,SENT,6609041a-676b-4925-a2ec-d0415946a6b8,?,?,1013,
1765548088.3368497,RECEIVED,9c354f1d-527d-4e0c-80dc-fa088c76c434,?,?,2941,
1765548088.3539925,SENT,9c354f1d-527d-4e0c-80dc-fa088c76c434,?,?,1013,
1765548088.53614,RECEIVED,75b78a78-8c20-4e1e-b1b0-66050e1b4db7,?,?,2941,
1765548089.6484568,RECEIVED,bcb14f67-58f1-459b-af24-bc1ef7359a08,?,?,2941,
1765548090.3601549,SENT,bcb14f67-58f1-459b-af24-bc1ef7359a08,?,?,1013,
1765548090.365126,SENT,75b78a78-8c20-4e1e-b1b0-66050e1b4db7,?,?,1013,
1765548090.4034057,RECEIVED,aa3f4fae-0b43-4da5-a92a-edaa845712c8,?,?,2941,
1765548090.5337067,RECEIVED,0e9cce7d-9539-4cc8-97b3-07b79cad5cbe,?,?,2941,
1765548090.6002984,RECEIVED,c90d3ecd-8bec-4da0-abfc-ba3bdb7a3b1b,?,?,2941,
1765548091.6794112,RECEIVED,2ec1e040-51fc-43c7-be18-75dfaafafa4b,?,?,2941,
1765548092.3693702,SENT,aa3f4fae-0b43-4da5-a92a-edaa845712c8,?,?,1013,
1765548092.3745558,SENT,c90d3ecd-8bec-4da0-abfc-ba3bdb7a3b1b,?,?,1013,
1765548092.38069,SENT,0e9cce7d-9539-4cc8-97b3-07b79cad5cbe,?,?,1013,
1765548092.3875709,SENT,2ec1e040-51fc-43c7-be18-75dfaafafa4b,?,?,1013,
1765548094.255678,RECEIVED,a120c6ad-477a-42ec-8ee7-081b580fd33b,?,?,2941,
1765548094.2669234,RECEIVED,b7fa826b-ba27-4d63-9b77-4bb15f936ec8,?,?,2941,
1765548094.3966053,SENT,b7fa826b-ba27-4d63-9b77-4bb15f936ec8,?,?,1013,
1765548094.4017107,SENT,a120c6ad-477a-42ec-8ee7-081b580fd33b,?,?,1013,
1765548096.6436012,RECEIVED,2eac4aec-ec63-4f01-9c58-5510240c125f,?,?,2941,
1765548097.7126665,RECEIVED,86d5faa9-cb84-4195-ba31-4159b4d01585,?,?,2941,
1765548098.2516692,RECEIVED,987e45aa-8ee8-449f-929c-63ab34633ae8,?,?,2941,
1765548098.413488,SENT,2eac4aec-ec63-4f01-9c58-5510240c125f,?,?,1013,
1765548098.419309,SENT,987e45aa-8ee8-449f-929c-63ab34633ae8,?,?,1013,
1765548098.4245684,SENT,86d5faa9-cb84-4195-ba31-4159b4d01585,?,?,1013,
1765548099.9463367,RECEIVED,3100333e-0e0b-4e0c-b1f6-fc0d4de1f3ea,?,?,2941,
1765548100.2729797,RECEIVED,dac93e0e-dbbd-4d7a-8470-39c34be8ca30,?,?,2941,
1765548100.4282064,SENT,3100333e-0e0b-4e0c-b1f6-fc0d4de1f3ea,?,?,1013,
1765548100.4334812,SENT,dac93e0e-dbbd-4d7a-8470-39c34be8ca30,?,?,1013,
1765548100.5839238,RECEIVED,b2c7f6c0-e70e-474a-8c0f-c365b7c2c464,?,?,2941,
