timestamp,event_type,packet_id,src,dst,size,flags
1765548072.3508618,RECEIVED,889920c8-e8d6-426a-88d4-551ff880e145,?,?,7525,
1765548073.761636,RECEIVED,e60cd5ec-a2a8-4858-a5e3-8d44604074e3,?,?,7525,
1765548074.0762575,SENT,889920c8-e8d6-426a-88d4-551ff880e145,?,?,2941,
1765548074.0816464,SENT,e60cd5ec-a2a8-4858-a5e3-8d44604074e3,?,?,2941,
1765548074.3138247,RECEIVED,f02a14da-d7ee-4613-9299-f84a0694d387,?,?,7525,
1765548074.3707,RECEIVED,6854df91-be53-41a0-966c-f84e87b0d48a,?,?,7525,
1765548076.0910213,SENT,f02a14da-d7ee-4613-9299-f84a0694d387,?,?,2941,
1765548076.096941,SENT,6854df91-be53-41a0-966c-f84e87b0d48a,?,?,2941,
1765548076.3089995,RECEIVED,0680556c-1812-49ca-8872-ae8a9189e003,?,?,7525,
1765548078.1028523,SENT,0680556c-1812-49ca-8872-ae8a9189e003,?,?,2941,
1765548078.3405933,RECEIVED,39209be3-5f53-49f8-8ce1-844bd96d90aa,?,?,7525,
1765548078.3744407,RECEIVED,81a9cbed-4d6d-4741-92c6-97407a34874b,?,?,7525,
1765548078.4302797,RECEIVED,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,7525,
1765548080.05238,RECEIVED,056a6502-af81-4bae-9cc1-48ed7ff9fbde,?,?,7525,
1765548080.1126387,SENT,ae96e63c-34af-4a01-ac08-5f5194e59d7d,?,?,2941,
1765548080.1191642,SENT,81a9cbed-4d6d-4741-92c6-97407a34874b,?,?,2941,
1765548080.1241674,SENT,056a6502-af81-4bae-9cc1-48ed7ff9fbde,?,?,2941,
1765548080.1330056,SENT,39209be3-5f53-49f8-8ce1-844bd96d90aa,?,?,2941,
1765548080.2783463,RECEIVED,6e53b4dd-7b6c-447e-b6e5-453afe6d4a52,?,?,7525,
1765548080.3559997,RECEIVED,543ae87c-e433-484c-9997-c5a49c0724dc,?,?,7525,
