timestamp,event_type,packet_id,src,dst,size,flags
1765548074.0316226,RECEIVED,022cd859-a2ae-4808-8e31-b5f7e2d9d2a3,?,?,2941,
1765548074.207441,SENT,022cd859-a2ae-4808-8e31-b5f7e2d9d2a3,?,?,1013,
1765548074.36067,RECEIVED,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,2941,
1765548074.380725,RECEIVED,b4718bfd-349c-425f-a0dc-33c84b28d569,?,?,2941,
1765548074.3978033,RECEIVED,a8cb11e6-1c62-4cdb-96ac-635a93df976f,?,?,2941,
1765548075.7889304,RECEIVED,991a26da-cd69-48e5-b454-4cdd23c0d46e,?,?,2941,
1765548076.2154577,SENT,991a26da-cd69-48e5-b454-4cdd23c0d46e,?,?,1013,
1765548076.218291,SENT,b4718bfd-349c-425f-a0dc-33c84b28d569,?,?,1013,
1765548076.2236686,SENT,7c3fc905-ddd3-45bb-b91c-51905e9da89c,?,?,1013,
1765548076.2319667,SENT,a8cb11e6-1c62-4cdb-96ac-635a93df976f,?,?,1013,
1765548077.5734057,RECEIVED,6d6d7ef2-2e8c-44a5-995e-5edcc6eaef37,?,?,2941,
1765548078.2271638,RECEIVED,4ffe3d7d-e5f9-4e7a-bc54-258e08569ebb,?,?,2941,
1765548078.2356083,SENT,6d6d7ef2-2e8c-44a5-995e-5edcc6eaef37,?,?,1013,
1765548078.24169,SENT,4ffe3d7d-e5f9-4e7a-bc54-258e08569ebb,?,?,1013,
1765548078.418006,RECEIVED,0e4f681d-d79f-4a0d-a889-86d1b89a812f,?,?,2941,
1765548079.5796168,RECEIVED,99465d0d-a90a-412b-8a1c-1163c1b418a4,?,?,2941,
1765548080.2458081,SENT,0e4f681d-d79f-4a0d-a889-86d1b89a812f,?,?,1013,
1765548080.253236,SENT,99465d0d-a90a-412b-8a1c-1163c1b418a4,?,?,1013,
1765548080.4411225,RECEIVED,45ee1413-fa98-4cb6-a38e-a85a751f9a10,?,?,2941,
1765548082.1189048,RECEIVED,26c26106-3cf7-4b70-8fd9-916b9578f122,?,?,2941,
1765548082.2573783,SENT,26c26106-3cf7-4b70-8fd9-916b9578f122,?,?,1013,
1765548082.2634335,SENT,45ee1413-fa98-4cb6-a38e-a85a751f9a10,?,?,1013,
1765548084.152352,RECEIVED,e297ba1c-deb4-47bd-841a-5fef9659096d,?,?,2941,
1765548084.1912482,RECEIVED,6ea2f0de-e900-498e-aec5-a13737a69bcb,?,?,2941,
1765548084.2676406,SENT,e297ba1c-deb4-47bd-841a-5fef9659096d,?,?,1013,
1765548084.2735603,SENT,6ea2f0de-e900-498e-aec5-a13737a69bcb,?,?,1013,
1765548084.302546,RECEIVED,49c33efd-71ca-4d1b-bf27-633ef5de6cb5,?,?,2941,
1765548084.4558027,RECEIVED,5258b201-267f-455f-b74c-84d72d94b41d,?,?,2941,
1765548086.116815,RECEIVED,ae4b68cd-aeed-4484-99da-788e266ce299,?,?,2941,
1765548086.2773662,SENT,ae4b68cd-aeed-4484-99da-788e266ce299,?,?,1013,
1765548086.2827163,SENT,49c33efd-71ca-4d1b-bf27-633ef5de6cb5,?,?,1013,
1765548086.287907,SENT,5258b201-267f-455f-b74c-84d72d94b41d,?,?,1013,
1765548088.5160358,RECEIVED,9eecc2bb-81a3-4a6a-a0bc-d2dc5e0fc38f,?,?,2941,
1765548090.1797311,RECEIVED,9fd26e20-fa1c-4033-b838-d54a7748d29b,?,?,2941,
1765548090.2916963,SENT,9fd26e20-fa1c-4033-b838-d54a7748d29b,?,?,1013,
1765548090.2971087,SENT,9eecc2bb-81a3-4a6a-a0bc-d2dc5e0fc38f,?,?,1013,
1765548093.9173307,RECEIVED,91e65d40-6b0d-4bb4-a6c6-652b59b8cb54,?,?,2941,
1765548094.3034286,SENT,91e65d40-6b0d-4bb4-a6c6-652b59b8cb54,?,?,1013,
1765548094.5631301,RECEIVED,54cb03a7-0f65-49b9-a824-7dff161aebe6,?,?,2941,
1765548096.2745104,RECEIVED,0a111d4d-343d-4b17-bdce-a64a03ad52ff,?,?,2941,
1765548096.3103206,SENT,0a111d4d-343d-4b17-bdce-a64a03ad52ff,?,?,1013,
1765548096.3150117,SENT,54cb03a7-0f65-49b9-a824-7dff161aebe6,?,?,1013,
1765548097.9345083,RECEIVED,081d143b-8cfd-4b98-aae1-927265daf1b3,?,?,2941,
1765548098.3231242,SENT,081d143b-8cfd-4b98-aae1-927265daf1b3,?,?,1013,
1765548098.686287,RECEIVED,06409297-0b30-4dc1-a9e9-7b33c7fd2c48,?,?,2941,
1765548100.3035035,RECEIVED,1f1c15e4-0c86-4a1c-9b63-4e203067be30,?,?,2941,
1765548100.3267698,SENT,1f1c15e4-0c86-4a1c-9b63-4e203067be30,?,?,1013,
1765548100.3314252,SENT,06409297-0b30-4dc1-a9e9-7b33c7fd2c48,?,?,1013,
1765548101.7562673,RECEIVED,f4d23b59-a6ae-4667-92cc-136a8dc41b35,?,?,2941,
1765548101.9564383,RECEIVED,b4e5e72a-7d75-46d4-a753-27319ba949b2,?,?,2941,
1765548101.9732735,RECEIVED,b005ee12-17a5-468e-b27a-e44cb4e81c11,?,?,2941,
1765548102.3346376,SENT,f4d23b59-a6ae-4667-92cc-136a8dc41b35,?,?,1013,
1765548102.3420882,SENT,b4e5e72a-7d75-46d4-a753-27319ba949b2,?,?,1013,
1765548102.3481293,SENT,b005ee12-17a5-468e-b27a-e44cb4e81c11,?,?,1013,
1765548103.7606208,RECEIVED,1a908dd9-d684-487b-8c54-578d561f270b,?,?,2941,
1765548104.3517578,SENT,1a908dd9-d684-487b-8c54-578d561f270b,?,?,1013,
