timestamp,event_type,packet_id,src,dst,size,flags
1765548072.189511,RECEIVED,a8cb11e6-1c62-4cdb-96ac-635a93df976f,?,?,18389,
1765548073.7941697,RECEIVED,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,18389,
1765548074.1048975,SENT,a8cb11e6-1c62-4cdb-96ac-635a93df976f,?,?,7525,
1765548074.1101718,SENT,bc91163f-f94c-4b68-a1fe-7daedbf4cd09,?,?,7525,
1765548074.1867783,RECEIVED,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,18389,
1765548074.9887953,RECEIVED,c1fe6205-8fb6-4940-9079-e86e8d14219f,?,?,18389,
1765548075.588376,RECEIVED,2c3aba66-afb5-42de-afb9-f71ea858ef9a,?,?,18389,
1765548076.1158826,SENT,2c3aba66-afb5-42de-afb9-f71ea858ef9a,?,?,7525,
1765548076.122502,SENT,c1fe6205-8fb6-4940-9079-e86e8d14219f,?,?,7525,
1765548076.127416,SENT,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,7525,
1765548077.5857546,RECEIVED,9c88c334-b8a1-4b60-b630-5f85e49fbfd3,?,?,18389,
1765548078.1312697,SENT,9c88c334-b8a1-4b60-b630-5f85e49fbfd3,?,?,7525,
1765548078.1987062,RECEIVED,09006ecf-111e-4d7a-9f4d-3a1ab0dccdbc,?,?,18389,
1765548078.5916665,RECEIVED,07c9f067-99bb-4a5e-9511-c8866a36695d,?,?,18389,
1765548078.9941306,RECEIVED,267f9aa8-0a4e-422c-8b41-850e428903c1,?,?,18389,
1765548080.1394484,SENT,09006ecf-111e-4d7a-9f4d-3a1ab0dccdbc,?,?,7525,
1765548080.1540759,SENT,267f9aa8-0a4e-422c-8b41-850e428903c1,?,?,7525,
1765548080.3919823,RECEIVED,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,18389,
1765548080.9936473,RECEIVED,179d74a6-b9ec-4115-a4d8-7e14b147f1a8,?,?,18389,
1765548081.1954713,RECEIVED,40b53af2-cc55-4c83-8e38-0c825b8d51f1,?,?,18389,
1765548081.1997707,RECEIVED,58b29fb6-9aef-45e2-9599-8f1a0076ade6,?,?,18389,
1765548081.6026235,RECEIVED,cc98726f-1819-4a3a-a3b7-f9569878e8ad,?,?,18389,
1765548082.1594186,SENT,05ede39e-5a30-46f3-a20d-1062893dfb94,?,?,7525,
1765548082.1735597,SENT,58b29fb6-9aef-45e2-9599-8f1a0076ade6,?,?,7525,
1765548082.1829576,SENT,179d74a6-b9ec-4115-a4d8-7e14b147f1a8,?,?,7525,
1765548082.194156,SENT,cc98726f-1819-4a3a-a3b7-f9569878e8ad,?,?,7525,
1765548082.596546,RECEIVED,c85ea84b-e390-4601-95bc-349b7a0fc170,?,?,18389,
1765548083.7951145,RECEIVED,8818bcf7-66b8-493b-aeaa-e1fc01b5ddfe,?,?,18389,
1765548084.2165816,SENT,8818bcf7-66b8-493b-aeaa-e1fc01b5ddfe,?,?,7525,
1765548084.408109,RECEIVED,b9484fca-bc2e-4296-9262-b0f951df99b2,?,?,18389,
1765548085.387211,RECEIVED,908ca148-b203-43a1-833e-5a264f53dc61,?,?,18389,
1765548086.2208529,SENT,b9484fca-bc2e-4296-9262-b0f951df99b2,?,?,7525,
1765548086.2305934,SENT,908ca148-b203-43a1-833e-5a264f53dc61,?,?,7525,
