timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768398358.4336648,SENT,25da7876-20cd-4c1e-bb97-cc01d12278c1,c5,c4,2548,?,?,
1768398358.4338872,CREATED,c9e4666b-bc1c-438d-9343-0884edbaef0d,c5,c4,29,?,?,
1768398358.6275873,SENT,d3446764-9c5e-4699-82bc-4191c5ae427c,c5,c1,2547,?,?,
1768398358.6278028,CREATED,2dc72815-92b1-48fb-a240-69e580793771,c5,c1,29,?,?,
1768398358.8218417,SENT,855426e6-d36d-47bf-845c-6408b604e5c5,c5,c1,2552,?,?,
1768398358.8220868,CREATED,7814d163-182a-4f12-9c66-a0432ff433a8,c5,c1,29,?,?,
1768398359.224533,SENT,ba64a44b-3a5f-4b6a-8204-c371e8463141,c5,c4,2543,?,?,
1768398359.2247453,CREATED,96c52178-048d-4439-8321-82d8b58c8443,c5,c4,29,?,?,
1768398359.8229046,SENT,6d8b6004-5fce-481a-a8b5-a38f87d59b13,c5,c3,2551,?,?,
1768398359.8231676,CREATED,d48be136-87f7-4d76-a038-bfdc24bac758,c5,c3,29,?,?,
1768398360.228423,SENT,92006cde-66fe-46b1-a5f5-8a67dccc5447,c5,c3,2548,?,?,
1768398360.2286248,CREATED,2e279c9c-7e39-40a5-aac5-87d7de9eb2b1,c5,c3,30,?,?,
1768398360.48898,SENT,bee7f5b3-a2b8-4312-b7ba-c4805a9d2caa,c5,DROP,1820,?,?,
1768398360.489229,CREATED,908678d7-f634-4722-9c67-18213389e37b,c5,DROP,27,?,?,
1768398360.608612,SENT,8d530b90-90a6-4f0f-8703-a0626bd217e7,c5,DROP,1820,?,?,
1768398360.6088085,CREATED,5af27720-7fb7-4ce9-b379-d1f65adf7f2c,c5,DROP,26,?,?,
1768398360.6241252,SENT,81d81dc6-34b5-49a4-b045-d13d16af7020,c5,c4,2580,?,?,
1768398360.6243334,CREATED,c079cfb5-c092-493c-a567-8b794516e36b,c5,c4,30,?,?,
1768398360.7016046,SENT,390cd827-f44c-4c92-b5bc-f8c1db64de11,c5,DROP,1843,?,?,
1768398360.701807,CREATED,ccc51b9a-2442-4fb7-ba3f-c5bf0e793de1,c5,DROP,27,?,?,
1768398361.4302304,SENT,a36e7164-cb77-4106-9594-0901ee8a50fe,c5,c1,2552,?,?,
1768398361.4304485,CREATED,3ef0d31d-ac37-4d74-81b2-feee78eceef3,c5,c1,30,?,?,
1768398361.6306942,SENT,45084a44-bda4-435e-93c9-e9d7884de6c8,c5,c4,2560,?,?,
1768398361.6309013,CREATED,aee945cf-8f8b-4bee-8ce0-46f26705d15b,c5,c4,30,?,?,
1768398362.0234537,SENT,7f000dc7-e8f1-4cae-aa80-0b4b7859ceb0,c5,c3,2579,?,?,
1768398362.023668,CREATED,4ef39cf1-a994-48f1-a6a6-c98cbdf80445,c5,c3,30,?,?,
1768398363.027871,SENT,becab589-6204-415e-948d-9c9b72c57f0b,c5,c4,2555,?,?,
1768398363.0279572,CREATED,7c36adae-018c-43df-8271-f22b8d17ca08,c5,c4,30,?,?,
1768398363.1063807,SENT,39dad3a5-d920-4254-b98b-bba3062fe8bb,c5,DROP,1844,?,?,
1768398363.1065857,CREATED,4a05dbe9-14d0-4fbb-b286-5ee25e85ce5e,c5,DROP,27,?,?,
1768398363.221376,SENT,90f519fd-74c2-4456-aa04-5184ffa4435c,c5,c1,2556,?,?,
1768398363.2215827,CREATED,75632512-d16a-4a4a-acdb-9fa83318efd4,c5,c1,30,?,?,
1768398363.42787,SENT,9e34d4b6-dbdb-4519-bef0-d8fd78a2bfd0,c5,c4,2543,?,?,
1768398363.4281735,CREATED,8a94fd66-c87f-4d43-bee0-5e105cd6a504,c5,c4,30,?,?,
1768398363.6247487,SENT,d5d1ddda-8b5c-4a17-8107-9dc72095a9de,c5,c3,2552,?,?,
1768398363.6249857,CREATED,b4f22e25-f97e-45f5-8ba7-e9c35ac2857a,c5,c3,30,?,?,
1768398363.7674901,SENT,a31fec19-879b-4839-8863-a798e42de640,c5,DROP,1819,?,?,
1768398363.7676868,CREATED,8352f371-73d0-4442-ab81-ae0dc77507dc,c5,DROP,27,?,?,
1768398363.8295803,SENT,f4046152-1fe3-4245-a627-ff73a94c4bc6,c5,c4,2555,?,?,
1768398363.829825,CREATED,0365aaec-48b9-4b98-a616-f00ddf9ee5d7,c5,c4,30,?,?,
1768398364.2237496,SENT,4ffdccb3-f701-4007-bd52-4e415b72e3c3,c5,c1,2547,?,?,
1768398364.2239573,CREATED,40e0ef4f-4d1a-4a41-95f7-d243e488fb18,c5,c1,30,?,?,
1768398364.4315486,SENT,7237251f-9e32-42dd-89f0-ca42d3c0f42b,c5,c1,2547,?,?,
1768398364.4317553,CREATED,1dba26fa-c231-4025-a9bc-eecaa80750cf,c5,c1,30,?,?,
1768398364.6230173,SENT,c63e011b-6fc8-4fb5-be42-582f45c30e4b,c5,c1,2564,?,?,
1768398364.6232471,CREATED,5e559e49-e67e-49c8-a13e-e4602a2c4d01,c5,c1,30,?,?,
1768398364.6795926,SENT,d0f3e010-c2a5-4bcd-bc14-1404e24bd51a,c5,DROP,1818,?,?,
1768398364.6798005,CREATED,b9043a0e-7b89-4044-97d6-d4da2bf3b23a,c5,DROP,26,?,?,
1768398364.8303647,SENT,17523141-2256-4b9b-a876-4679a8383a19,c5,c3,2548,?,?,
1768398364.8307338,CREATED,1be6544e-5fb7-4335-9690-be335e13154a,c5,c3,30,?,?,
1768398365.0296674,SENT,44dd4ae5-27a1-44e5-ad85-4e4dcf77a978,c5,c4,2559,?,?,
1768398365.029874,CREATED,55879e2e-b27a-4f33-af06-481fae6f5168,c5,c4,30,?,?,
1768398365.3405547,SENT,65573e66-c30f-4fe4-851c-25bd83449132,c5,DROP,1819,?,?,
1768398365.340766,CREATED,15f800db-5fcb-4420-b150-6e9c74ea3fcc,c5,DROP,25,?,?,
1768398365.4225037,SENT,7818a2be-eb16-4404-be81-1c6214d0ccfe,c5,c1,2559,?,?,
1768398365.4227135,CREATED,fa434a2e-cf6c-416d-8aad-baae1f846176,c5,c1,30,?,?,
1768398365.6295009,SENT,3410d8ac-f78c-4b94-a9da-46e648a16bbd,c5,c1,2563,?,?,
1768398365.6297069,CREATED,f610bc02-960b-4187-951c-76b894478dcf,c5,c1,30,?,?,
1768398366.0281162,SENT,5e388de8-86ae-4c90-a46d-3ca629e7103e,c5,c4,2575,?,?,
1768398366.0283241,CREATED,cc026ad8-ccef-4c21-b4ef-891b3ddb0731,c5,c4,30,?,?,
1768398366.4277246,SENT,11f038a4-0cf6-4f74-a4b7-52002b1f3040,c5,c4,2559,?,?,
1768398366.4279263,CREATED,ffdd0e6e-1ddd-4dab-84e7-d697772ebcdd,c5,c4,30,?,?,
1768398366.628194,SENT,76756dc6-4ae1-4d95-8bd0-a4023715a70b,c5,c3,2563,?,?,
1768398366.6283996,CREATED,d827eb0a-d15f-4aaf-a037-3d820acdb82c,c5,c3,30,?,?,
1768398366.8286815,SENT,9fd17c8e-3779-4ca5-88bb-7034c1c1a6c8,c5,c3,2548,?,?,
1768398366.8288891,CREATED,59fca31d-57e5-45c3-b043-84fe334065cc,c5,c3,30,?,?,
1768398367.0236595,SENT,3190324e-37c8-42eb-b754-e37ff780b65c,c5,c1,2579,?,?,
1768398367.0238624,CREATED,19f09ef7-6992-4417-b074-0aba9e6ee4db,c5,c1,30,?,?,
1768398367.2272077,SENT,2962e2b0-60d2-4153-aa96-06783313cfe8,c5,c4,2547,?,?,
1768398367.2274115,CREATED,dbe82ca7-7223-4c98-a774-427b440636d9,c5,c4,30,?,?,
1768398367.4265444,SENT,668f8b6e-2fdd-4552-b921-45bac3290d70,c5,c4,2575,?,?,
1768398367.4267504,CREATED,7c62e783-819c-4e41-af6a-6f880465178c,c5,c4,30,?,?,
1768398367.6258972,SENT,1ab3e50e-5705-4d60-9ff0-5783723cf064,c5,c3,2564,?,?,
1768398367.626156,CREATED,042d7dcc-963a-462f-9771-80e66d2474ac,c5,c3,30,?,?,
1768398367.8242438,SENT,40161c55-0521-4446-88ae-cce0b3a09ce8,c5,c4,2555,?,?,
1768398367.824452,CREATED,02f6f122-0e49-4d25-8e21-ebc8b74ce2c2,c5,c4,30,?,?,
1768398368.0274415,SENT,e4e19fef-92c8-4b40-850f-cb5102bf0c54,c5,c1,2557,?,?,
1768398368.027646,CREATED,6bc57ad0-3a27-4185-b297-68e5baab4b67,c5,c1,30,?,?,
1768398368.628546,SENT,df434358-b75a-4967-aa6e-80782e704df6,c5,c1,2559,?,?,
1768398368.6287518,CREATED,78444823-f3a3-4b9f-bf1e-06e9dfa78e82,c5,c1,30,?,?,
