timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769723316.8912818,RECEIVED,ca1e8ea3-7429-4749-ad7e-5efc653d4417,dfcd348a-9836-4e53-a841-53cfbb7eca1a,c5,DROP,684,i7,?,
1769723317.2472646,RECEIVED,af57909d-6e16-4c27-9eca-41cb428fc5c0,eebab6cc-f387-4c82-a35a-5d3c70fd3ac1,c5,DROP,689,i12,?,
1769723317.2601066,RECEIVED,a94e24b4-3ce9-4c55-9286-16e3838b9e39,be37e21a-3234-4c79-ad47-24d44f8ebe9c,c1,DROP,686,i6,?,
1769723317.2619328,RECEIVED,b3fe5425-e35a-4012-811f-e6f3a883881a,2c5a2ff9-7a9f-472e-bad3-b59b6cef8a27,c1,DROP,692,i12,?,
1769723317.316397,SENT,a94e24b4-3ce9-4c55-9286-16e3838b9e39,be37e21a-3234-4c79-ad47-24d44f8ebe9c,c1,DROP,440,?,e10,
1769723317.3165338,FORWARDED,a94e24b4-3ce9-4c55-9286-16e3838b9e39,be37e21a-3234-4c79-ad47-24d44f8ebe9c,c1,DROP,440,?,e10,
1769723317.3318636,SENT,b3fe5425-e35a-4012-811f-e6f3a883881a,2c5a2ff9-7a9f-472e-bad3-b59b6cef8a27,c1,DROP,446,?,x9,
1769723317.332009,FORWARDED,b3fe5425-e35a-4012-811f-e6f3a883881a,2c5a2ff9-7a9f-472e-bad3-b59b6cef8a27,c1,DROP,446,?,x9,
1769723317.3750257,SENT,ca1e8ea3-7429-4749-ad7e-5efc653d4417,dfcd348a-9836-4e53-a841-53cfbb7eca1a,c5,DROP,441,?,e7,
1769723317.3751688,FORWARDED,ca1e8ea3-7429-4749-ad7e-5efc653d4417,dfcd348a-9836-4e53-a841-53cfbb7eca1a,c5,DROP,441,?,e7,
1769723317.5672812,SENT,af57909d-6e16-4c27-9eca-41cb428fc5c0,eebab6cc-f387-4c82-a35a-5d3c70fd3ac1,c5,DROP,444,?,e11,
1769723317.567349,FORWARDED,af57909d-6e16-4c27-9eca-41cb428fc5c0,eebab6cc-f387-4c82-a35a-5d3c70fd3ac1,c5,DROP,444,?,e11,
1769723317.5728223,RECEIVED,44decad8-05f0-41df-b896-82869a9ef987,5416dd8f-8e2b-447b-b624-7d378a265513,c3,DROP,442,x7,?,
1769723318.35462,RECEIVED,8188bcce-514a-454a-a212-a2cb115e9e4e,956e2a87-6e98-4b74-851f-82357173ba73,c5,DROP,692,i6,?,
1769723318.6317046,RECEIVED,5d288ef5-f7dd-46c7-b5ce-5dc1d4291b2d,719ac150-f14b-48e5-8575-a07850c353b2,c5,DROP,442,x3,?,
1769723318.7640603,RECEIVED,872dfbbb-953c-470d-ae06-8d1508f1844e,fb2d5cd8-c13f-4132-b1f2-308605e57446,c4,DROP,693,i12,?,
1769723318.8363972,RECEIVED,a421e031-21f5-4da8-bf57-21026cf35391,091d0e16-9730-403b-9836-5b8bb911c457,c3,c1,1265,i4,?,
1769723318.8841064,SENT,a421e031-21f5-4da8-bf57-21026cf35391,091d0e16-9730-403b-9836-5b8bb911c457,c3,c1,875,?,p1,
1769723318.8841736,FORWARDED,a421e031-21f5-4da8-bf57-21026cf35391,091d0e16-9730-403b-9836-5b8bb911c457,c3,c1,875,?,p1,
1769723319.072971,RECEIVED,a994c532-aa6a-4aff-b786-4a3257d0295a,28c2bc8e-8788-4549-bd95-cb4a385494ff,c3,DROP,692,i9,?,
