timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488669.625661,RECEIVED,2c07517f-3c59-4ace-b6cd-d239e79376b7,c3,c1,1308,e6,?,
1768488669.8233824,RECEIVED,e402daa1-1f58-4a66-a5e4-633d4917fcda,c4,c3,1295,e5,?,
1768488670.1846638,RECEIVED,6feef056-5760-48b6-9229-0ed853d84085,c1,c3,1296,e1,?,
1768488670.2903988,SENT,6feef056-5760-48b6-9229-0ed853d84085,c1,c3,898,?,x2,
1768488670.2905216,FORWARDED,6feef056-5760-48b6-9229-0ed853d84085,c1,c3,898,?,x2,
1768488670.3219213,RECEIVED,424b99ca-1405-44b7-9a87-50f3c773944e,c1,c3,1296,e1,?,
1768488670.3663297,SENT,e402daa1-1f58-4a66-a5e4-633d4917fcda,c4,c3,899,?,x2,
1768488670.3664427,FORWARDED,e402daa1-1f58-4a66-a5e4-633d4917fcda,c4,c3,899,?,x2,
1768488670.4962256,RECEIVED,281d8a07-7f8c-4eba-a5fa-b92e4af5c749,c3,c1,1308,e6,?,
1768488670.5048661,RECEIVED,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,1307,e6,?,
1768488670.5178938,RECEIVED,212cfdbf-a819-4327-b852-983051814601,c3,c1,1307,e1,?,
1768488670.6567569,SENT,212cfdbf-a819-4327-b852-983051814601,c3,c1,907,?,x9,
1768488670.657167,FORWARDED,212cfdbf-a819-4327-b852-983051814601,c3,c1,907,?,x9,
1768488670.6718068,SENT,424b99ca-1405-44b7-9a87-50f3c773944e,c1,c3,899,?,x2,
1768488670.6719153,FORWARDED,424b99ca-1405-44b7-9a87-50f3c773944e,c1,c3,899,?,x2,
1768488670.6902254,SENT,281d8a07-7f8c-4eba-a5fa-b92e4af5c749,c3,c1,908,?,x10,
1768488670.6903434,FORWARDED,281d8a07-7f8c-4eba-a5fa-b92e4af5c749,c3,c1,908,?,x10,
1768488670.741435,RECEIVED,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,1308,e1,?,
1768488670.7928202,RECEIVED,f5a6e90b-04da-46bb-849f-ecabfdcfa3f6,c3,c1,1305,e6,?,
1768488670.7959373,SENT,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,907,?,x9,
1768488670.796166,FORWARDED,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,907,?,x9,
1768488670.8968015,SENT,2c07517f-3c59-4ace-b6cd-d239e79376b7,c3,c1,908,?,x10,
1768488670.8969183,FORWARDED,2c07517f-3c59-4ace-b6cd-d239e79376b7,c3,c1,908,?,x10,
1768488670.9123251,RECEIVED,0f27debe-f16a-4116-9f10-393e39a30eb9,c4,c3,1294,e5,?,
