timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488668.9659286,RECEIVED,11efaebf-89cd-4209-ab40-13ea9639a6c0,c3,c4,2526,c3,?,
1768488668.9707024,RECEIVED,b26960af-f8bd-4057-bc7f-c402ff9fd624,c3,c4,2548,c3,?,
1768488669.0778635,RECEIVED,0789145b-2807-4780-8b70-b10f3205f845,c3,c2,2535,c3,?,
1768488669.082216,RECEIVED,7a336b48-49ee-4475-8cae-64dcb576537e,c3,c2,2552,c3,?,
1768488669.1449592,SENT,b26960af-f8bd-4057-bc7f-c402ff9fd624,c3,c4,1839,?,e8,
1768488669.1451743,FORWARDED,b26960af-f8bd-4057-bc7f-c402ff9fd624,c3,c4,1839,?,e8,
1768488669.1571279,SENT,7a336b48-49ee-4475-8cae-64dcb576537e,c3,c2,1840,?,e2,
1768488669.1572585,FORWARDED,7a336b48-49ee-4475-8cae-64dcb576537e,c3,c2,1840,?,e2,
1768488669.2559485,RECEIVED,281d8a07-7f8c-4eba-a5fa-b92e4af5c749,c3,c1,2550,c3,?,
1768488669.2600803,RECEIVED,2c07517f-3c59-4ace-b6cd-d239e79376b7,c3,c1,2551,c3,?,
1768488669.266184,RECEIVED,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,2550,c3,?,
1768488669.2703424,RECEIVED,212cfdbf-a819-4327-b852-983051814601,c3,c1,2547,c3,?,
1768488669.2810433,RECEIVED,30c2a8ad-bca0-4804-a27e-9cde1a18846e,c3,DROP,1820,c3,?,
1768488669.3639598,SENT,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,1839,?,e1,
1768488669.3641295,FORWARDED,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,1839,?,e1,
1768488669.3716972,SENT,2c07517f-3c59-4ace-b6cd-d239e79376b7,c3,c1,1840,?,e6,
1768488669.3718274,FORWARDED,2c07517f-3c59-4ace-b6cd-d239e79376b7,c3,c1,1840,?,e6,
1768488669.3757112,RECEIVED,e1abdacb-5480-4405-a344-f84a30b090af,c3,c1,2532,c3,?,
1768488669.3812351,RECEIVED,e2cea678-5203-414e-a901-4deee4b3a303,c3,c1,2535,c3,?,
1768488669.3902485,SENT,0789145b-2807-4780-8b70-b10f3205f845,c3,c2,1828,?,e2,
1768488669.3903787,FORWARDED,0789145b-2807-4780-8b70-b10f3205f845,c3,c2,1828,?,e2,
1768488669.4105682,RECEIVED,f5a6e90b-04da-46bb-849f-ecabfdcfa3f6,c3,c1,2543,c3,?,
1768488669.4139855,RECEIVED,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,2547,c3,?,
1768488669.4174914,SENT,e1abdacb-5480-4405-a344-f84a30b090af,c3,c1,1827,?,e1,
1768488669.4175963,FORWARDED,e1abdacb-5480-4405-a344-f84a30b090af,c3,c1,1827,?,e1,
1768488669.4437523,SENT,30c2a8ad-bca0-4804-a27e-9cde1a18846e,c3,DROP,1291,?,e6,
1768488669.4438763,FORWARDED,30c2a8ad-bca0-4804-a27e-9cde1a18846e,c3,DROP,1291,?,e6,
1768488669.6353545,SENT,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,1839,?,e6,
1768488669.6354656,FORWARDED,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,1839,?,e6,
1768488669.746302,SENT,e2cea678-5203-414e-a901-4deee4b3a303,c3,c1,1828,?,e1,
1768488669.7464187,FORWARDED,e2cea678-5203-414e-a901-4deee4b3a303,c3,c1,1828,?,e1,
1768488669.7816205,RECEIVED,43849b29-4f43-4a43-b626-61e66c2e5b6e,c3,DROP,1837,c3,?,
1768488669.8572912,RECEIVED,571149de-d7c8-4654-b3b4-d16dcfc331f4,c3,c5,2550,c3,?,
1768488669.8609674,RECEIVED,818c7b54-8a3b-47dc-8924-7070d1c8274e,c3,c5,2552,c3,?,
1768488669.891917,SENT,43849b29-4f43-4a43-b626-61e66c2e5b6e,c3,DROP,1305,?,e11,
1768488669.8920279,FORWARDED,43849b29-4f43-4a43-b626-61e66c2e5b6e,c3,DROP,1305,?,e11,
1768488669.9065728,SENT,818c7b54-8a3b-47dc-8924-7070d1c8274e,c3,c5,1840,?,e3,
