timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488670.6583977,RECEIVED,212cfdbf-a819-4327-b852-983051814601,c3,c1,907,i7,?,
1768488670.7970119,RECEIVED,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,907,i7,?,
1768488671.4974785,SENT,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,607,?,p1,
1768488671.4975939,FORWARDED,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,607,?,p1,
1768488671.8256834,RECEIVED,127a21e7-82c6-40d1-bdbf-451a2c85fee8,c1,c2,906,i5,?,
1768488671.9356449,RECEIVED,b10e145f-cdde-4892-aa77-44343a894774,c5,c4,907,i11,?,
1768488672.0157816,RECEIVED,8505b372-f7ca-4f73-9f7a-d6757d4733f5,c4,c3,909,i2,?,
1768488672.1023319,SENT,8505b372-f7ca-4f73-9f7a-d6757d4733f5,c4,c3,608,?,p3,
1768488672.1024148,FORWARDED,8505b372-f7ca-4f73-9f7a-d6757d4733f5,c4,c3,608,?,p3,
1768488672.2371595,RECEIVED,af9edbf9-b2f6-4b36-931c-e44996ddbdde,c4,c3,904,i2,?,
1768488672.4317899,SENT,af9edbf9-b2f6-4b36-931c-e44996ddbdde,c4,c3,606,?,p3,
1768488672.4319162,FORWARDED,af9edbf9-b2f6-4b36-931c-e44996ddbdde,c4,c3,606,?,p3,
1768488672.4861755,SENT,127a21e7-82c6-40d1-bdbf-451a2c85fee8,c1,c2,608,?,p2,
1768488672.4862318,FORWARDED,127a21e7-82c6-40d1-bdbf-451a2c85fee8,c1,c2,608,?,p2,
1768488672.5810227,SENT,212cfdbf-a819-4327-b852-983051814601,c3,c1,608,?,p1,
1768488672.5811298,FORWARDED,212cfdbf-a819-4327-b852-983051814601,c3,c1,608,?,p1,
1768488672.688357,SENT,b10e145f-cdde-4892-aa77-44343a894774,c5,c4,607,?,p1,
1768488672.6885066,FORWARDED,b10e145f-cdde-4892-aa77-44343a894774,c5,c4,607,?,p1,
1768488672.858632,RECEIVED,a89cc1bc-aa82-4d32-95fc-5f940f35fb01,c5,c3,900,i5,?,
1768488672.8846283,SENT,a89cc1bc-aa82-4d32-95fc-5f940f35fb01,c5,c3,603,?,p3,
1768488672.8847344,FORWARDED,a89cc1bc-aa82-4d32-95fc-5f940f35fb01,c5,c3,603,?,p3,
1768488672.9302142,RECEIVED,95143141-6a35-4d58-be89-c50af864907f,c5,c4,908,i11,?,
1768488673.317438,RECEIVED,6d68ff2e-164f-4d80-90c4-75d57e9b46ce,c1,c2,908,i5,?,
1768488673.3815742,SENT,95143141-6a35-4d58-be89-c50af864907f,c5,c4,607,?,p1,
1768488673.3816404,FORWARDED,95143141-6a35-4d58-be89-c50af864907f,c5,c4,607,?,p1,
1768488673.4543056,SENT,6d68ff2e-164f-4d80-90c4-75d57e9b46ce,c1,c2,607,?,p2,
1768488673.45437,FORWARDED,6d68ff2e-164f-4d80-90c4-75d57e9b46ce,c1,c2,607,?,p2,
1768488673.4709365,RECEIVED,e28b3f77-ef4c-434a-9d70-e3a860115393,c5,c3,908,i2,?,
1768488673.5880053,SENT,e28b3f77-ef4c-434a-9d70-e3a860115393,c5,c3,608,?,p3,
1768488673.5880888,FORWARDED,e28b3f77-ef4c-434a-9d70-e3a860115393,c5,c3,608,?,p3,
1768488673.596973,RECEIVED,a25b2ca8-1655-43e8-8809-dacfa056feff,c5,c3,911,i5,?,
