timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488669.3959901,SENT,64a6f64a-1b61-411c-bd03-50c416f622be,c1,DROP,1836,?,p1,
1768488669.3961618,CREATED,6875e78b-96e3-437b-a6b2-58f160943bb4,c1,DROP,27,?,?,
1768488669.5127435,SENT,32cb63e5-d146-46f7-ad52-50e91c20ae02,c1,DROP,1819,?,p1,
1768488669.5128758,CREATED,0c403d8b-b684-49be-9551-18f31f78f03b,c1,DROP,27,?,?,
1768488669.586895,SENT,6feef056-5760-48b6-9229-0ed853d84085,c1,c3,2528,?,p1,
1768488669.587044,CREATED,548bafd3-6056-4bc6-bb67-d18a343e65a2,c1,c3,27,?,?,
1768488669.5911808,SENT,424b99ca-1405-44b7-9a87-50f3c773944e,c1,c3,2528,?,p1,
1768488669.591301,CREATED,01b2747e-6d96-4989-ad81-98c947ebb88f,c1,c3,27,?,?,
1768488669.7512228,SENT,51d5b18c-46c1-465d-8aec-2f86d8f038c2,c1,DROP,1836,?,p1,
1768488669.75132,CREATED,ebd9d2a5-169c-45ef-888f-5e70648615ee,c1,DROP,27,?,?,
1768488669.8229156,SENT,6d25b243-5eec-484f-84ea-92db8b62c072,c1,c4,2523,?,p1,
1768488669.8230333,CREATED,06e7330c-40d9-4ce5-9954-6ac07144f0f8,c1,c4,26,?,?,
1768488670.0577784,SENT,ae928092-d10e-4ad6-8b13-650aaf737f2e,c1,c2,2543,?,p1,
1768488670.0578957,CREATED,955e9a9c-d2d2-4853-9c9a-7935de5dacd1,c1,c2,27,?,?,
1768488670.0615118,SENT,f6f2497a-d286-48bc-a644-dd2980e898dc,c1,c2,2551,?,p1,
1768488670.061624,CREATED,5a4e168a-a8ce-4528-bd9f-732d5bc5e210,c1,c2,27,?,?,
1768488670.0854824,SENT,62f8bc0c-f8c0-41ca-ad13-06bbb1cd5daa,c1,c5,2527,?,p1,
1768488670.0855975,CREATED,ed577edb-f61d-46a3-8446-85fba0efe789,c1,c5,26,?,?,
1768488670.0932648,SENT,0cae2b94-d3b9-4a19-a17d-a2118cc3a029,c1,c5,2528,?,p1,
1768488670.0933778,CREATED,59e27310-a729-49e6-ac52-74b09de0dfcb,c1,c5,26,?,?,
1768488670.126824,SENT,82f2026d-5f98-4b10-afd1-9b6c361f87d3,c1,c3,2543,?,p1,
1768488670.1269374,CREATED,997cf47d-a47c-43b9-9751-4e4d4e4166b7,c1,c3,27,?,?,
1768488670.1328373,SENT,b23ee43f-f4f8-4ead-a5ab-2a89196af8ed,c1,c3,2564,?,p1,
1768488670.1329496,CREATED,96d57840-772f-4362-a302-5522e776c14c,c1,c3,27,?,?,
1768488670.182724,SENT,d8e705b5-6923-4592-ad86-f04f39fa410a,c1,c2,2553,?,p1,
1768488670.183029,CREATED,a0bcb403-e695-4939-a47f-084413165c29,c1,c2,27,?,?,
1768488670.1908193,SENT,db207ca2-f8f9-4e70-884c-3b0b3f67cdd7,c1,c2,2535,?,p1,
1768488670.1909661,CREATED,f1cf634b-dda8-40c7-a353-bdec996e9c29,c1,c2,27,?,?,
1768488670.3498228,SENT,b98969a5-d314-44f4-9980-11fd3127b4c4,c1,c5,2541,?,p1,
1768488670.349933,CREATED,5a1cdaa0-a9b8-4245-b44e-00e507c88cf0,c1,c5,27,?,?,
1768488670.3534148,SENT,7f960265-d0af-43d0-8b33-60385058100b,c1,c5,2555,?,p1,
1768488670.3535235,CREATED,30ffdef4-64ae-44c0-8dcd-824dd2d955a0,c1,c5,27,?,?,
1768488670.3763483,RECEIVED,4f7c0c8f-9958-4997-85d6-43f9b94fa92c,c3,c1,26,p1,?,
1768488670.8663504,SENT,6d68ff2e-164f-4d80-90c4-75d57e9b46ce,c1,c2,2550,?,p1,
1768488670.8664532,CREATED,ef386d3a-1981-4c7a-9550-0a378ab5c37f,c1,c2,27,?,?,
1768488670.8704872,SENT,127a21e7-82c6-40d1-bdbf-451a2c85fee8,c1,c2,2547,?,p1,
1768488670.8706048,CREATED,78fc3972-2f36-4e12-8e75-9592b10f02b9,c1,c2,27,?,?,
1768488670.9386563,RECEIVED,7a16a087-991f-4743-801f-82f1c041cbed,c3,c1,27,p1,?,
1768488670.9454036,SENT,d3c9be3f-ac4a-40d3-81a7-bfbbef93af22,c1,c5,2551,?,p1,
1768488670.9455326,CREATED,b9cb55a5-7bd3-476d-a358-31cb530263b8,c1,c5,27,?,?,
1768488670.9554832,SENT,98bb8bdd-96d1-43dc-b8e0-6b87c20eea26,c1,c5,2551,?,p1,
1768488670.9555924,CREATED,16c2f512-6eef-4f33-a21c-d90a6aef5f11,c1,c5,27,?,?,
1768488671.0704217,SENT,0416ab17-a7ff-4800-8be4-aa867b8c71ff,c1,c4,2541,?,p1,
1768488671.070534,CREATED,25ef00a8-8db3-44a0-a3c4-b876c29f957c,c1,c4,26,?,?,
1768488671.0878608,SENT,6b5428aa-75d0-4a5b-886e-646b19fea5d6,c1,c5,2554,?,p1,
1768488671.0879734,CREATED,810c4bd3-cdae-49cf-8441-c254c147fca5,c1,c5,27,?,?,
1768488671.091469,SENT,e1dc40ba-d66c-4852-85b5-39357cc48908,c1,c5,2539,?,p1,
1768488671.0915787,CREATED,c048f987-2fa6-4754-97ce-840594b1013d,c1,c5,27,?,?,
1768488671.2371132,RECEIVED,6e6aab6a-65c8-48e5-a8ff-673a17acda9a,c3,c1,26,p1,?,
1768488671.5858662,SENT,aef0f38b-b59f-40ef-a372-ef2e8fd1d69a,c1,c2,2548,?,p1,
1768488671.5859454,CREATED,ebb2abe5-016e-44b1-a2dd-63fedcaae9d7,c1,c2,27,?,?,
1768488671.5901623,SENT,cdd53dcc-6858-43fb-9372-a1429e95d00f,c1,c2,2527,?,p1,
1768488671.5902576,CREATED,3fbb1526-38e8-4e22-a0bb-d2669cf0f83e,c1,c2,27,?,?,
