timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488669.6970332,RECEIVED,8e3b53eb-471f-49b4-a22d-ea488e912f9a,c5,c3,1841,p2,?,
1768488669.728242,SENT,8e3b53eb-471f-49b4-a22d-ea488e912f9a,c5,c3,1307,?,i8,
1768488669.728364,FORWARDED,8e3b53eb-471f-49b4-a22d-ea488e912f9a,c5,c3,1307,?,i8,
1768488669.7518103,RECEIVED,7f632e20-48c0-4fee-bce9-dd5179e143ec,c5,c3,1840,p2,?,
1768488669.8959377,SENT,7f632e20-48c0-4fee-bce9-dd5179e143ec,c5,c3,1308,?,i8,
1768488669.896097,FORWARDED,7f632e20-48c0-4fee-bce9-dd5179e143ec,c5,c3,1308,?,i8,
1768488670.0316324,RECEIVED,8e0a5708-0654-427e-af5d-85110b1fe1f4,c3,c4,1839,p3,?,
1768488670.1300359,RECEIVED,b0b79c31-3636-4c28-ab88-1ef238ad6689,c3,c4,1838,p3,?,
1768488670.3076048,SENT,8e0a5708-0654-427e-af5d-85110b1fe1f4,c3,c4,1307,?,i1,
1768488670.3077188,FORWARDED,8e0a5708-0654-427e-af5d-85110b1fe1f4,c3,c4,1307,?,i1,
1768488671.2844944,SENT,b0b79c31-3636-4c28-ab88-1ef238ad6689,c3,c4,1307,?,i1,
1768488671.2846162,FORWARDED,b0b79c31-3636-4c28-ab88-1ef238ad6689,c3,c4,1307,?,i1,
1768488671.813283,RECEIVED,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,1836,p1,?,
1768488671.8776956,RECEIVED,32cb63e5-d146-46f7-ad52-50e91c20ae02,c1,DROP,377,x1,?,
1768488671.9482236,RECEIVED,6bfcad60-d7ee-4e40-8517-c1b343aceff6,c3,c2,1836,p3,?,
1768488671.9552047,RECEIVED,10f2a138-b066-43d3-a450-82c987ba7e5c,c4,c2,1843,p1,?,
1768488671.9594004,RECEIVED,47134646-2fe5-4e7a-8c90-610c97181670,c3,c2,1840,p3,?,
1768488672.012151,SENT,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,1304,?,i4,
1768488672.0122294,FORWARDED,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,1304,?,i4,
1768488672.0259073,SENT,47134646-2fe5-4e7a-8c90-610c97181670,c3,c2,1307,?,i8,
1768488672.0259926,FORWARDED,47134646-2fe5-4e7a-8c90-610c97181670,c3,c2,1307,?,i8,
1768488672.0508943,RECEIVED,024bd881-ac6f-48cc-86eb-466941963024,c4,c5,1839,p1,?,
1768488672.1493845,SENT,6bfcad60-d7ee-4e40-8517-c1b343aceff6,c3,c2,1303,?,i8,
1768488672.1494617,FORWARDED,6bfcad60-d7ee-4e40-8517-c1b343aceff6,c3,c2,1303,?,i8,
1768488672.1874065,RECEIVED,6d12214a-7d52-497d-97a6-0b352425f1d8,c5,c1,1840,p2,?,
1768488672.2207017,RECEIVED,1e79fbaf-e1bc-44e8-91ec-82236d778e92,c5,c1,1840,p2,?,
1768488672.326393,RECEIVED,3ecb2086-eb39-40ad-a15d-2c510c9ce643,c4,c2,1839,p1,?,
1768488672.3279722,SENT,1e79fbaf-e1bc-44e8-91ec-82236d778e92,c5,c1,1307,?,i1,
1768488672.3280437,FORWARDED,1e79fbaf-e1bc-44e8-91ec-82236d778e92,c5,c1,1307,?,i1,
1768488672.344376,RECEIVED,9dce6e2b-81f2-4533-a9ea-82e3bdaedd96,c1,c3,1841,p1,?,
1768488672.5755668,SENT,9dce6e2b-81f2-4533-a9ea-82e3bdaedd96,c1,c3,1308,?,i11,
1768488672.5756207,FORWARDED,9dce6e2b-81f2-4533-a9ea-82e3bdaedd96,c1,c3,1308,?,i11,
1768488672.644171,SENT,10f2a138-b066-43d3-a450-82c987ba7e5c,c4,c2,1309,?,i3,
1768488672.6442292,FORWARDED,10f2a138-b066-43d3-a450-82c987ba7e5c,c4,c2,1309,?,i3,
1768488672.6504292,SENT,6d12214a-7d52-497d-97a6-0b352425f1d8,c5,c1,1307,?,i1,
1768488672.6504967,FORWARDED,6d12214a-7d52-497d-97a6-0b352425f1d8,c5,c1,1307,?,i1,
1768488672.7610116,RECEIVED,d4d1b757-8c66-45e6-ad4b-98d4fb5da54f,c1,c3,1848,p1,?,
