timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488672.2711997,RECEIVED,992ea511-0ec8-4af4-b43d-b04a03669b6b,c2,c1,908,i6,?,
1768488672.3550892,SENT,992ea511-0ec8-4af4-b43d-b04a03669b6b,c2,c1,607,?,p1,
1768488672.3551772,FORWARDED,992ea511-0ec8-4af4-b43d-b04a03669b6b,c2,c1,607,?,p1,
1768488672.6653683,RECEIVED,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,908,i4,?,
1768488672.8285675,SENT,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,607,?,p2,
1768488672.8286786,FORWARDED,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,607,?,p2,
1768488673.1455252,RECEIVED,f6bb87dd-240c-48a4-9a75-9d143d9aabb5,c1,c5,905,i5,?,
1768488673.2180705,RECEIVED,524d6818-bc70-4ce6-b917-f3e302382e5e,c2,c1,908,i6,?,
1768488673.4823372,RECEIVED,59257abe-c3c0-40a7-80bd-afabeae4a5b7,c5,c2,899,i3,?,
1768488673.5315843,SENT,f6bb87dd-240c-48a4-9a75-9d143d9aabb5,c1,c5,607,?,p2,
1768488673.5316436,FORWARDED,f6bb87dd-240c-48a4-9a75-9d143d9aabb5,c1,c5,607,?,p2,
1768488673.6314688,RECEIVED,6a2c1cd9-1ae8-4c86-88e6-f6bb7431999b,c3,c5,907,i4,?,
1768488673.66129,SENT,524d6818-bc70-4ce6-b917-f3e302382e5e,c2,c1,608,?,p1,
1768488673.6613522,FORWARDED,524d6818-bc70-4ce6-b917-f3e302382e5e,c2,c1,608,?,p1,
1768488673.7226126,RECEIVED,72c78fed-5157-4bff-ad80-c3707eb83ef7,c1,c5,908,i5,?,
1768488673.8906872,RECEIVED,4e83f0fd-4ad1-4bc1-a4b1-2f63de3f7048,c4,c5,907,i5,?,
1768488673.9428082,SENT,72c78fed-5157-4bff-ad80-c3707eb83ef7,c1,c5,608,?,p2,
1768488673.942871,FORWARDED,72c78fed-5157-4bff-ad80-c3707eb83ef7,c1,c5,608,?,p2,
1768488674.0263798,RECEIVED,96e48d3e-a43f-48a7-aa00-120959013871,c3,c2,908,i11,?,
1768488674.0287206,RECEIVED,0538a330-a01e-418d-b2de-a5baee8ae54b,c3,c1,907,i6,?,
1768488674.0378377,SENT,6a2c1cd9-1ae8-4c86-88e6-f6bb7431999b,c3,c5,608,?,p2,
1768488674.0379019,FORWARDED,6a2c1cd9-1ae8-4c86-88e6-f6bb7431999b,c3,c5,608,?,p2,
1768488674.155888,SENT,59257abe-c3c0-40a7-80bd-afabeae4a5b7,c5,c2,603,?,p2,
1768488674.1559484,FORWARDED,59257abe-c3c0-40a7-80bd-afabeae4a5b7,c5,c2,603,?,p2,
1768488674.1593702,SENT,4e83f0fd-4ad1-4bc1-a4b1-2f63de3f7048,c4,c5,607,?,p2,
1768488674.1594355,FORWARDED,4e83f0fd-4ad1-4bc1-a4b1-2f63de3f7048,c4,c5,607,?,p2,
1768488674.178967,SENT,96e48d3e-a43f-48a7-aa00-120959013871,c3,c2,608,?,p2,
1768488674.1790242,FORWARDED,96e48d3e-a43f-48a7-aa00-120959013871,c3,c2,608,?,p2,
1768488674.362599,RECEIVED,03b9eaa4-99d7-4656-b2a9-9927ed60cce1,c3,c1,904,i6,?,
1768488674.6046581,RECEIVED,15910960-5f1e-4177-aaa0-0f663ef7a987,c5,c1,908,i5,?,
1768488674.64226,RECEIVED,96a7aee7-f733-429e-9b42-2d0f0de411ab,c4,c3,908,i11,?,
1768488674.6671283,SENT,0538a330-a01e-418d-b2de-a5baee8ae54b,c3,c1,607,?,p1,
1768488674.6671762,FORWARDED,0538a330-a01e-418d-b2de-a5baee8ae54b,c3,c1,607,?,p1,
1768488674.6767619,SENT,03b9eaa4-99d7-4656-b2a9-9927ed60cce1,c3,c1,605,?,p1,
1768488674.6768053,FORWARDED,03b9eaa4-99d7-4656-b2a9-9927ed60cce1,c3,c1,605,?,p1,
1768488674.7902691,SENT,15910960-5f1e-4177-aaa0-0f663ef7a987,c5,c1,607,?,p1,
1768488674.7903202,FORWARDED,15910960-5f1e-4177-aaa0-0f663ef7a987,c5,c1,607,?,p1,
1768488674.834268,SENT,96a7aee7-f733-429e-9b42-2d0f0de411ab,c4,c3,607,?,p3,
1768488674.8343184,FORWARDED,96a7aee7-f733-429e-9b42-2d0f0de411ab,c4,c3,607,?,p3,
1768488674.9951787,RECEIVED,d8d2516b-cbfa-4576-b091-68d976b4ebb2,c3,c2,906,i11,?,
1768488675.0077338,RECEIVED,d3db0982-42fc-48b1-8154-b69f3f9120c2,c5,c1,907,i5,?,
1768488675.4034097,RECEIVED,bd3edad1-ef5f-4aff-ae48-8c39abb69c01,c1,c2,912,i5,?,
1768488675.5498512,SENT,d8d2516b-cbfa-4576-b091-68d976b4ebb2,c3,c2,607,?,p2,
