timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488670.3018067,RECEIVED,a7e49b1b-a77f-48ca-ae11-21f9ea722e89,c4,c5,1840,p1,?,
1768488670.3726132,RECEIVED,7294e93e-eba6-4a20-bf50-d934100fa8a8,c4,c5,1836,p1,?,
1768488670.4874206,RECEIVED,fb9f5623-7350-4c4e-96c7-d3a2d37ad011,c5,c3,1820,p2,?,
1768488670.6513548,SENT,fb9f5623-7350-4c4e-96c7-d3a2d37ad011,c5,c3,1293,?,i6,
1768488670.6519322,FORWARDED,fb9f5623-7350-4c4e-96c7-d3a2d37ad011,c5,c3,1293,?,i6,
1768488670.6954002,SENT,a7e49b1b-a77f-48ca-ae11-21f9ea722e89,c4,c5,1308,?,i10,
1768488670.695515,FORWARDED,a7e49b1b-a77f-48ca-ae11-21f9ea722e89,c4,c5,1308,?,i10,
1768488670.803718,RECEIVED,afa87dd8-1354-4046-ad25-ab3aaec72eef,c5,c3,1845,p2,?,
1768488670.9004138,SENT,afa87dd8-1354-4046-ad25-ab3aaec72eef,c5,c3,1310,?,i6,
1768488670.9005334,FORWARDED,afa87dd8-1354-4046-ad25-ab3aaec72eef,c5,c3,1310,?,i6,
1768488670.9201725,SENT,7294e93e-eba6-4a20-bf50-d934100fa8a8,c4,c5,1303,?,i10,
1768488670.9202912,FORWARDED,7294e93e-eba6-4a20-bf50-d934100fa8a8,c4,c5,1303,?,i10,
1768488671.1898727,RECEIVED,0416ab17-a7ff-4800-8be4-aa867b8c71ff,c1,c4,1832,p1,?,
1768488671.3035777,SENT,0416ab17-a7ff-4800-8be4-aa867b8c71ff,c1,c4,1300,?,i3,
1768488671.3036978,FORWARDED,0416ab17-a7ff-4800-8be4-aa867b8c71ff,c1,c4,1300,?,i3,
1768488672.124675,RECEIVED,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,1844,p3,?,
1768488672.1970432,RECEIVED,6a2c1cd9-1ae8-4c86-88e6-f6bb7431999b,c3,c5,1839,p3,?,
1768488672.3691764,SENT,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,1309,?,i4,
1768488672.3692539,FORWARDED,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,1309,?,i4,
1768488672.4302971,RECEIVED,4aaf13a4-9254-40f0-a65c-52fbdcf1e71e,c2,c1,1842,p2,?,
