timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488670.0892057,RECEIVED,43849b29-4f43-4a43-b626-61e66c2e5b6e,c3,DROP,604,i12,?,
1768488670.1981294,SENT,43849b29-4f43-4a43-b626-61e66c2e5b6e,c3,DROP,381,?,e5,
1768488670.1991396,FORWARDED,43849b29-4f43-4a43-b626-61e66c2e5b6e,c3,DROP,381,?,e5,
1768488672.046128,RECEIVED,539481b7-538c-43e1-85f0-82d575839912,c3,c4,908,i2,?,
1768488672.1304796,SENT,539481b7-538c-43e1-85f0-82d575839912,c3,c4,607,?,p1,
1768488672.1305466,FORWARDED,539481b7-538c-43e1-85f0-82d575839912,c3,c4,607,?,p1,
1768488672.1871467,RECEIVED,4b8198a5-eeaf-4614-b952-2942c6c3993f,c2,DROP,599,i5,?,
1768488672.3634357,RECEIVED,dc2f5acd-945b-4d28-9562-fba387edecbd,c1,DROP,599,i6,?,
1768488672.5922022,RECEIVED,4aaf13a4-9254-40f0-a65c-52fbdcf1e71e,c2,c1,908,i10,?,
1768488672.6838155,RECEIVED,f7fb0ce9-d458-44e7-8265-d1aab5d1f619,c4,c3,908,i4,?,
1768488672.7319484,SENT,4aaf13a4-9254-40f0-a65c-52fbdcf1e71e,c2,c1,607,?,p1,
1768488672.7320085,FORWARDED,4aaf13a4-9254-40f0-a65c-52fbdcf1e71e,c2,c1,607,?,p1,
1768488672.9162626,SENT,f7fb0ce9-d458-44e7-8265-d1aab5d1f619,c4,c3,609,?,p3,
1768488672.9163277,FORWARDED,f7fb0ce9-d458-44e7-8265-d1aab5d1f619,c4,c3,609,?,p3,
1768488672.9365575,RECEIVED,3cd4d5d5-5f8c-4759-9602-ac632ed9fc25,c3,c4,907,i2,?,
1768488673.108196,SENT,4b8198a5-eeaf-4614-b952-2942c6c3993f,c2,DROP,377,?,x6,
1768488673.1082597,FORWARDED,4b8198a5-eeaf-4614-b952-2942c6c3993f,c2,DROP,377,?,x6,
1768488673.3354518,RECEIVED,d91ea784-bd0e-4e83-af55-092cd9c4db40,c4,c3,907,i4,?,
1768488673.4499652,RECEIVED,f9bb17f4-bab9-4f7e-91ac-aa3edf0c5d38,c2,c1,905,i10,?,
1768488673.5135725,SENT,f9bb17f4-bab9-4f7e-91ac-aa3edf0c5d38,c2,c1,606,?,p1,
