timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488670.6071784,RECEIVED,d8e705b5-6923-4592-ad86-f04f39fa410a,c1,c2,1307,e3,?,
1768488670.9585905,RECEIVED,db207ca2-f8f9-4e70-884c-3b0b3f67cdd7,c1,c2,1297,e3,?,
1768488671.0224576,SENT,db207ca2-f8f9-4e70-884c-3b0b3f67cdd7,c1,c2,900,?,x3,
1768488671.0225847,FORWARDED,db207ca2-f8f9-4e70-884c-3b0b3f67cdd7,c1,c2,900,?,x3,
1768488672.0135653,RECEIVED,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,1304,e4,?,
1768488672.0469365,SENT,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,904,?,x7,
1768488672.0470169,FORWARDED,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,904,?,x7,
1768488672.3704593,RECEIVED,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,1309,e10,?,
1768488672.5395596,RECEIVED,d91ea784-bd0e-4e83-af55-092cd9c4db40,c4,c3,1306,e8,?,
1768488672.5679853,RECEIVED,f7fb0ce9-d458-44e7-8265-d1aab5d1f619,c4,c3,1305,e8,?,
1768488672.6648185,SENT,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,908,?,x11,
1768488672.6648839,FORWARDED,e840b061-1aa6-43d5-b216-8e7f31a582b9,c3,c5,908,?,x11,
1768488672.6804042,SENT,f7fb0ce9-d458-44e7-8265-d1aab5d1f619,c4,c3,908,?,x4,
1768488672.680463,FORWARDED,f7fb0ce9-d458-44e7-8265-d1aab5d1f619,c4,c3,908,?,x4,
1768488672.990335,RECEIVED,024bd881-ac6f-48cc-86eb-466941963024,c4,c5,1308,e4,?,
1768488672.9945555,SENT,d8e705b5-6923-4592-ad86-f04f39fa410a,c1,c2,908,?,x3,
1768488672.9946203,FORWARDED,d8e705b5-6923-4592-ad86-f04f39fa410a,c1,c2,908,?,x3,
1768488673.17087,SENT,024bd881-ac6f-48cc-86eb-466941963024,c4,c5,907,?,x7,
1768488673.1709375,FORWARDED,024bd881-ac6f-48cc-86eb-466941963024,c4,c5,907,?,x7,
1768488673.3348553,SENT,d91ea784-bd0e-4e83-af55-092cd9c4db40,c4,c3,907,?,x4,
1768488673.3349235,FORWARDED,d91ea784-bd0e-4e83-af55-092cd9c4db40,c4,c3,907,?,x4,
1768488673.4325154,RECEIVED,28be1450-7e8b-45ef-89f1-e423822e6e88,c2,c1,1295,e5,?,
1768488673.4465866,RECEIVED,6a2c1cd9-1ae8-4c86-88e6-f6bb7431999b,c3,c5,1308,e10,?,
1768488673.6301517,SENT,6a2c1cd9-1ae8-4c86-88e6-f6bb7431999b,c3,c5,907,?,x11,
1768488673.630221,FORWARDED,6a2c1cd9-1ae8-4c86-88e6-f6bb7431999b,c3,c5,907,?,x11,
1768488673.981709,RECEIVED,8c1aac32-66fe-40fc-a847-0b4c76b84a30,c5,DROP,895,e4,?,
1768488673.990658,SENT,28be1450-7e8b-45ef-89f1-e423822e6e88,c2,c1,900,?,x4,
1768488673.9907277,FORWARDED,28be1450-7e8b-45ef-89f1-e423822e6e88,c2,c1,900,?,x4,
1768488674.0359037,RECEIVED,431b18a8-be0c-45f9-9877-eb1ab0ab1f0a,c3,c2,1303,e5,?,
1768488674.1399946,RECEIVED,17f27c01-84f1-4984-988e-41e4cf10249c,c2,c1,1300,e5,?,
1768488674.3366575,SENT,17f27c01-84f1-4984-988e-41e4cf10249c,c2,c1,903,?,x4,
1768488674.3367639,FORWARDED,17f27c01-84f1-4984-988e-41e4cf10249c,c2,c1,903,?,x4,
1768488674.386756,SENT,8c1aac32-66fe-40fc-a847-0b4c76b84a30,c5,DROP,600,?,x6,
