timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488670.0083933,RECEIVED,b26960af-f8bd-4057-bc7f-c402ff9fd624,c3,c4,908,i5,?,
1768488670.2448816,RECEIVED,51d5b18c-46c1-465d-8aec-2f86d8f038c2,c1,DROP,604,i1,?,
1768488670.2478223,SENT,b26960af-f8bd-4057-bc7f-c402ff9fd624,c3,c4,608,?,p1,
1768488670.24793,FORWARDED,b26960af-f8bd-4057-bc7f-c402ff9fd624,c3,c4,608,?,p1,
1768488670.9925172,RECEIVED,f5a6e90b-04da-46bb-849f-ecabfdcfa3f6,c3,c1,907,i7,?,
1768488671.0198913,SENT,51d5b18c-46c1-465d-8aec-2f86d8f038c2,c1,DROP,381,?,x10,
1768488671.0200067,FORWARDED,51d5b18c-46c1-465d-8aec-2f86d8f038c2,c1,DROP,381,?,x10,
1768488671.0228233,RECEIVED,db207ca2-f8f9-4e70-884c-3b0b3f67cdd7,c1,c2,900,i4,?,
1768488671.049075,RECEIVED,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,907,i7,?,
1768488671.1047823,RECEIVED,9a4ec5e3-ca41-4e40-ba13-c2b62da42908,c2,c1,907,i6,?,
1768488671.197421,SENT,db207ca2-f8f9-4e70-884c-3b0b3f67cdd7,c1,c2,603,?,p2,
1768488671.197545,FORWARDED,db207ca2-f8f9-4e70-884c-3b0b3f67cdd7,c1,c2,603,?,p2,
1768488671.3479064,RECEIVED,11efaebf-89cd-4209-ab40-13ea9639a6c0,c3,c4,899,i5,?,
1768488671.3608713,RECEIVED,753bcdb9-423c-44c2-ae70-254155ee2430,c2,c1,907,i6,?,
1768488671.5583909,SENT,f5a6e90b-04da-46bb-849f-ecabfdcfa3f6,c3,c1,607,?,p1,
1768488671.5585027,FORWARDED,f5a6e90b-04da-46bb-849f-ecabfdcfa3f6,c3,c1,607,?,p1,
1768488671.7673833,SENT,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,607,?,p1,
1768488671.767465,FORWARDED,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,607,?,p1,
1768488671.9484358,SENT,11efaebf-89cd-4209-ab40-13ea9639a6c0,c3,c4,603,?,p1,
1768488671.948512,FORWARDED,11efaebf-89cd-4209-ab40-13ea9639a6c0,c3,c4,603,?,p1,
1768488671.966735,SENT,753bcdb9-423c-44c2-ae70-254155ee2430,c2,c1,607,?,p1,
1768488671.966813,FORWARDED,753bcdb9-423c-44c2-ae70-254155ee2430,c2,c1,607,?,p1,
1768488671.9960985,RECEIVED,e48fef66-c506-4088-a65f-4769807e05ae,c4,c5,903,i10,?,
1768488672.3498225,SENT,e48fef66-c506-4088-a65f-4769807e05ae,c4,c5,604,?,p2,
1768488672.3499064,FORWARDED,e48fef66-c506-4088-a65f-4769807e05ae,c4,c5,604,?,p2,
1768488672.688524,SENT,9a4ec5e3-ca41-4e40-ba13-c2b62da42908,c2,c1,608,?,p1,
1768488672.6885886,FORWARDED,9a4ec5e3-ca41-4e40-ba13-c2b62da42908,c2,c1,608,?,p1,
1768488672.9946964,RECEIVED,d8e705b5-6923-4592-ad86-f04f39fa410a,c1,c2,908,i4,?,
1768488673.0601277,RECEIVED,d7b95c56-b055-4ee7-9b8a-4a41854bc292,c4,c5,894,i10,?,
1768488673.416328,SENT,d8e705b5-6923-4592-ad86-f04f39fa410a,c1,c2,607,?,p2,
1768488673.4163966,FORWARDED,d8e705b5-6923-4592-ad86-f04f39fa410a,c1,c2,607,?,p2,
1768488673.7049725,RECEIVED,70c84f78-60eb-4840-9806-e5d95ce80d92,c5,c3,903,i7,?,
1768488673.8378925,RECEIVED,22b4907e-e774-4bd7-8373-6118f849ab48,c5,c3,911,i12,?,
1768488673.856701,SENT,d7b95c56-b055-4ee7-9b8a-4a41854bc292,c4,c5,600,?,p2,
1768488673.8567789,FORWARDED,d7b95c56-b055-4ee7-9b8a-4a41854bc292,c4,c5,600,?,p2,
1768488673.9609191,RECEIVED,9c6266ee-280f-46dd-8720-2e1af2d30939,c5,c3,900,i7,?,
1768488674.0650306,RECEIVED,df7e6555-309a-414e-8ea3-9d1be7a58f60,c2,DROP,608,i9,?,
1768488674.1484652,RECEIVED,d979af85-0591-4f94-b0d2-422cabc0ad29,c2,DROP,600,i11,?,
1768488674.328439,SENT,9c6266ee-280f-46dd-8720-2e1af2d30939,c5,c3,603,?,p3,
1768488674.3285568,FORWARDED,9c6266ee-280f-46dd-8720-2e1af2d30939,c5,c3,603,?,p3,
1768488674.3875005,SENT,d979af85-0591-4f94-b0d2-422cabc0ad29,c2,DROP,377,?,i7,
1768488674.3875453,FORWARDED,d979af85-0591-4f94-b0d2-422cabc0ad29,c2,DROP,377,?,i7,
1768488674.454205,SENT,22b4907e-e774-4bd7-8373-6118f849ab48,c5,c3,611,?,p3,
1768488674.4542582,FORWARDED,22b4907e-e774-4bd7-8373-6118f849ab48,c5,c3,611,?,p3,
1768488674.5204265,RECEIVED,a70438db-4fd5-4cbc-b389-16104f1b40d3,c2,c5,903,i1,?,
1768488674.6257727,RECEIVED,0a0c924a-428a-49a4-8e3e-0abe0a6120ab,c3,DROP,609,i12,?,
1768488674.6372437,RECEIVED,d60c31a8-ab6a-4896-a3f2-aa40a90b71a6,c1,DROP,599,i3,?,
1768488674.7672932,SENT,0a0c924a-428a-49a4-8e3e-0abe0a6120ab,c3,DROP,382,?,e11,
1768488674.7673457,FORWARDED,0a0c924a-428a-49a4-8e3e-0abe0a6120ab,c3,DROP,382,?,e11,
1768488674.8412635,SENT,70c84f78-60eb-4840-9806-e5d95ce80d92,c5,c3,604,?,p3,
1768488674.841305,FORWARDED,70c84f78-60eb-4840-9806-e5d95ce80d92,c5,c3,604,?,p3,
1768488674.9377613,RECEIVED,cc076f57-89ba-4667-aee4-485662ecb774,c5,c3,909,i12,?,
1768488674.9516685,SENT,cc076f57-89ba-4667-aee4-485662ecb774,c5,c3,608,?,p3,
1768488674.951718,FORWARDED,cc076f57-89ba-4667-aee4-485662ecb774,c5,c3,608,?,p3,
1768488675.1609998,SENT,d60c31a8-ab6a-4896-a3f2-aa40a90b71a6,c1,DROP,377,?,x5,
1768488675.1610663,FORWARDED,d60c31a8-ab6a-4896-a3f2-aa40a90b71a6,c1,DROP,377,?,x5,
1768488675.1941578,SENT,df7e6555-309a-414e-8ea3-9d1be7a58f60,c2,DROP,382,?,e10,
1768488675.1942096,FORWARDED,df7e6555-309a-414e-8ea3-9d1be7a58f60,c2,DROP,382,?,e10,
1768488675.2396698,SENT,a70438db-4fd5-4cbc-b389-16104f1b40d3,c2,c5,606,?,p2,
1768488675.2397194,FORWARDED,a70438db-4fd5-4cbc-b389-16104f1b40d3,c2,c5,606,?,p2,
1768488675.9640067,RECEIVED,03ff60f2-d6bf-4894-956f-493b60a834ea,c3,c2,907,i5,?,
1768488676.2442405,RECEIVED,7d16afc3-5c3e-4b03-a02c-10c999616423,c2,c5,907,i9,?,
1768488676.261181,RECEIVED,8c835a14-fbdf-49c5-ae3b-7ba9db3ac1a5,c1,DROP,378,x11,?,
1768488676.3376734,SENT,7d16afc3-5c3e-4b03-a02c-10c999616423,c2,c5,607,?,p2,
1768488676.337719,FORWARDED,7d16afc3-5c3e-4b03-a02c-10c999616423,c2,c5,607,?,p2,
1768488676.7570112,SENT,03ff60f2-d6bf-4894-956f-493b60a834ea,c3,c2,607,?,p2,
1768488676.757079,FORWARDED,03ff60f2-d6bf-4894-956f-493b60a834ea,c3,c2,607,?,p2,
1768488676.8819184,RECEIVED,6b00898e-87d4-4860-b2ab-ed99a6e4f1a4,c1,c2,904,i8,?,
1768488676.9409952,SENT,6b00898e-87d4-4860-b2ab-ed99a6e4f1a4,c1,c2,605,?,p2,
1768488676.9410436,FORWARDED,6b00898e-87d4-4860-b2ab-ed99a6e4f1a4,c1,c2,605,?,p2,
1768488677.1260812,RECEIVED,0c0a418a-bb38-40ef-b529-1892269b5309,c3,c2,907,i5,?,
1768488677.2576356,RECEIVED,f8b38fda-c24a-4842-84f0-dab2f8b0850c,c2,DROP,600,i9,?,
1768488677.373474,SENT,f8b38fda-c24a-4842-84f0-dab2f8b0850c,c2,DROP,378,?,e6,
1768488677.3735251,FORWARDED,f8b38fda-c24a-4842-84f0-dab2f8b0850c,c2,DROP,378,?,e6,
1768488677.5313237,RECEIVED,50995e74-3963-4868-a249-a01469059ba7,c1,c2,908,i8,?,
1768488677.883736,SENT,50995e74-3963-4868-a249-a01469059ba7,c1,c2,607,?,p2,
1768488677.8837836,FORWARDED,50995e74-3963-4868-a249-a01469059ba7,c1,c2,607,?,p2,
1768488678.0978253,RECEIVED,8ec69c78-461e-4c94-b7ff-6cad48559e86,c1,c3,907,i12,?,
1768488678.29859,RECEIVED,d596f662-fdc7-4a59-9f42-d0e95dc13b8b,c3,c5,904,i9,?,
1768488678.3417377,SENT,0c0a418a-bb38-40ef-b529-1892269b5309,c3,c2,608,?,p2,
1768488678.3418636,FORWARDED,0c0a418a-bb38-40ef-b529-1892269b5309,c3,c2,608,?,p2,
1768488678.368592,RECEIVED,6518c619-8eb5-4bb4-8fc2-548cb218a584,c2,c4,906,i12,?,
1768488678.5027835,SENT,8ec69c78-461e-4c94-b7ff-6cad48559e86,c1,c3,608,?,p3,
1768488678.5028222,FORWARDED,8ec69c78-461e-4c94-b7ff-6cad48559e86,c1,c3,608,?,p3,
1768488678.5180025,RECEIVED,f2ffc4a9-90ef-46c6-b100-1001f4969ec9,c5,DROP,378,x11,?,
1768488678.5789256,RECEIVED,620c0f98-9848-4677-898d-4203ae25183b,c3,c5,906,i5,?,
1768488678.6880038,RECEIVED,1a78a21e-be62-4ce0-86f6-042685bcff62,c3,c5,906,i9,?,
1768488678.7639506,SENT,d596f662-fdc7-4a59-9f42-d0e95dc13b8b,c3,c5,606,?,p2,
1768488678.7639902,FORWARDED,d596f662-fdc7-4a59-9f42-d0e95dc13b8b,c3,c5,606,?,p2,
1768488678.9213934,RECEIVED,1f84f2ce-7af0-4e9a-8ee0-d4d0737e340e,c3,c2,896,i3,?,
1768488679.0025914,SENT,1f84f2ce-7af0-4e9a-8ee0-d4d0737e340e,c3,c2,599,?,p2,
1768488679.0026278,FORWARDED,1f84f2ce-7af0-4e9a-8ee0-d4d0737e340e,c3,c2,599,?,p2,
1768488679.3057058,RECEIVED,206ced7f-93f3-433a-8602-05b229c6a2f0,c1,c3,908,i12,?,
1768488679.3731627,SENT,1a78a21e-be62-4ce0-86f6-042685bcff62,c3,c5,607,?,p2,
1768488679.3732045,FORWARDED,1a78a21e-be62-4ce0-86f6-042685bcff62,c3,c5,607,?,p2,
1768488679.4777944,RECEIVED,49c3b775-9c6c-4576-83fa-231647d5e258,c4,c5,907,i4,?,
1768488679.5098207,RECEIVED,ba891320-ef08-4fa6-8cc7-61a961a5633f,c3,c2,901,i3,?,
1768488679.536379,SENT,206ced7f-93f3-433a-8602-05b229c6a2f0,c1,c3,608,?,p3,
1768488679.5364163,FORWARDED,206ced7f-93f3-433a-8602-05b229c6a2f0,c1,c3,608,?,p3,
1768488679.5464044,SENT,ba891320-ef08-4fa6-8cc7-61a961a5633f,c3,c2,603,?,p2,
1768488679.5464432,FORWARDED,ba891320-ef08-4fa6-8cc7-61a961a5633f,c3,c2,603,?,p2,
1768488679.5663612,SENT,49c3b775-9c6c-4576-83fa-231647d5e258,c4,c5,608,?,p2,
1768488679.5664062,FORWARDED,49c3b775-9c6c-4576-83fa-231647d5e258,c4,c5,608,?,p2,
1768488679.690213,RECEIVED,5e922774-12d6-4d1e-92d4-71f33d81d0e1,c3,c5,908,i5,?,
1768488679.7795444,RECEIVED,a5ca939a-5143-40c2-9119-3b51c49801d8,c2,c1,905,i8,?,
1768488679.8042443,RECEIVED,8fa5bc63-3b98-4b45-9e41-d53ddb3835b6,c3,c5,907,i7,?,
1768488679.868947,SENT,a5ca939a-5143-40c2-9119-3b51c49801d8,c2,c1,604,?,p1,
1768488679.8689868,FORWARDED,a5ca939a-5143-40c2-9119-3b51c49801d8,c2,c1,604,?,p1,
1768488679.9293537,SENT,5e922774-12d6-4d1e-92d4-71f33d81d0e1,c3,c5,608,?,p2,
1768488679.9293966,FORWARDED,5e922774-12d6-4d1e-92d4-71f33d81d0e1,c3,c5,608,?,p2,
1768488679.9388747,RECEIVED,31385f60-6f62-4064-a138-ac27b0008a1b,c3,c2,904,i5,?,
1768488679.9543836,SENT,620c0f98-9848-4677-898d-4203ae25183b,c3,c5,608,?,p2,
1768488679.9544213,FORWARDED,620c0f98-9848-4677-898d-4203ae25183b,c3,c5,608,?,p2,
1768488680.0337243,SENT,31385f60-6f62-4064-a138-ac27b0008a1b,c3,c2,604,?,p2,
1768488680.0337634,FORWARDED,31385f60-6f62-4064-a138-ac27b0008a1b,c3,c2,604,?,p2,
1768488680.046867,RECEIVED,6601bc26-65b0-4e05-8b4e-82b88784cbbc,c2,c4,907,i12,?,
1768488680.1107721,RECEIVED,25b7f78b-7feb-43c3-89a9-38d7decb61e6,c4,c3,908,i5,?,
1768488680.247731,RECEIVED,2353e711-bfc2-4c94-bf07-8319f5359587,c2,c1,898,i8,?,
1768488680.2559526,SENT,6518c619-8eb5-4bb4-8fc2-548cb218a584,c2,c4,607,?,p1,
1768488680.2559938,FORWARDED,6518c619-8eb5-4bb4-8fc2-548cb218a584,c2,c4,607,?,p1,
1768488680.336017,SENT,25b7f78b-7feb-43c3-89a9-38d7decb61e6,c4,c3,607,?,p3,
1768488680.3360653,FORWARDED,25b7f78b-7feb-43c3-89a9-38d7decb61e6,c4,c3,607,?,p3,
1768488680.750165,RECEIVED,5a480fa5-2473-4206-a789-3f3b61133495,c2,c4,908,i7,?,
1768488680.8562558,SENT,6601bc26-65b0-4e05-8b4e-82b88784cbbc,c2,c4,607,?,p1,
1768488680.8562942,FORWARDED,6601bc26-65b0-4e05-8b4e-82b88784cbbc,c2,c4,607,?,p1,
1768488680.9988196,RECEIVED,505901d6-402d-4ff8-a079-77a3926bfabb,c3,c5,900,i3,?,
1768488681.0294616,SENT,5a480fa5-2473-4206-a789-3f3b61133495,c2,c4,608,?,p1,
1768488681.029501,FORWARDED,5a480fa5-2473-4206-a789-3f3b61133495,c2,c4,608,?,p1,
1768488681.1499467,SENT,2353e711-bfc2-4c94-bf07-8319f5359587,c2,c1,602,?,p1,
1768488681.1499884,FORWARDED,2353e711-bfc2-4c94-bf07-8319f5359587,c2,c1,602,?,p1,
1768488681.1926649,SENT,8fa5bc63-3b98-4b45-9e41-d53ddb3835b6,c3,c5,607,?,p2,
1768488681.1927047,FORWARDED,8fa5bc63-3b98-4b45-9e41-d53ddb3835b6,c3,c5,607,?,p2,
1768488681.223111,RECEIVED,37bbfb6c-8a01-4964-b2b0-aa4b2d6ef10b,c4,c3,904,i5,?,
1768488681.2371886,RECEIVED,d4622196-1964-4b5c-8211-a19ac0828fce,c3,c4,908,i7,?,
1768488681.3023381,SENT,505901d6-402d-4ff8-a079-77a3926bfabb,c3,c5,603,?,p2,
1768488681.3023832,FORWARDED,505901d6-402d-4ff8-a079-77a3926bfabb,c3,c5,603,?,p2,
1768488681.3073077,SENT,d4622196-1964-4b5c-8211-a19ac0828fce,c3,c4,609,?,p1,
1768488681.307348,FORWARDED,d4622196-1964-4b5c-8211-a19ac0828fce,c3,c4,609,?,p1,
1768488681.323628,RECEIVED,7a4b6358-5598-4843-966a-71cc61d0efad,c5,c3,903,i7,?,
1768488681.3297093,SENT,37bbfb6c-8a01-4964-b2b0-aa4b2d6ef10b,c4,c3,606,?,p3,
1768488681.3297493,FORWARDED,37bbfb6c-8a01-4964-b2b0-aa4b2d6ef10b,c4,c3,606,?,p3,
1768488681.3933623,RECEIVED,58286cbf-ce63-4133-b24c-76635f321640,c5,c3,911,i7,?,
1768488681.6012208,SENT,7a4b6358-5598-4843-966a-71cc61d0efad,c5,c3,606,?,p3,
1768488681.6012585,FORWARDED,7a4b6358-5598-4843-966a-71cc61d0efad,c5,c3,606,?,p3,
1768488681.8102067,RECEIVED,4160efea-e541-4754-b22e-7dfd63aecf9c,c3,c5,911,i7,?,
1768488681.811877,RECEIVED,b5327c23-ecc3-471a-b04a-c85ac4305c4c,c5,c2,907,i10,?,
1768488681.83073,RECEIVED,1a04a8cc-22c1-40f9-83eb-a09d5203dfbd,c3,c4,905,i7,?,
1768488681.9041626,SENT,1a04a8cc-22c1-40f9-83eb-a09d5203dfbd,c3,c4,606,?,p1,
1768488681.904204,FORWARDED,1a04a8cc-22c1-40f9-83eb-a09d5203dfbd,c3,c4,606,?,p1,
1768488681.91184,SENT,58286cbf-ce63-4133-b24c-76635f321640,c5,c3,611,?,p3,
1768488681.9118812,FORWARDED,58286cbf-ce63-4133-b24c-76635f321640,c5,c3,611,?,p3,
1768488681.9513733,RECEIVED,2256c472-0c22-46dc-80c7-a4e8aa9ad903,c5,c2,904,i8,?,
1768488682.017017,RECEIVED,70d2aa4a-a459-433e-b754-219b89af8285,c3,c2,908,i5,?,
1768488682.0975492,RECEIVED,d0e0e9b0-951d-481b-8643-21612d87d60c,c3,c4,910,i1,?,
1768488682.1134472,SENT,d0e0e9b0-951d-481b-8643-21612d87d60c,c3,c4,607,?,p1,
1768488682.1134863,FORWARDED,d0e0e9b0-951d-481b-8643-21612d87d60c,c3,c4,607,?,p1,
1768488682.1322365,SENT,b5327c23-ecc3-471a-b04a-c85ac4305c4c,c5,c2,607,?,p2,
