timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488669.383684,RECEIVED,7a336b48-49ee-4475-8cae-64dcb576537e,c3,c2,908,i9,?,
1768488669.600294,SENT,7a336b48-49ee-4475-8cae-64dcb576537e,c3,c2,607,?,p2,
1768488669.6004179,FORWARDED,7a336b48-49ee-4475-8cae-64dcb576537e,c3,c2,607,?,p2,
1768488670.0247881,RECEIVED,e2cea678-5203-414e-a901-4deee4b3a303,c3,c1,903,i5,?,
1768488670.0818505,RECEIVED,0789145b-2807-4780-8b70-b10f3205f845,c3,c2,903,i9,?,
1768488670.2732928,SENT,e2cea678-5203-414e-a901-4deee4b3a303,c3,c1,604,?,p1,
1768488670.273444,FORWARDED,e2cea678-5203-414e-a901-4deee4b3a303,c3,c1,604,?,p1,
1768488670.7879236,RECEIVED,8e0a5708-0654-427e-af5d-85110b1fe1f4,c3,c4,907,i1,?,
1768488670.7910006,RECEIVED,1c1bde98-52e6-4e7b-977e-4ba52942e7d8,c4,c5,907,i8,?,
1768488670.9545503,RECEIVED,318ff6f9-94d3-4d73-b4f8-6da674c0e7d3,c4,c5,899,i8,?,
1768488670.9907446,SENT,0789145b-2807-4780-8b70-b10f3205f845,c3,c2,606,?,p2,
1768488670.9908652,FORWARDED,0789145b-2807-4780-8b70-b10f3205f845,c3,c2,606,?,p2,
1768488671.0007777,RECEIVED,e1abdacb-5480-4405-a344-f84a30b090af,c3,c1,902,i5,?,
1768488671.1517148,SENT,1c1bde98-52e6-4e7b-977e-4ba52942e7d8,c4,c5,608,?,p2,
1768488671.151814,FORWARDED,1c1bde98-52e6-4e7b-977e-4ba52942e7d8,c4,c5,608,?,p2,
1768488671.1741729,SENT,318ff6f9-94d3-4d73-b4f8-6da674c0e7d3,c4,c5,603,?,p2,
1768488671.1742897,FORWARDED,318ff6f9-94d3-4d73-b4f8-6da674c0e7d3,c4,c5,603,?,p2,
1768488671.2109764,SENT,e1abdacb-5480-4405-a344-f84a30b090af,c3,c1,606,?,p1,
1768488671.2111473,FORWARDED,e1abdacb-5480-4405-a344-f84a30b090af,c3,c1,606,?,p1,
1768488671.7778203,SENT,8e0a5708-0654-427e-af5d-85110b1fe1f4,c3,c4,609,?,p1,
1768488671.7779,FORWARDED,8e0a5708-0654-427e-af5d-85110b1fe1f4,c3,c4,609,?,p1,
1768488672.0488007,RECEIVED,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,904,i4,?,
1768488672.064985,RECEIVED,b0b79c31-3636-4c28-ab88-1ef238ad6689,c3,c4,908,i1,?,
1768488672.1471918,SENT,b0b79c31-3636-4c28-ab88-1ef238ad6689,c3,c4,608,?,p1,
1768488672.147272,FORWARDED,b0b79c31-3636-4c28-ab88-1ef238ad6689,c3,c4,608,?,p1,
1768488672.1506498,SENT,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,604,?,p2,
1768488672.1507444,FORWARDED,e71ee7e4-59c4-441e-8c89-39efce9cc297,c4,c5,604,?,p2,
1768488672.5829105,RECEIVED,2965d2a9-7bb2-47b7-b959-8b8e46db7584,c5,c2,899,i7,?,
1768488672.6778338,RECEIVED,3f8224c3-96a7-4e09-9a50-45af7a9acacd,c4,c3,907,i10,?,
1768488673.1199052,SENT,3f8224c3-96a7-4e09-9a50-45af7a9acacd,c4,c3,608,?,p3,
