timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488670.3391745,RECEIVED,30c2a8ad-bca0-4804-a27e-9cde1a18846e,c3,DROP,599,i5,?,
1768488671.211341,SENT,30c2a8ad-bca0-4804-a27e-9cde1a18846e,c3,DROP,378,?,e9,
1768488671.2114642,FORWARDED,30c2a8ad-bca0-4804-a27e-9cde1a18846e,c3,DROP,378,?,e9,
1768488671.6392794,RECEIVED,98bb8bdd-96d1-43dc-b8e0-6b87c20eea26,c1,c5,908,i12,?,
1768488671.8226223,SENT,98bb8bdd-96d1-43dc-b8e0-6b87c20eea26,c1,c5,607,?,p2,
1768488671.8227048,FORWARDED,98bb8bdd-96d1-43dc-b8e0-6b87c20eea26,c1,c5,607,?,p2,
1768488672.0558603,RECEIVED,ae928092-d10e-4ad6-8b13-650aaf737f2e,c1,c2,906,i10,?,
1768488672.0813005,RECEIVED,f6f2497a-d286-48bc-a644-dd2980e898dc,c1,c2,908,i10,?,
1768488672.210718,SENT,f6f2497a-d286-48bc-a644-dd2980e898dc,c1,c2,608,?,p2,
1768488672.2107997,FORWARDED,f6f2497a-d286-48bc-a644-dd2980e898dc,c1,c2,608,?,p2,
1768488672.6048527,SENT,ae928092-d10e-4ad6-8b13-650aaf737f2e,c1,c2,609,?,p2,
1768488672.6049085,FORWARDED,ae928092-d10e-4ad6-8b13-650aaf737f2e,c1,c2,609,?,p2,
1768488672.6337402,RECEIVED,d3c9be3f-ac4a-40d3-81a7-bfbbef93af22,c1,c5,907,i12,?,
1768488672.6633089,RECEIVED,1a0eafd5-a864-4405-ba48-60572c023fdb,c4,c3,908,i9,?,
1768488672.8219256,SENT,1a0eafd5-a864-4405-ba48-60572c023fdb,c4,c3,607,?,p3,
1768488672.8220813,FORWARDED,1a0eafd5-a864-4405-ba48-60572c023fdb,c4,c3,607,?,p3,
1768488673.108734,RECEIVED,4b8198a5-eeaf-4614-b952-2942c6c3993f,c2,DROP,377,x4,?,
1768488673.1890419,RECEIVED,237016d9-18cc-423c-9457-75d398e270cc,c4,c3,900,i9,?,
1768488673.2106926,SENT,d3c9be3f-ac4a-40d3-81a7-bfbbef93af22,c1,c5,607,?,p2,
1768488673.210758,FORWARDED,d3c9be3f-ac4a-40d3-81a7-bfbbef93af22,c1,c5,607,?,p2,
1768488673.2914035,SENT,237016d9-18cc-423c-9457-75d398e270cc,c4,c3,603,?,p3,
1768488673.2914648,FORWARDED,237016d9-18cc-423c-9457-75d398e270cc,c4,c3,603,?,p3,
1768488673.4861698,RECEIVED,082c0f87-839e-4c03-afa2-76d6f3562fa7,c2,c5,907,i1,?,
1768488673.9620926,RECEIVED,c2f5ed7f-9a0f-4e15-b023-07d89b0099d6,c3,c2,903,i1,?,
1768488674.3876565,RECEIVED,8c1aac32-66fe-40fc-a847-0b4c76b84a30,c5,DROP,600,i4,?,
1768488674.493582,RECEIVED,58bae9bf-b9e3-4de4-86cc-0957aef408ef,c1,c2,899,i1,?,
1768488674.5125878,RECEIVED,5c6c6fe1-cf09-41e4-9520-1f9c3c32c483,c5,c2,906,i11,?,
1768488674.6395946,SENT,c2f5ed7f-9a0f-4e15-b023-07d89b0099d6,c3,c2,604,?,p2,
1768488674.639645,FORWARDED,c2f5ed7f-9a0f-4e15-b023-07d89b0099d6,c3,c2,604,?,p2,
1768488674.6472988,RECEIVED,0e361f91-756d-4e5f-afdd-94d1643ef1fb,c1,c2,907,i1,?,
1768488674.6905503,RECEIVED,160ce558-1a2e-4651-a3d9-948703fbb75e,c3,DROP,601,i6,?,
1768488674.7450166,SENT,160ce558-1a2e-4651-a3d9-948703fbb75e,c3,DROP,378,?,e1,
1768488674.745078,FORWARDED,160ce558-1a2e-4651-a3d9-948703fbb75e,c3,DROP,378,?,e1,
1768488674.767319,SENT,58bae9bf-b9e3-4de4-86cc-0957aef408ef,c1,c2,602,?,p2,
1768488674.7673728,FORWARDED,58bae9bf-b9e3-4de4-86cc-0957aef408ef,c1,c2,602,?,p2,
1768488674.8454676,SENT,082c0f87-839e-4c03-afa2-76d6f3562fa7,c2,c5,607,?,p2,
1768488674.8455129,FORWARDED,082c0f87-839e-4c03-afa2-76d6f3562fa7,c2,c5,607,?,p2,
1768488675.0861294,RECEIVED,c78a7e18-fc62-40c9-960d-73ce4cfe9cbd,c1,c2,904,i1,?,
1768488675.1637242,SENT,5c6c6fe1-cf09-41e4-9520-1f9c3c32c483,c5,c2,607,?,p2,
1768488675.1637762,FORWARDED,5c6c6fe1-cf09-41e4-9520-1f9c3c32c483,c5,c2,607,?,p2,
1768488675.3425572,SENT,8c1aac32-66fe-40fc-a847-0b4c76b84a30,c5,DROP,377,?,e10,
1768488675.3426654,FORWARDED,8c1aac32-66fe-40fc-a847-0b4c76b84a30,c5,DROP,377,?,e10,
1768488675.5340986,RECEIVED,a6e443e8-e325-4886-9b4d-ba56909ed949,c1,c3,908,i11,?,
1768488675.5789766,SENT,c78a7e18-fc62-40c9-960d-73ce4cfe9cbd,c1,c2,604,?,p2,
1768488675.5790193,FORWARDED,c78a7e18-fc62-40c9-960d-73ce4cfe9cbd,c1,c2,604,?,p2,
1768488675.6332824,SENT,0e361f91-756d-4e5f-afdd-94d1643ef1fb,c1,c2,607,?,p2,
1768488675.6333244,FORWARDED,0e361f91-756d-4e5f-afdd-94d1643ef1fb,c1,c2,607,?,p2,
1768488675.6378284,SENT,a6e443e8-e325-4886-9b4d-ba56909ed949,c1,c3,607,?,p3,
1768488675.6378703,FORWARDED,a6e443e8-e325-4886-9b4d-ba56909ed949,c1,c3,607,?,p3,
1768488675.7309294,RECEIVED,51edc704-7b27-46fa-a2a2-876dadfc55e4,c3,c4,908,i4,?,
1768488675.7904885,RECEIVED,4b23c223-91fa-4e60-8dbe-61197e0b7a07,c3,c1,907,i1,?,
1768488675.8053138,RECEIVED,bfd48c82-2422-4439-9dd7-7c19faceabf3,c1,c2,908,i1,?,
1768488676.053892,RECEIVED,676d9a9d-4446-4c91-a58e-e12fefc209e7,c3,c1,908,i1,?,
1768488676.0703034,RECEIVED,f01dbb33-200f-4a20-8f54-e7085fac8cd1,c2,c1,900,i1,?,
1768488676.093878,RECEIVED,f034a62c-db56-4813-a66e-c7b65ccd5a2d,c3,c2,899,i1,?,
1768488676.104461,SENT,51edc704-7b27-46fa-a2a2-876dadfc55e4,c3,c4,607,?,p1,
1768488676.1045024,FORWARDED,51edc704-7b27-46fa-a2a2-876dadfc55e4,c3,c4,607,?,p1,
1768488676.1481261,SENT,676d9a9d-4446-4c91-a58e-e12fefc209e7,c3,c1,609,?,p1,
1768488676.148171,FORWARDED,676d9a9d-4446-4c91-a58e-e12fefc209e7,c3,c1,609,?,p1,
1768488676.2032013,RECEIVED,c9764ce6-3b79-4dab-9143-d6bb76235019,c1,c3,908,i11,?,
1768488676.2627246,SENT,c9764ce6-3b79-4dab-9143-d6bb76235019,c1,c3,608,?,p3,
1768488676.2627637,FORWARDED,c9764ce6-3b79-4dab-9143-d6bb76235019,c1,c3,608,?,p3,
1768488676.2701745,SENT,bfd48c82-2422-4439-9dd7-7c19faceabf3,c1,c2,608,?,p2,
1768488676.2702143,FORWARDED,bfd48c82-2422-4439-9dd7-7c19faceabf3,c1,c2,608,?,p2,
1768488676.2952523,RECEIVED,7a4d8100-3587-4758-8a96-b52a67d7b286,c5,c3,909,i1,?,
1768488676.3442302,RECEIVED,d285e125-cd9b-43d6-99b6-27a365f38806,c4,c3,904,i8,?,
1768488676.3722193,SENT,7a4d8100-3587-4758-8a96-b52a67d7b286,c5,c3,609,?,p3,
1768488676.3722622,FORWARDED,7a4d8100-3587-4758-8a96-b52a67d7b286,c5,c3,609,?,p3,
1768488676.400311,SENT,4b23c223-91fa-4e60-8dbe-61197e0b7a07,c3,c1,609,?,p1,
1768488676.4003484,FORWARDED,4b23c223-91fa-4e60-8dbe-61197e0b7a07,c3,c1,609,?,p1,
1768488676.4176207,RECEIVED,3becc896-0cdc-4d82-b84d-e21e29d158a9,c4,c3,905,i8,?,
1768488676.4243844,RECEIVED,f57d9b64-f079-4766-aba5-209c94652504,c3,c4,908,i4,?,
1768488676.4260206,RECEIVED,c9b92022-2de0-41c9-8a60-7707148b413c,c2,c1,899,i3,?,
1768488676.4972425,SENT,3becc896-0cdc-4d82-b84d-e21e29d158a9,c4,c3,604,?,p3,
1768488676.4972851,FORWARDED,3becc896-0cdc-4d82-b84d-e21e29d158a9,c4,c3,604,?,p3,
1768488676.4994624,SENT,f57d9b64-f079-4766-aba5-209c94652504,c3,c4,607,?,p1,
1768488676.499501,FORWARDED,f57d9b64-f079-4766-aba5-209c94652504,c3,c4,607,?,p1,
1768488676.501364,SENT,f01dbb33-200f-4a20-8f54-e7085fac8cd1,c2,c1,603,?,p1,
1768488676.5014062,FORWARDED,f01dbb33-200f-4a20-8f54-e7085fac8cd1,c2,c1,603,?,p1,
1768488676.5531487,SENT,d285e125-cd9b-43d6-99b6-27a365f38806,c4,c3,604,?,p3,
1768488676.5531905,FORWARDED,d285e125-cd9b-43d6-99b6-27a365f38806,c4,c3,604,?,p3,
1768488676.700966,SENT,f034a62c-db56-4813-a66e-c7b65ccd5a2d,c3,c2,603,?,p2,
1768488676.7010148,FORWARDED,f034a62c-db56-4813-a66e-c7b65ccd5a2d,c3,c2,603,?,p2,
1768488676.7864082,RECEIVED,469c2ead-c1b2-4c9e-97a3-7bc2e75f3675,c1,DROP,601,i9,?,
1768488676.799452,RECEIVED,43831a1e-823f-4102-8ef4-ca35720dcee0,c2,c1,899,i3,?,
1768488676.9033453,RECEIVED,249349b8-1003-4423-876b-5c0d647943c4,c5,c1,912,i11,?,
1768488676.912415,RECEIVED,2fdb2ad1-0f60-487b-bb65-d02082ed7c62,c5,c3,898,i1,?,
1768488676.931958,SENT,469c2ead-c1b2-4c9e-97a3-7bc2e75f3675,c1,DROP,377,?,e10,
1768488676.9320064,FORWARDED,469c2ead-c1b2-4c9e-97a3-7bc2e75f3675,c1,DROP,377,?,e10,
1768488676.9758477,RECEIVED,16698843-4d27-47ce-b17c-c203a9a499a2,c2,c4,908,i2,?,
1768488677.0089161,RECEIVED,afa78544-223c-4ef5-abe0-70f53ce35162,c2,c1,899,i1,?,
1768488677.0559802,SENT,43831a1e-823f-4102-8ef4-ca35720dcee0,c2,c1,603,?,p1,
1768488677.056027,FORWARDED,43831a1e-823f-4102-8ef4-ca35720dcee0,c2,c1,603,?,p1,
1768488677.0573528,RECEIVED,ea2d78b7-306c-40c7-98fd-580d96aa907d,c2,c4,904,i2,?,
1768488677.1542013,SENT,249349b8-1003-4423-876b-5c0d647943c4,c5,c1,610,?,p1,
1768488677.1542513,FORWARDED,249349b8-1003-4423-876b-5c0d647943c4,c5,c1,610,?,p1,
1768488677.251897,SENT,c9b92022-2de0-41c9-8a60-7707148b413c,c2,c1,603,?,p1,
1768488677.251945,FORWARDED,c9b92022-2de0-41c9-8a60-7707148b413c,c2,c1,603,?,p1,
1768488677.270989,SENT,16698843-4d27-47ce-b17c-c203a9a499a2,c2,c4,608,?,p1,
1768488677.2710376,FORWARDED,16698843-4d27-47ce-b17c-c203a9a499a2,c2,c4,608,?,p1,
1768488677.2995648,SENT,ea2d78b7-306c-40c7-98fd-580d96aa907d,c2,c4,605,?,p1,
1768488677.2996094,FORWARDED,ea2d78b7-306c-40c7-98fd-580d96aa907d,c2,c4,605,?,p1,
1768488677.3142614,RECEIVED,e3336cb1-2749-4b93-9edb-0e8d596125ae,c5,c1,907,i11,?,
1768488677.3700943,SENT,afa78544-223c-4ef5-abe0-70f53ce35162,c2,c1,603,?,p1,
1768488677.370145,FORWARDED,afa78544-223c-4ef5-abe0-70f53ce35162,c2,c1,603,?,p1,
1768488677.3891795,RECEIVED,6a0a2263-7b48-4fc6-81c2-d380fbc955dc,c4,c5,906,i5,?,
1768488677.6875472,SENT,6a0a2263-7b48-4fc6-81c2-d380fbc955dc,c4,c5,608,?,p2,
1768488677.687597,FORWARDED,6a0a2263-7b48-4fc6-81c2-d380fbc955dc,c4,c5,608,?,p2,
1768488677.8283315,RECEIVED,942fc2dd-601a-4b2f-9a2a-34bfba231283,c4,c5,900,i7,?,
1768488678.0417917,SENT,942fc2dd-601a-4b2f-9a2a-34bfba231283,c4,c5,603,?,p2,
1768488678.0418296,FORWARDED,942fc2dd-601a-4b2f-9a2a-34bfba231283,c4,c5,603,?,p2,
1768488678.2205465,RECEIVED,6cb27291-24d0-46b3-9e1d-f35b6238a014,c4,c2,907,i2,?,
1768488678.5564532,RECEIVED,5faa168d-1c35-42db-9f15-870f6a9bb93f,c4,c2,899,i2,?,
1768488678.6417096,SENT,e3336cb1-2749-4b93-9edb-0e8d596125ae,c5,c1,608,?,p1,
1768488678.6417499,FORWARDED,e3336cb1-2749-4b93-9edb-0e8d596125ae,c5,c1,608,?,p1,
1768488678.7102945,RECEIVED,a4aebcc3-24c0-4269-9e8b-b71456db6581,c4,c5,907,i7,?,
1768488678.7274826,SENT,6cb27291-24d0-46b3-9e1d-f35b6238a014,c4,c2,607,?,p2,
1768488678.7275226,FORWARDED,6cb27291-24d0-46b3-9e1d-f35b6238a014,c4,c2,607,?,p2,
1768488678.734287,RECEIVED,8b2cd9b8-65e7-4e4a-b838-109f70b8cb2d,c5,c1,907,i10,?,
1768488679.117604,RECEIVED,ff8a3080-d4fe-4401-96cf-8b43f6bc3c56,c2,DROP,609,i6,?,
1768488679.123705,RECEIVED,edc5b3b8-f09c-4334-9e10-9f3a75d565df,c4,c2,907,i6,?,
1768488679.2722855,RECEIVED,634fe8c2-1c8a-4ad4-9960-dea1ea7f428a,c4,c5,907,i9,?,
