timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488668.9645174,SENT,11efaebf-89cd-4209-ab40-13ea9639a6c0,c3,c4,2526,?,p3,
1768488668.9646575,CREATED,8538629e-55f5-4527-88a3-fb3b35ab3b75,c3,c4,27,?,?,
1768488668.9685278,SENT,b26960af-f8bd-4057-bc7f-c402ff9fd624,c3,c4,2548,?,p3,
1768488668.9686582,CREATED,f8957d98-c444-4998-b7e2-6c6316762d5c,c3,c4,27,?,?,
1768488669.076929,SENT,0789145b-2807-4780-8b70-b10f3205f845,c3,c2,2535,?,p3,
1768488669.0770848,CREATED,5d1da713-8e22-47c4-97c0-9575b7a16348,c3,c2,27,?,?,
1768488669.0807521,SENT,7a336b48-49ee-4475-8cae-64dcb576537e,c3,c2,2552,?,p3,
1768488669.080881,CREATED,eccde1a7-6718-43ad-8666-0564f6478d86,c3,c2,27,?,?,
1768488669.254597,SENT,281d8a07-7f8c-4eba-a5fa-b92e4af5c749,c3,c1,2550,?,p3,
1768488669.2547107,CREATED,7a16a087-991f-4743-801f-82f1c041cbed,c3,c1,27,?,?,
1768488669.2583637,SENT,2c07517f-3c59-4ace-b6cd-d239e79376b7,c3,c1,2551,?,p3,
1768488669.2584763,CREATED,4625667a-af73-4563-bc42-b1766be660fb,c3,c1,27,?,?,
1768488669.2648566,SENT,9881b81e-b226-4452-afc2-0dce7f68fc4c,c3,c1,2550,?,p3,
1768488669.264971,CREATED,d72f912a-f734-4610-ab7a-859f148a6dd8,c3,c1,27,?,?,
1768488669.2691128,SENT,212cfdbf-a819-4327-b852-983051814601,c3,c1,2547,?,p3,
1768488669.2692413,CREATED,7d9bdc66-030d-4d52-b493-40eae14ea7a8,c3,c1,27,?,?,
1768488669.2799158,SENT,30c2a8ad-bca0-4804-a27e-9cde1a18846e,c3,DROP,1820,?,p3,
1768488669.2800286,CREATED,c59f30ba-7aec-46c9-834a-d338729c7ce5,c3,DROP,27,?,?,
1768488669.3745482,SENT,e1abdacb-5480-4405-a344-f84a30b090af,c3,c1,2532,?,p3,
1768488669.3746672,CREATED,6e6aab6a-65c8-48e5-a8ff-673a17acda9a,c3,c1,26,?,?,
1768488669.379378,SENT,e2cea678-5203-414e-a901-4deee4b3a303,c3,c1,2535,?,p3,
1768488669.379546,CREATED,4f7c0c8f-9958-4997-85d6-43f9b94fa92c,c3,c1,26,?,?,
1768488669.409481,SENT,f5a6e90b-04da-46bb-849f-ecabfdcfa3f6,c3,c1,2543,?,p3,
1768488669.4095933,CREATED,3f3a37cc-f4e2-43de-9b24-9085c1a29d31,c3,c1,27,?,?,
1768488669.412853,SENT,c244c02e-0454-4753-b549-3069d3f387a1,c3,c1,2547,?,p3,
1768488669.4129667,CREATED,50f66b43-3c3f-40f3-b158-79b7630b2985,c3,c1,27,?,?,
1768488669.7804232,SENT,43849b29-4f43-4a43-b626-61e66c2e5b6e,c3,DROP,1837,?,p3,
1768488669.780538,CREATED,d8f2c468-7e8e-4d72-ad2d-2b70cd4554ee,c3,DROP,27,?,?,
1768488669.8554156,SENT,571149de-d7c8-4654-b3b4-d16dcfc331f4,c3,c5,2550,?,p3,
1768488669.8555472,CREATED,4062f1b0-b366-4996-af3f-d23d9e2c0175,c3,c5,27,?,?,
1768488669.8610375,SENT,818c7b54-8a3b-47dc-8924-7070d1c8274e,c3,c5,2552,?,p3,
1768488669.8611784,CREATED,8c45a56c-f73a-4f53-bef8-d64f00db4196,c3,c5,27,?,?,
1768488669.9174953,SENT,b0b79c31-3636-4c28-ab88-1ef238ad6689,c3,c4,2547,?,p3,
1768488669.9176228,CREATED,0f12a904-2894-4fbe-9011-8413bbdf74a3,c3,c4,27,?,?,
1768488669.9219806,SENT,8e0a5708-0654-427e-af5d-85110b1fe1f4,c3,c4,2548,?,p3,
1768488669.9221456,CREATED,e0be5d8b-9e6e-4d00-a48d-8775b5647400,c3,c4,27,?,?,
