timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769763338.268419,RECEIVED,cf14d39d-7000-418f-aad3-87f8e6151b6b,da668947-bda8-406e-915a-03bc8b681af5,c3,DROP,688,i5,?,
1769763338.4413846,SENT,cf14d39d-7000-418f-aad3-87f8e6151b6b,da668947-bda8-406e-915a-03bc8b681af5,c3,DROP,442,?,e9,
1769763338.4415119,FORWARDED,cf14d39d-7000-418f-aad3-87f8e6151b6b,da668947-bda8-406e-915a-03bc8b681af5,c3,DROP,442,?,e9,
1769763338.4988055,RECEIVED,3ed2948b-7bbd-4ce0-8640-18701a3ac174,947b0f3c-12f8-4a2a-90b4-b3331324bc7b,c1,DROP,442,x7,?,
1769763338.7195814,RECEIVED,73d0fc7f-2f9f-4651-83f6-55877e2453d6,af14d0bf-93a7-4b00-b63f-4862a67d6ef0,c3,DROP,687,i6,?,
1769763339.2664437,RECEIVED,af5c445a-2d07-47df-9ac5-c366426692b5,643f9e72-1b6c-4929-8d30-b25e67ec9b60,c1,DROP,686,i9,?,
1769763339.3783975,SENT,73d0fc7f-2f9f-4651-83f6-55877e2453d6,af14d0bf-93a7-4b00-b63f-4862a67d6ef0,c3,DROP,442,?,x2,
1769763339.3785396,FORWARDED,73d0fc7f-2f9f-4651-83f6-55877e2453d6,af14d0bf-93a7-4b00-b63f-4862a67d6ef0,c3,DROP,442,?,x2,
1769763339.6467645,RECEIVED,6fef99a3-005a-4f65-a279-a436457d6ffd,15583f9f-d70a-493c-9cf8-a61693f78614,c2,DROP,684,i8,?,
1769763339.705257,SENT,6fef99a3-005a-4f65-a279-a436457d6ffd,15583f9f-d70a-493c-9cf8-a61693f78614,c2,DROP,440,?,x12,
1769763339.7053719,FORWARDED,6fef99a3-005a-4f65-a279-a436457d6ffd,15583f9f-d70a-493c-9cf8-a61693f78614,c2,DROP,440,?,x12,
1769763339.9566102,SENT,af5c445a-2d07-47df-9ac5-c366426692b5,643f9e72-1b6c-4929-8d30-b25e67ec9b60,c1,DROP,442,?,x4,
1769763339.9567444,FORWARDED,af5c445a-2d07-47df-9ac5-c366426692b5,643f9e72-1b6c-4929-8d30-b25e67ec9b60,c1,DROP,442,?,x4,
1769763340.7480886,RECEIVED,531e731f-8389-4a5d-bcc1-57e090896686,a8c066ec-589c-443b-998c-713cfd002c49,c5,DROP,683,i7,?,
1769763341.583995,RECEIVED,e16885f2-96c5-4eb4-9175-3e23d3ea1f6c,f1f34130-356a-4fe1-9b76-8ba30a477aaa,c1,c3,1255,i4,?,
1769763341.795084,SENT,531e731f-8389-4a5d-bcc1-57e090896686,a8c066ec-589c-443b-998c-713cfd002c49,c5,DROP,441,?,i5,
1769763341.795199,FORWARDED,531e731f-8389-4a5d-bcc1-57e090896686,a8c066ec-589c-443b-998c-713cfd002c49,c5,DROP,441,?,i5,
1769763341.987638,SENT,e16885f2-96c5-4eb4-9175-3e23d3ea1f6c,f1f34130-356a-4fe1-9b76-8ba30a477aaa,c1,c3,869,?,p3,
1769763341.9877553,FORWARDED,e16885f2-96c5-4eb4-9175-3e23d3ea1f6c,f1f34130-356a-4fe1-9b76-8ba30a477aaa,c1,c3,869,?,p3,
1769763342.605587,RECEIVED,4d509ac8-26ff-4d7a-a0bd-0eee43c11ade,3c3d5a68-26e5-4eee-a149-f5b70fea1c29,c4,c3,1251,i8,?,
1769763343.5824678,SENT,4d509ac8-26ff-4d7a-a0bd-0eee43c11ade,3c3d5a68-26e5-4eee-a149-f5b70fea1c29,c4,c3,866,?,p3,
1769763343.5825882,FORWARDED,4d509ac8-26ff-4d7a-a0bd-0eee43c11ade,3c3d5a68-26e5-4eee-a149-f5b70fea1c29,c4,c3,866,?,p3,
1769763345.74391,RECEIVED,ec57c009-27fe-4343-9f28-3b95214e63e9,0738d1ed-fa0c-4a61-b73f-96e24978202b,c4,c3,1259,i3,?,
1769763346.0633936,SENT,ec57c009-27fe-4343-9f28-3b95214e63e9,0738d1ed-fa0c-4a61-b73f-96e24978202b,c4,c3,871,?,p3,
1769763346.06351,FORWARDED,ec57c009-27fe-4343-9f28-3b95214e63e9,0738d1ed-fa0c-4a61-b73f-96e24978202b,c4,c3,871,?,p3,
1769763346.2779424,RECEIVED,fecd6ad1-bcd0-46c8-adea-965fbf06db07,1f3678d2-ee29-4192-898b-a0bc6e07ab2d,c4,c3,1264,i10,?,
1769763346.4723053,SENT,fecd6ad1-bcd0-46c8-adea-965fbf06db07,1f3678d2-ee29-4192-898b-a0bc6e07ab2d,c4,c3,876,?,p3,
1769763346.4724178,FORWARDED,fecd6ad1-bcd0-46c8-adea-965fbf06db07,1f3678d2-ee29-4192-898b-a0bc6e07ab2d,c4,c3,876,?,p3,
1769763346.919005,RECEIVED,f7f4ddef-8723-4db3-ad18-9128c238a17e,5503f944-de32-4b51-bc21-b08cb4c652d7,c5,DROP,683,i9,?,
1769763347.8425088,SENT,f7f4ddef-8723-4db3-ad18-9128c238a17e,5503f944-de32-4b51-bc21-b08cb4c652d7,c5,DROP,441,?,x6,
1769763347.842628,FORWARDED,f7f4ddef-8723-4db3-ad18-9128c238a17e,5503f944-de32-4b51-bc21-b08cb4c652d7,c5,DROP,441,?,x6,
1769763350.172947,RECEIVED,b1b37380-585d-478b-ba84-867ecfad6651,7310b7e2-e07b-4dd7-9ecd-245f26bcfd27,c4,c3,1252,i5,?,
1769763350.3797483,RECEIVED,74ff3640-b432-4f3d-ab2b-63dc7e155fed,91e9c173-56b0-4ae8-8f35-fed5d20bc79a,c1,c3,1255,i2,?,
1769763350.3949533,SENT,b1b37380-585d-478b-ba84-867ecfad6651,7310b7e2-e07b-4dd7-9ecd-245f26bcfd27,c4,c3,867,?,p3,
1769763350.3951383,FORWARDED,b1b37380-585d-478b-ba84-867ecfad6651,7310b7e2-e07b-4dd7-9ecd-245f26bcfd27,c4,c3,867,?,p3,
1769763350.7912438,RECEIVED,9d2b8db2-ac84-4924-8272-5a5a0f83abb8,becbaef1-1236-4ce5-a40a-2a1c148f4c6a,c4,c3,1259,i2,?,
1769763351.7262397,RECEIVED,17b5b164-803c-4528-953e-0962a75af2b6,d27d6df5-c6ba-46ec-8920-d6d78dcbc63d,c1,c3,1265,i10,?,
1769763351.8028517,SENT,17b5b164-803c-4528-953e-0962a75af2b6,d27d6df5-c6ba-46ec-8920-d6d78dcbc63d,c1,c3,875,?,p3,
1769763351.8029432,FORWARDED,17b5b164-803c-4528-953e-0962a75af2b6,d27d6df5-c6ba-46ec-8920-d6d78dcbc63d,c1,c3,875,?,p3,
