timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768600862.040756,RECEIVED,eca87661-1118-4d81-bfde-b80e3fc6d079,5004570f-eeeb-4904-a5be-ae4f82079189,c1,c3,2023,p1,?,
1768600862.141394,SENT,eca87661-1118-4d81-bfde-b80e3fc6d079,5004570f-eeeb-4904-a5be-ae4f82079189,c1,c3,1444,?,i7,
1768600862.1415775,FORWARDED,eca87661-1118-4d81-bfde-b80e3fc6d079,5004570f-eeeb-4904-a5be-ae4f82079189,c1,c3,1444,?,i7,
1768600862.3685248,RECEIVED,2556e43f-1a11-455a-aa44-dc4ec1a80063,83378700-454f-4393-904b-227553cffc2d,c5,c1,2027,p2,?,
1768600862.7053435,RECEIVED,083c2c63-8b12-4f41-8267-18d529159c83,02aad8ab-29c4-4efc-b13f-b1b4f522525b,c3,c1,2030,p3,?,
1768600862.751036,RECEIVED,0d5b9765-5ee7-4297-939e-54db35b7002d,35782be6-94e6-46e1-a927-3f88942dc787,c3,c2,2031,p3,?,
1768600862.9709036,RECEIVED,02d91f55-0cee-4455-b240-10458c9d610b,4c28e4e1-3cd5-4851-9e31-6c8aa21075a0,c2,c4,2041,p2,?,
1768600863.0701592,SENT,02d91f55-0cee-4455-b240-10458c9d610b,4c28e4e1-3cd5-4851-9e31-6c8aa21075a0,c2,c4,1456,?,i12,
1768600863.0702481,FORWARDED,02d91f55-0cee-4455-b240-10458c9d610b,4c28e4e1-3cd5-4851-9e31-6c8aa21075a0,c2,c4,1456,?,i12,
1768600863.122354,SENT,0d5b9765-5ee7-4297-939e-54db35b7002d,35782be6-94e6-46e1-a927-3f88942dc787,c3,c2,1452,?,i3,
1768600863.122439,FORWARDED,0d5b9765-5ee7-4297-939e-54db35b7002d,35782be6-94e6-46e1-a927-3f88942dc787,c3,c2,1452,?,i3,
1768600863.799879,SENT,2556e43f-1a11-455a-aa44-dc4ec1a80063,83378700-454f-4393-904b-227553cffc2d,c5,c1,1448,?,i7,
1768600863.7999322,FORWARDED,2556e43f-1a11-455a-aa44-dc4ec1a80063,83378700-454f-4393-904b-227553cffc2d,c5,c1,1448,?,i7,
1768600864.0045133,SENT,083c2c63-8b12-4f41-8267-18d529159c83,02aad8ab-29c4-4efc-b13f-b1b4f522525b,c3,c1,1451,?,i3,
1768600864.004602,FORWARDED,083c2c63-8b12-4f41-8267-18d529159c83,02aad8ab-29c4-4efc-b13f-b1b4f522525b,c3,c1,1451,?,i3,
1768600865.079011,RECEIVED,b28d6528-19af-4873-84ce-65e5585c171d,18f84b92-4f44-4804-be07-16015501b8ed,c3,c1,2019,p3,?,
1768600865.106736,RECEIVED,66fd5715-fbb6-4061-8763-291d75932550,722fa0c5-ef23-4b33-b23c-30438842a03d,c3,c2,2031,p3,?,
1768600865.2777803,RECEIVED,a1dfd34d-56f1-4f5e-a4eb-43da5664ef4d,8f1bec74-ef0c-428d-ae8b-c389165ddef4,c5,c4,2019,p2,?,
1768600865.586649,SENT,66fd5715-fbb6-4061-8763-291d75932550,722fa0c5-ef23-4b33-b23c-30438842a03d,c3,c2,1452,?,i3,
1768600865.5868282,FORWARDED,66fd5715-fbb6-4061-8763-291d75932550,722fa0c5-ef23-4b33-b23c-30438842a03d,c3,c2,1452,?,i3,
1768600865.6536822,RECEIVED,f5eebc16-83d3-4868-8342-27e43855393f,ffe4e67a-f562-418a-9ab4-0e6cafba8194,c2,DROP,1441,p2,?,
1768600865.7265055,SENT,b28d6528-19af-4873-84ce-65e5585c171d,18f84b92-4f44-4804-be07-16015501b8ed,c3,c1,1443,?,i7,
1768600865.7266312,FORWARDED,b28d6528-19af-4873-84ce-65e5585c171d,18f84b92-4f44-4804-be07-16015501b8ed,c3,c1,1443,?,i7,
1768600865.7594836,SENT,f5eebc16-83d3-4868-8342-27e43855393f,ffe4e67a-f562-418a-9ab4-0e6cafba8194,c2,DROP,1007,?,i10,
1768600865.759613,FORWARDED,f5eebc16-83d3-4868-8342-27e43855393f,ffe4e67a-f562-418a-9ab4-0e6cafba8194,c2,DROP,1007,?,i10,
1768600865.978637,RECEIVED,71712c7d-c380-43f7-bd0b-e735a3ff03cc,246aa1be-4129-4ba6-80f6-79d8ffd4c0ed,c5,c4,2015,p2,?,
1768600865.9800708,RECEIVED,83e932c0-a012-41ba-b3d5-0b08e730d506,b813d714-328a-40e6-89a6-c682aacb0525,c5,c4,2052,p2,?,
