timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768600861.8632038,RECEIVED,bf6eafc7-6562-451f-a597-2e152b4caa15,1e4d15e3-f86d-4476-ac89-43315f6ec6f5,c3,c1,1455,e11,?,
1768600862.5312197,SENT,bf6eafc7-6562-451f-a597-2e152b4caa15,1e4d15e3-f86d-4476-ac89-43315f6ec6f5,c3,c1,1019,?,x6,
1768600862.5312858,FORWARDED,bf6eafc7-6562-451f-a597-2e152b4caa15,1e4d15e3-f86d-4476-ac89-43315f6ec6f5,c3,c1,1019,?,x6,
1768600862.8414366,RECEIVED,0126ff92-2fe6-4d7e-8f17-f72878f156d3,46b5ea4b-c8ef-4a38-919c-dbdcbddf2b86,c3,c5,1455,e3,?,
1768600863.2035494,RECEIVED,79a72976-6037-4d23-a742-8ff4fe3a42ee,0377eff0-dac2-4929-9b4f-623ace0a4a1b,c4,c1,1465,e7,?,
1768600863.2566504,SENT,79a72976-6037-4d23-a742-8ff4fe3a42ee,0377eff0-dac2-4929-9b4f-623ace0a4a1b,c4,c1,1024,?,x5,
1768600863.256743,FORWARDED,79a72976-6037-4d23-a742-8ff4fe3a42ee,0377eff0-dac2-4929-9b4f-623ace0a4a1b,c4,c1,1024,?,x5,
1768600863.3018124,RECEIVED,e26e59ff-6630-4dad-8d47-0a69bca831d2,880e1132-35de-432a-8928-91b3066df50a,c5,c3,1461,e8,?,
1768600863.3199768,SENT,0126ff92-2fe6-4d7e-8f17-f72878f156d3,46b5ea4b-c8ef-4a38-919c-dbdcbddf2b86,c3,c5,1020,?,x4,
1768600863.3201146,FORWARDED,0126ff92-2fe6-4d7e-8f17-f72878f156d3,46b5ea4b-c8ef-4a38-919c-dbdcbddf2b86,c3,c5,1020,?,x4,
1768600863.382535,RECEIVED,3d5e2d06-40f3-45de-a04e-76d3dab3e254,5d7026bc-1b62-453b-9bbe-3b07e3cfecd0,c1,c4,1451,e2,?,
1768600863.4070907,RECEIVED,e39e4b16-eaa7-41a6-a13c-e6eea3258123,1e693713-a799-4d23-bf8c-5650df307673,c3,c4,1457,e3,?,
1768600863.4501102,RECEIVED,ba387d1d-af5d-48df-ac02-48d5e37cd12b,f1172887-7a0e-4170-b6fb-0365a27b972a,c3,c2,1443,e5,?,
1768600863.6745398,SENT,e26e59ff-6630-4dad-8d47-0a69bca831d2,880e1132-35de-432a-8928-91b3066df50a,c5,c3,1023,?,x11,
1768600863.674593,FORWARDED,e26e59ff-6630-4dad-8d47-0a69bca831d2,880e1132-35de-432a-8928-91b3066df50a,c5,c3,1023,?,x11,
1768600863.762852,RECEIVED,db84bc58-4fb3-46bf-b924-9ede6ff441d8,662d76d2-7639-4568-866f-556910183180,c2,c3,1460,e9,?,
1768600863.777691,SENT,e39e4b16-eaa7-41a6-a13c-e6eea3258123,1e693713-a799-4d23-bf8c-5650df307673,c3,c4,1019,?,x11,
1768600863.7777603,FORWARDED,e39e4b16-eaa7-41a6-a13c-e6eea3258123,1e693713-a799-4d23-bf8c-5650df307673,c3,c4,1019,?,x11,
1768600863.8599477,SENT,3d5e2d06-40f3-45de-a04e-76d3dab3e254,5d7026bc-1b62-453b-9bbe-3b07e3cfecd0,c1,c4,1015,?,x5,
1768600863.8600066,FORWARDED,3d5e2d06-40f3-45de-a04e-76d3dab3e254,5d7026bc-1b62-453b-9bbe-3b07e3cfecd0,c1,c4,1015,?,x5,
