timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768600862.0688457,RECEIVED,6d4f8ef2-af46-4148-988b-ec8f83e7a349,c64be3e1-e67e-4bb4-93b6-831b1556ec7d,c4,c5,1448,e11,?,
1768600862.3145146,SENT,6d4f8ef2-af46-4148-988b-ec8f83e7a349,c64be3e1-e67e-4bb4-93b6-831b1556ec7d,c4,c5,1013,?,x8,
1768600862.3146584,FORWARDED,6d4f8ef2-af46-4148-988b-ec8f83e7a349,c64be3e1-e67e-4bb4-93b6-831b1556ec7d,c4,c5,1013,?,x8,
1768600862.3845105,RECEIVED,3c699701-e1e4-4729-bdd0-3dcf54df67b3,2b718cc1-f0f4-4bab-a849-c44df337dcc7,c1,c3,1447,e9,?,
1768600862.408471,RECEIVED,19158d50-8da3-43fc-a2f2-e99b66820381,29bf544d-11fe-434c-99f7-74b6a106f05b,c4,c5,1439,e11,?,
1768600862.4137874,RECEIVED,eb3b0862-d376-48b9-8073-4e3f40946c6f,c4f0d2dc-c6ae-4491-8f4c-be85ff1ae889,c3,c1,1448,e2,?,
1768600862.5456052,RECEIVED,7fd2c10f-30a5-407f-b840-54cc724c13c9,69e9ac20-be65-4015-9576-0fdba912117a,c2,c4,1451,e10,?,
1768600862.6021934,SENT,eb3b0862-d376-48b9-8073-4e3f40946c6f,c4f0d2dc-c6ae-4491-8f4c-be85ff1ae889,c3,c1,1013,?,x9,
1768600862.6023278,FORWARDED,eb3b0862-d376-48b9-8073-4e3f40946c6f,c4f0d2dc-c6ae-4491-8f4c-be85ff1ae889,c3,c1,1013,?,x9,
1768600862.8267677,RECEIVED,7e19e989-f5bc-440b-9f94-4ef30e9160e5,08ab7971-0c05-4795-81b5-2f9555323a24,c2,c3,1443,e7,?,
1768600862.8425918,RECEIVED,3540d1e7-89f7-4cf0-a84a-fd2a7871e11b,3f73cc20-2fd1-4c80-9aae-98e4810f99b4,c4,c2,1443,e8,?,
1768600862.896943,RECEIVED,eb2be8a4-5c1c-4744-a2ad-373ef23c594e,eadc0438-289e-4509-a224-5c46d247f121,c5,c1,1456,e4,?,
