timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769729488.38546,RECEIVED,a61bb802-44ef-43fd-9718-e447d4f8fd0a,e7159fb8-2287-44ee-a462-b8466bf476dc,c5,DROP,2014,c5,?,
1769729488.4449852,RECEIVED,3f987383-c563-47ec-a29b-e530feb7ff5a,b9b33235-1977-4d1d-9017-2425b2128f63,c2,DROP,2025,c2,?,
1769729488.4945962,RECEIVED,5b3b9082-43e2-4ecd-9911-caf58922cc0d,8be4d976-77f9-4984-b357-8d9a5e9e8480,c2,DROP,2039,c2,?,
1769729488.5070226,RECEIVED,2da88305-86eb-4caa-bebe-5dcbcb87067c,1a75dd5d-8527-4d30-9da5-81776791bf47,c2,DROP,2041,c2,?,
1769729488.535318,RECEIVED,6f22e73d-9e42-4034-a9bd-4718c9ccad87,97c9d728-14c1-48cb-95b6-06611c37e9bb,c2,DROP,2019,c2,?,
1769729488.5429633,RECEIVED,b75ce1fb-0f03-46fc-b7ba-bef081345b55,f3625d85-136f-4c51-9b8c-109e74805660,c2,DROP,2023,c2,?,
1769729488.5818365,SENT,3f987383-c563-47ec-a29b-e530feb7ff5a,b9b33235-1977-4d1d-9017-2425b2128f63,c2,DROP,1444,?,e11,
1769729488.5819848,FORWARDED,3f987383-c563-47ec-a29b-e530feb7ff5a,b9b33235-1977-4d1d-9017-2425b2128f63,c2,DROP,1444,?,e11,
1769729488.623611,RECEIVED,261582ba-b53c-423f-a4be-a02a102b58f8,50df51ff-9cc2-4fc0-b61c-5d0e9131419e,c2,DROP,2017,c2,?,
1769729488.678154,RECEIVED,938fdfe4-a04c-4635-9107-835c21573b06,86a7f45b-6338-4c48-a876-c52fe368f29d,c2,DROP,2041,c2,?,
1769729488.6894362,SENT,261582ba-b53c-423f-a4be-a02a102b58f8,50df51ff-9cc2-4fc0-b61c-5d0e9131419e,c2,DROP,1440,?,e12,
1769729488.6895566,FORWARDED,261582ba-b53c-423f-a4be-a02a102b58f8,50df51ff-9cc2-4fc0-b61c-5d0e9131419e,c2,DROP,1440,?,e12,
1769729488.6956532,RECEIVED,2e82a967-3066-4f85-ba1d-1b4576107925,82df9bf2-13c4-4d68-97ea-31671edde8b0,c2,DROP,2041,c2,?,
1769729488.7122116,SENT,b75ce1fb-0f03-46fc-b7ba-bef081345b55,f3625d85-136f-4c51-9b8c-109e74805660,c2,DROP,1445,?,e6,
1769729488.7123327,FORWARDED,b75ce1fb-0f03-46fc-b7ba-bef081345b55,f3625d85-136f-4c51-9b8c-109e74805660,c2,DROP,1445,?,e6,
1769729488.7492564,RECEIVED,0023226a-4d1f-401a-8389-cb16b997dec1,e1781246-227d-4fbe-9209-3e7a6dee33cc,c5,DROP,2020,c5,?,
1769729488.7611308,SENT,2da88305-86eb-4caa-bebe-5dcbcb87067c,1a75dd5d-8527-4d30-9da5-81776791bf47,c2,DROP,1457,?,e10,
1769729488.761254,FORWARDED,2da88305-86eb-4caa-bebe-5dcbcb87067c,1a75dd5d-8527-4d30-9da5-81776791bf47,c2,DROP,1457,?,e10,
1769729488.7726998,SENT,938fdfe4-a04c-4635-9107-835c21573b06,86a7f45b-6338-4c48-a876-c52fe368f29d,c2,DROP,1456,?,e11,
1769729488.7728174,FORWARDED,938fdfe4-a04c-4635-9107-835c21573b06,86a7f45b-6338-4c48-a876-c52fe368f29d,c2,DROP,1456,?,e11,
1769729488.77798,RECEIVED,d2fb6a66-d463-49fd-af13-bc1330a2cc0d,ed1c54a7-163a-4203-88eb-65eca1ee219a,c5,DROP,2016,c5,?,
1769729488.7851307,RECEIVED,28804320-98e2-4057-977d-0176e47c9913,99757b98-1109-4375-87ea-a938f4956dc3,c2,DROP,2023,c2,?,
1769729488.8341887,RECEIVED,5b9758c0-9fb4-465f-93f1-b8400565ee12,f8b8e08a-7c6f-441d-8229-c16a34ee849d,c2,c1,3392,c2,?,
1769729488.8433166,RECEIVED,4f6d3144-5ccc-46de-9485-c2bea6c7c5ad,c0195d7b-e47e-4f04-acd4-f206eab3f944,c5,DROP,2023,c5,?,
1769729488.8725007,RECEIVED,3af6e24e-d306-40b5-9d29-bf91df7d4e44,cc9b48b0-3500-4158-9f3f-271497a8e906,c2,DROP,2016,c2,?,
1769729488.8802605,SENT,d2fb6a66-d463-49fd-af13-bc1330a2cc0d,ed1c54a7-163a-4203-88eb-65eca1ee219a,c5,DROP,1439,?,e2,
1769729488.8803775,FORWARDED,d2fb6a66-d463-49fd-af13-bc1330a2cc0d,ed1c54a7-163a-4203-88eb-65eca1ee219a,c5,DROP,1439,?,e2,
1769729488.8903213,SENT,28804320-98e2-4057-977d-0176e47c9913,99757b98-1109-4375-87ea-a938f4956dc3,c2,DROP,1445,?,e5,
1769729488.8904305,FORWARDED,28804320-98e2-4057-977d-0176e47c9913,99757b98-1109-4375-87ea-a938f4956dc3,c2,DROP,1445,?,e5,
1769729488.9207861,RECEIVED,ff543f0b-ce99-4e69-9e84-12e8b4f28790,84aaff62-bd6a-4452-b2c9-3ef18af97593,c2,DROP,2016,c2,?,
1769729488.9253142,SENT,2e82a967-3066-4f85-ba1d-1b4576107925,82df9bf2-13c4-4d68-97ea-31671edde8b0,c2,DROP,1456,?,e10,
1769729488.9254313,FORWARDED,2e82a967-3066-4f85-ba1d-1b4576107925,82df9bf2-13c4-4d68-97ea-31671edde8b0,c2,DROP,1456,?,e10,
1769729488.9427207,SENT,6f22e73d-9e42-4034-a9bd-4718c9ccad87,97c9d728-14c1-48cb-95b6-06611c37e9bb,c2,DROP,1442,?,e1,
1769729488.9428391,FORWARDED,6f22e73d-9e42-4034-a9bd-4718c9ccad87,97c9d728-14c1-48cb-95b6-06611c37e9bb,c2,DROP,1442,?,e1,
1769729488.9867744,RECEIVED,403d4602-add1-4456-9995-c9388468e4fc,12102783-8e92-41c4-8f52-3836f4053132,c2,DROP,2031,c2,?,
1769729489.0077324,SENT,0023226a-4d1f-401a-8389-cb16b997dec1,e1781246-227d-4fbe-9209-3e7a6dee33cc,c5,DROP,1443,?,e11,
1769729489.0078502,FORWARDED,0023226a-4d1f-401a-8389-cb16b997dec1,e1781246-227d-4fbe-9209-3e7a6dee33cc,c5,DROP,1443,?,e11,
1769729489.0106127,RECEIVED,2076551c-7794-491c-bf7e-547e701fd5d0,003c7c12-b179-49bf-8eeb-22cca76953d4,c2,c1,3390,c2,?,
1769729489.0218823,RECEIVED,f8da9100-61b5-4306-8ad7-7afa23095f4e,e409bb1c-f23a-4418-b135-06e0fb018006,c2,c1,3380,c2,?,
1769729489.0344625,SENT,2076551c-7794-491c-bf7e-547e701fd5d0,003c7c12-b179-49bf-8eeb-22cca76953d4,c2,c1,2467,?,e11,
