timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769464236.2318313,RECEIVED,58199b2b-fceb-4d1f-bd34-7f02fabdb228,0f13b76d-6106-4513-861a-1e718d9d66b3,c3,c2,1776,e5,?,
1769464236.2732234,SENT,58199b2b-fceb-4d1f-bd34-7f02fabdb228,0f13b76d-6106-4513-861a-1e718d9d66b3,c3,c2,1259,?,x1,
1769464236.2733457,FORWARDED,58199b2b-fceb-4d1f-bd34-7f02fabdb228,0f13b76d-6106-4513-861a-1e718d9d66b3,c3,c2,1259,?,x1,
1769464236.5239587,RECEIVED,1bfde01a-6ac9-41aa-991b-a41e5dd107b8,859d63cf-e682-4fcf-9281-f3414b702aac,c5,DROP,1007,e11,?,
1769464236.644549,RECEIVED,abc547da-b7ce-4c23-abb4-8da401d2105c,3b29855d-12bb-4e71-bc0d-9e580b78c0fd,c2,DROP,1012,e9,?,
1769464236.7841976,SENT,abc547da-b7ce-4c23-abb4-8da401d2105c,3b29855d-12bb-4e71-bc0d-9e580b78c0fd,c2,DROP,685,?,x7,
1769464236.78432,FORWARDED,abc547da-b7ce-4c23-abb4-8da401d2105c,3b29855d-12bb-4e71-bc0d-9e580b78c0fd,c2,DROP,685,?,x7,
1769464236.8208253,RECEIVED,27813c3e-3a64-4ef7-92ce-3f01684d2535,cb8c9615-8ff8-42dc-9f6d-82657b0de803,c1,c3,1771,e7,?,
1769464237.111281,RECEIVED,a1b106ac-46f4-4dac-bc31-345f89fcb4ae,c512b371-b9dc-43b8-b397-1f7f5945a6ae,c2,c4,1763,e7,?,
1769464237.2669299,RECEIVED,2c23854b-4f46-4430-92b3-44e639bf0229,2ec3f5a7-60ce-4416-a972-45feeaa50905,c4,DROP,1013,e9,?,
1769464237.2987924,RECEIVED,e2376ec1-3cc0-4f08-a78c-43c87572bbb0,0ca70d18-1ce6-49a1-bf08-eca4fe48d251,c5,DROP,1012,e6,?,
1769464237.3098688,SENT,2c23854b-4f46-4430-92b3-44e639bf0229,2ec3f5a7-60ce-4416-a972-45feeaa50905,c4,DROP,685,?,x5,
1769464237.3104799,FORWARDED,2c23854b-4f46-4430-92b3-44e639bf0229,2ec3f5a7-60ce-4416-a972-45feeaa50905,c4,DROP,685,?,x5,
1769464237.3424413,SENT,27813c3e-3a64-4ef7-92ce-3f01684d2535,cb8c9615-8ff8-42dc-9f6d-82657b0de803,c1,c3,1255,?,x1,
1769464237.3425572,FORWARDED,27813c3e-3a64-4ef7-92ce-3f01684d2535,cb8c9615-8ff8-42dc-9f6d-82657b0de803,c1,c3,1255,?,x1,
1769464237.816111,RECEIVED,7d41895b-4476-44c4-a68e-32f2a9e335d6,a1094e7e-b852-4213-af66-90fb235612fe,c2,DROP,1006,e6,?,
1769464237.897852,RECEIVED,35578aa5-eaa1-444b-9dba-e4e4621be074,b8aecd88-8d83-49f6-99fb-562ac107a36b,c2,DROP,1011,e3,?,
1769464237.9038944,RECEIVED,1de1d64a-4eff-4f20-bb1f-3fed9c42f361,67b01e90-4d87-4db5-a3d4-c26b40e5c9af,c2,DROP,1008,e2,?,
1769464237.9102752,RECEIVED,6ed3b986-8eb5-4a9f-a2b2-965f19bbf9ab,4349b76d-1328-4782-9f34-96f74c55f2bc,c4,DROP,442,x2,?,
1769464237.9479997,SENT,1de1d64a-4eff-4f20-bb1f-3fed9c42f361,67b01e90-4d87-4db5-a3d4-c26b40e5c9af,c2,DROP,683,?,x11,
1769464237.9482253,FORWARDED,1de1d64a-4eff-4f20-bb1f-3fed9c42f361,67b01e90-4d87-4db5-a3d4-c26b40e5c9af,c2,DROP,683,?,x11,
1769464237.974738,SENT,e2376ec1-3cc0-4f08-a78c-43c87572bbb0,0ca70d18-1ce6-49a1-bf08-eca4fe48d251,c5,DROP,687,?,x11,
1769464237.9748125,FORWARDED,e2376ec1-3cc0-4f08-a78c-43c87572bbb0,0ca70d18-1ce6-49a1-bf08-eca4fe48d251,c5,DROP,687,?,x11,
1769464238.0762897,SENT,a1b106ac-46f4-4dac-bc31-345f89fcb4ae,c512b371-b9dc-43b8-b397-1f7f5945a6ae,c2,c4,1251,?,x1,
1769464238.0763695,FORWARDED,a1b106ac-46f4-4dac-bc31-345f89fcb4ae,c512b371-b9dc-43b8-b397-1f7f5945a6ae,c2,c4,1251,?,x1,
1769464238.1422682,RECEIVED,7b147e77-3bd1-42c0-9ae8-9246214222ee,7706e92b-9955-4f80-902f-0f14a85d47e9,c2,DROP,1012,e4,?,
1769464238.200289,SENT,7b147e77-3bd1-42c0-9ae8-9246214222ee,7706e92b-9955-4f80-902f-0f14a85d47e9,c2,DROP,685,?,x1,
1769464238.200372,FORWARDED,7b147e77-3bd1-42c0-9ae8-9246214222ee,7706e92b-9955-4f80-902f-0f14a85d47e9,c2,DROP,685,?,x1,
1769464238.3017902,RECEIVED,dba9cd9b-be5f-4712-887e-db682d73dc33,a6d99ffa-1a4c-4eb6-8289-53606b96df7f,c5,DROP,1016,e6,?,
1769464238.3861823,RECEIVED,c428a34e-845d-48d3-8c44-070b6ac2b76c,d5fcefb8-27ae-4db6-ac6f-219d1f51c5d1,c4,c5,1771,e4,?,
1769464238.811093,RECEIVED,b20e2c1a-3e59-4866-93eb-1184eb3c12e9,c55ca8cb-ebb7-45a6-be60-530be78d8506,c1,DROP,1008,e8,?,
1769464238.86868,SENT,7d41895b-4476-44c4-a68e-32f2a9e335d6,a1094e7e-b852-4213-af66-90fb235612fe,c2,DROP,684,?,x7,
1769464238.868755,FORWARDED,7d41895b-4476-44c4-a68e-32f2a9e335d6,a1094e7e-b852-4213-af66-90fb235612fe,c2,DROP,684,?,x7,
1769464238.8845658,SENT,1bfde01a-6ac9-41aa-991b-a41e5dd107b8,859d63cf-e682-4fcf-9281-f3414b702aac,c5,DROP,684,?,x3,
1769464238.8846645,FORWARDED,1bfde01a-6ac9-41aa-991b-a41e5dd107b8,859d63cf-e682-4fcf-9281-f3414b702aac,c5,DROP,684,?,x3,
1769464238.90145,SENT,c428a34e-845d-48d3-8c44-070b6ac2b76c,d5fcefb8-27ae-4db6-ac6f-219d1f51c5d1,c4,c5,1256,?,x6,
1769464238.9015286,FORWARDED,c428a34e-845d-48d3-8c44-070b6ac2b76c,d5fcefb8-27ae-4db6-ac6f-219d1f51c5d1,c4,c5,1256,?,x6,
1769464238.9525785,SENT,b20e2c1a-3e59-4866-93eb-1184eb3c12e9,c55ca8cb-ebb7-45a6-be60-530be78d8506,c1,DROP,684,?,x11,
1769464238.952728,FORWARDED,b20e2c1a-3e59-4866-93eb-1184eb3c12e9,c55ca8cb-ebb7-45a6-be60-530be78d8506,c1,DROP,684,?,x11,
1769464238.9699996,SENT,dba9cd9b-be5f-4712-887e-db682d73dc33,a6d99ffa-1a4c-4eb6-8289-53606b96df7f,c5,DROP,688,?,x12,
1769464238.9700983,FORWARDED,dba9cd9b-be5f-4712-887e-db682d73dc33,a6d99ffa-1a4c-4eb6-8289-53606b96df7f,c5,DROP,688,?,x12,
1769464238.991714,RECEIVED,a7f55f66-07d0-4826-9942-4092f9b10a2f,41ea3ba5-15e9-4677-822b-5cf5870ae893,c5,DROP,1007,e11,?,
1769464239.2763593,RECEIVED,083f515a-9a2c-4c52-a54f-3bfff0236af2,5d4313db-ad3e-442e-be1c-4d0b176cd942,c1,DROP,1007,e1,?,
1769464239.3445256,RECEIVED,09587efd-dcf1-4eeb-8fc6-3b10acfcc989,267e2325-a07f-42d8-b562-c20135800946,c5,DROP,1019,e10,?,
1769464239.3951924,RECEIVED,5e324204-a030-4e06-9cd7-23673ce05c38,d87d4715-117e-429f-be05-46ffeea278cb,c4,DROP,1007,e9,?,
1769464239.5264623,RECEIVED,e3b75094-2d2a-40f9-8dbf-ca17d7311b36,4c910f1f-57fe-4cdd-b59a-dcd070ae0bad,c5,DROP,1017,e6,?,
