timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768590674.9743204,RECEIVED,9f5b1462-62ee-44d6-af92-cd787a1085ee,eb851f80-53aa-465e-a76a-5f3163191b28,c3,c5,1026,i12,?,
1768590674.9854252,SENT,9f5b1462-62ee-44d6-af92-cd787a1085ee,eb851f80-53aa-465e-a76a-5f3163191b28,c3,c5,695,?,p2,
1768590674.985568,FORWARDED,9f5b1462-62ee-44d6-af92-cd787a1085ee,eb851f80-53aa-465e-a76a-5f3163191b28,c3,c5,695,?,p2,
1768590675.2487597,RECEIVED,9ffd48f7-1ac6-4886-8b95-00c193faa447,573774a7-9577-4814-b617-07b6cee25aeb,c3,c2,1011,i8,?,
1768590676.0356593,SENT,9ffd48f7-1ac6-4886-8b95-00c193faa447,573774a7-9577-4814-b617-07b6cee25aeb,c3,c2,687,?,p2,
1768590676.0357966,FORWARDED,9ffd48f7-1ac6-4886-8b95-00c193faa447,573774a7-9577-4814-b617-07b6cee25aeb,c3,c2,687,?,p2,
1768590676.888683,RECEIVED,5035461a-eb6a-4b44-8d88-1683edc5ca35,386411a9-0504-4ab9-845e-5842538bcc20,c4,c1,1014,i4,?,
1768590677.037557,RECEIVED,73aa9366-c97b-4d96-bf8b-91c0456ae519,52269bdc-0997-4786-b184-36bf44d6535b,c1,c5,1112,i1,?,
1768590677.098534,SENT,73aa9366-c97b-4d96-bf8b-91c0456ae519,52269bdc-0997-4786-b184-36bf44d6535b,c1,c5,760,?,p2,
1768590677.0986226,FORWARDED,73aa9366-c97b-4d96-bf8b-91c0456ae519,52269bdc-0997-4786-b184-36bf44d6535b,c1,c5,760,?,p2,
1768590677.184759,SENT,5035461a-eb6a-4b44-8d88-1683edc5ca35,386411a9-0504-4ab9-845e-5842538bcc20,c4,c1,688,?,p1,
1768590677.1848555,FORWARDED,5035461a-eb6a-4b44-8d88-1683edc5ca35,386411a9-0504-4ab9-845e-5842538bcc20,c4,c1,688,?,p1,
1768590677.2236772,RECEIVED,81976c04-cb85-4594-8dc8-78b96e385cbd,ead4d1bb-7fca-4887-a73d-f9fab50032aa,c5,c4,1105,i7,?,
1768590677.2561889,SENT,81976c04-cb85-4594-8dc8-78b96e385cbd,ead4d1bb-7fca-4887-a73d-f9fab50032aa,c5,c4,755,?,p1,
1768590677.2562726,FORWARDED,81976c04-cb85-4594-8dc8-78b96e385cbd,ead4d1bb-7fca-4887-a73d-f9fab50032aa,c5,c4,755,?,p1,
1768590677.9706337,RECEIVED,45bd185b-1946-4335-a5be-593cdca2767e,b09fb63b-3f9f-46a9-a650-8f058c3bc049,c5,c4,1116,i7,?,
1768590678.1613815,SENT,45bd185b-1946-4335-a5be-593cdca2767e,b09fb63b-3f9f-46a9-a650-8f058c3bc049,c5,c4,764,?,p1,
1768590678.1614478,FORWARDED,45bd185b-1946-4335-a5be-593cdca2767e,b09fb63b-3f9f-46a9-a650-8f058c3bc049,c5,c4,764,?,p1,
1768590678.3038988,RECEIVED,50b36c8d-d670-435f-b56f-de7e7633c92a,be867138-ccd9-46ce-9b6f-a340d1b80742,c3,c1,1011,i2,?,
