timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768588132.8997512,RECEIVED,16fcada8-5b8e-41ff-aadd-6913716133b7,0de58dc2-cccc-40ab-b94b-973e2e27a0bf,c2,DROP,2016,c2,?,
1768588133.0711093,SENT,16fcada8-5b8e-41ff-aadd-6913716133b7,0de58dc2-cccc-40ab-b94b-973e2e27a0bf,c2,DROP,1440,?,e9,
1768588133.0712762,FORWARDED,16fcada8-5b8e-41ff-aadd-6913716133b7,0de58dc2-cccc-40ab-b94b-973e2e27a0bf,c2,DROP,1440,?,e9,
1768588133.15372,RECEIVED,5dff7f66-de8b-4b38-a071-8f1d74a69b0b,92621f1b-084b-49cf-b749-65571e56f2b1,c5,DROP,2006,c5,?,
1768588133.5064259,RECEIVED,5d0a0df4-1b9b-40b0-931a-0cbf2ef6e694,925f4522-4049-484b-ba3e-ba3bc0276fcd,c2,DROP,2028,c2,?,
1768588133.871024,RECEIVED,7b477630-4125-4f91-9b96-d99183c9aced,b814d2c4-e32d-481e-aa9d-c23b6d8276e1,c2,DROP,2023,c2,?,
1768588134.165859,SENT,7b477630-4125-4f91-9b96-d99183c9aced,b814d2c4-e32d-481e-aa9d-c23b6d8276e1,c2,DROP,1445,?,e2,
1768588134.165999,FORWARDED,7b477630-4125-4f91-9b96-d99183c9aced,b814d2c4-e32d-481e-aa9d-c23b6d8276e1,c2,DROP,1445,?,e2,
1768588134.262703,RECEIVED,a427ad85-e6a4-44da-9578-fc9baa59f2a7,51a26737-ede0-4975-a96b-81fd856fe0a3,c2,DROP,2044,c2,?,
1768588134.3297186,SENT,5d0a0df4-1b9b-40b0-931a-0cbf2ef6e694,925f4522-4049-484b-ba3e-ba3bc0276fcd,c2,DROP,1448,?,e10,
1768588134.3298533,FORWARDED,5d0a0df4-1b9b-40b0-931a-0cbf2ef6e694,925f4522-4049-484b-ba3e-ba3bc0276fcd,c2,DROP,1448,?,e10,
1768588134.3659844,SENT,a427ad85-e6a4-44da-9578-fc9baa59f2a7,51a26737-ede0-4975-a96b-81fd856fe0a3,c2,DROP,1460,?,e4,
1768588134.3661556,FORWARDED,a427ad85-e6a4-44da-9578-fc9baa59f2a7,51a26737-ede0-4975-a96b-81fd856fe0a3,c2,DROP,1460,?,e4,
