timestamp,event_type,packet_id,src,dst,size,flags
1767378268.399194,RECEIVED,280a1513-ec1e-4f19-b998-b6ea840d5cac,?,?,2483,
1767378268.5974307,RECEIVED,3dd08733-8d77-4d5a-88e0-be2fd8a1d60f,?,?,2479,
1767378268.7118664,RECEIVED,9118d304-1c60-4e6f-8f81-edcc3641a20c,?,?,1771,
1767378268.9419117,SENT,280a1513-ec1e-4f19-b998-b6ea840d5cac,?,?,1791,
1767378268.9991713,RECEIVED,c56ce7d4-b021-49cb-ab4c-5b839c6b8f8b,?,?,2479,
1767378269.1121974,SENT,9118d304-1c60-4e6f-8f81-edcc3641a20c,?,?,1255,
1767378269.2034597,RECEIVED,32a3fcaa-a2f9-4bec-994b-c0ed664baf4f,?,?,2492,
1767378269.2895937,SENT,32a3fcaa-a2f9-4bec-994b-c0ed664baf4f,?,?,1795,
1767378269.3945265,RECEIVED,4516d0af-622d-4467-85ec-103aa9d253b2,?,?,2478,
1767378269.5325613,SENT,c56ce7d4-b021-49cb-ab4c-5b839c6b8f8b,?,?,1788,
1767378269.6026616,RECEIVED,405151b3-3c74-472b-b472-5767fde482e3,?,?,2480,
1767378269.7154408,SENT,4516d0af-622d-4467-85ec-103aa9d253b2,?,?,1787,
1767378269.8043911,RECEIVED,4a7a4206-6b96-4ae7-b661-c887ee3301ca,?,?,2488,
1767378269.9486578,SENT,4a7a4206-6b96-4ae7-b661-c887ee3301ca,?,?,1792,
1767378269.999036,RECEIVED,646038c1-462e-46bc-9029-84efbb0d848b,?,?,2488,
1767378270.040226,SENT,405151b3-3c74-472b-b472-5767fde482e3,?,?,1787,
1767378270.0506027,SENT,646038c1-462e-46bc-9029-84efbb0d848b,?,?,1793,
1767378270.1523917,SENT,3dd08733-8d77-4d5a-88e0-be2fd8a1d60f,?,?,1787,
1767378270.4006147,RECEIVED,c601aec2-ad0a-4e95-b043-18bc8583443d,?,?,2484,
1767378270.5963144,RECEIVED,bdda4958-b0d2-45a4-8a37-9a11f0f167e3,?,?,2487,
1767378270.654961,SENT,c601aec2-ad0a-4e95-b043-18bc8583443d,?,?,1789,
1767378270.8001413,RECEIVED,195a13e2-dc57-4835-80ad-44d5a5479d03,?,?,2483,
1767378270.9983628,RECEIVED,41613c5c-77f5-4c59-9bcf-f1296749f7f0,?,?,2495,
1767378271.0075126,SENT,195a13e2-dc57-4835-80ad-44d5a5479d03,?,?,1790,
1767378271.072365,SENT,bdda4958-b0d2-45a4-8a37-9a11f0f167e3,?,?,1793,
1767378271.197585,RECEIVED,5df4e287-0523-4242-96fc-ad385b1937a6,?,?,2487,
1767378271.2338252,RECEIVED,37db5908-af26-45b1-84cf-81639484e7d9,?,?,589,
1767378271.2377532,RECEIVED,460fac2c-8d21-4f2c-a72f-e784230d4008,?,?,587,
1767378271.2758293,SENT,37db5908-af26-45b1-84cf-81639484e7d9,?,?,368,
1767378271.3445773,SENT,5df4e287-0523-4242-96fc-ad385b1937a6,?,?,1793,
1767378271.359507,SENT,41613c5c-77f5-4c59-9bcf-f1296749f7f0,?,?,1800,
1767378271.3981125,RECEIVED,50b23fe3-0526-47b5-b223-7d6d570c03a4,?,?,2482,
1767378271.556216,SENT,50b23fe3-0526-47b5-b223-7d6d570c03a4,?,?,1791,
1767378271.594891,RECEIVED,894982df-4276-45bd-95eb-07f7d1fe53ba,?,?,2479,
1767378271.7878423,SENT,894982df-4276-45bd-95eb-07f7d1fe53ba,?,?,1788,
1767378271.8016713,RECEIVED,aedca8df-e5ce-4147-9aa8-2793dc960afa,?,?,2484,
1767378271.9101655,SENT,460fac2c-8d21-4f2c-a72f-e784230d4008,?,?,368,
1767378271.9524772,RECEIVED,e87d4e7f-5770-47dc-8379-22499670e06b,?,?,587,
1767378271.9948175,RECEIVED,ef4f5990-de37-4be9-93bf-9ad93cc426b6,?,?,2478,
1767378272.197824,RECEIVED,7e1cffb9-461c-4e68-99bc-c9e989a96ed8,?,?,2491,
1767378272.2916422,SENT,aedca8df-e5ce-4147-9aa8-2793dc960afa,?,?,1791,
1767378272.3924656,RECEIVED,6d93c485-3781-4d13-9a0e-a6ea56eeb0d4,?,?,588,
1767378272.3967211,RECEIVED,a6f29800-90e0-4741-b9b7-6c4059f444fe,?,?,2479,
1767378272.4687614,RECEIVED,5a640d39-3b89-44d2-8a5e-eaccedf37283,?,?,589,
1767378272.486637,SENT,e87d4e7f-5770-47dc-8379-22499670e06b,?,?,368,
1767378272.4987717,SENT,5a640d39-3b89-44d2-8a5e-eaccedf37283,?,?,368,
1767378272.5307417,SENT,a6f29800-90e0-4741-b9b7-6c4059f444fe,?,?,1787,
1767378272.5706813,RECEIVED,6f4eb088-5323-441e-b86f-57fd399dbc8e,?,?,588,
1767378272.597522,RECEIVED,ffa24c9f-72d4-4ccf-9ea4-58abce5eba5d,?,?,2472,
1767378272.6937325,SENT,ffa24c9f-72d4-4ccf-9ea4-58abce5eba5d,?,?,1780,
1767378272.6988115,SENT,6d93c485-3781-4d13-9a0e-a6ea56eeb0d4,?,?,369,
1767378272.7034345,RECEIVED,244c4dfc-08d9-4c54-be0f-c461cbbb71df,?,?,587,
1767378272.8004937,RECEIVED,d78267c4-2b06-41d1-9f1c-2c603537bee7,?,?,2479,
1767378272.8783326,SENT,ef4f5990-de37-4be9-93bf-9ad93cc426b6,?,?,1787,
1767378272.928924,SENT,6f4eb088-5323-441e-b86f-57fd399dbc8e,?,?,367,
1767378272.9976115,RECEIVED,75d45423-1d60-4cb9-9cdf-12b093eb5ba9,?,?,2475,
1767378273.0262053,SENT,7e1cffb9-461c-4e68-99bc-c9e989a96ed8,?,?,1796,
1767378273.0363264,RECEIVED,c91e3855-af8f-4577-840c-84c34293a11e,?,?,588,
1767378273.0709033,RECEIVED,62691ec3-6750-46b4-ba79-6d73aa2fd216,?,?,587,
1767378273.0909681,SENT,c91e3855-af8f-4577-840c-84c34293a11e,?,?,367,
1767378273.0956085,SENT,75d45423-1d60-4cb9-9cdf-12b093eb5ba9,?,?,1783,
1767378273.1132054,SENT,244c4dfc-08d9-4c54-be0f-c461cbbb71df,?,?,367,
1767378273.126234,SENT,d78267c4-2b06-41d1-9f1c-2c603537bee7,?,?,1787,
1767378273.2003706,RECEIVED,b5565248-9a0d-40f4-9fcb-b275946ac8e4,?,?,2476,
1767378273.207469,RECEIVED,d4ee0082-a951-47e7-891c-84ae0b32030b,?,?,587,
1767378273.3649032,SENT,b5565248-9a0d-40f4-9fcb-b275946ac8e4,?,?,1783,
1767378273.3985343,RECEIVED,2b701417-3e67-4415-993d-e6a5ef2f49e3,?,?,2480,
1767378273.4732828,SENT,2b701417-3e67-4415-993d-e6a5ef2f49e3,?,?,1788,
1767378273.770182,RECEIVED,1f339122-a426-47ce-9ee5-79f33c95e41e,?,?,1759,
1767378273.7980046,SENT,d4ee0082-a951-47e7-891c-84ae0b32030b,?,?,368,
1767378273.7993927,RECEIVED,3c8b7078-40d9-4ab1-9b42-87036028e9d9,?,?,2488,
1767378273.99955,RECEIVED,e106893c-fbfa-4dca-84d6-eb23307ca7e2,?,?,2480,
1767378274.2718127,SENT,62691ec3-6750-46b4-ba79-6d73aa2fd216,?,?,367,
1767378274.2794938,SENT,3c8b7078-40d9-4ab1-9b42-87036028e9d9,?,?,1792,
1767378274.3638425,SENT,e106893c-fbfa-4dca-84d6-eb23307ca7e2,?,?,1788,
1767378274.4998717,RECEIVED,c616b8a1-bdf2-45f4-8b1e-b7859c221a9d,?,?,587,
1767378274.6005309,RECEIVED,f941a6a7-5f32-4277-80d8-cffc6aecb679,?,?,2466,
1767378274.796617,RECEIVED,7a1be35b-109c-4664-bcae-768dcfbb2811,?,?,2488,
1767378274.990131,SENT,7a1be35b-109c-4664-bcae-768dcfbb2811,?,?,1792,
1767378275.00229,RECEIVED,34fa2068-f60e-4162-97bf-7fd71c7e29a2,?,?,2482,
1767378275.1063478,RECEIVED,5b1a5651-3533-4f5c-97e1-1d449f1c331f,?,?,587,
1767378275.125969,SENT,c616b8a1-bdf2-45f4-8b1e-b7859c221a9d,?,?,369,
1767378275.205622,RECEIVED,41ddfff0-dc41-4edd-bb4c-9549ab9bcfd0,?,?,2478,
1767378275.2768002,SENT,5b1a5651-3533-4f5c-97e1-1d449f1c331f,?,?,367,
1767378275.3948464,RECEIVED,75b68b2f-c1a4-4902-ad40-f51c95f9dd7a,?,?,2480,
1767378275.4094357,SENT,34fa2068-f60e-4162-97bf-7fd71c7e29a2,?,?,1791,
1767378275.4621549,SENT,75b68b2f-c1a4-4902-ad40-f51c95f9dd7a,?,?,1786,
1767378275.5759916,RECEIVED,29886679-b034-48ba-a0b4-934534f939cb,?,?,587,
1767378275.6021962,RECEIVED,5aca01c0-d7eb-4793-a8c7-3f840e84f44a,?,?,2492,
1767378275.716795,SENT,5aca01c0-d7eb-4793-a8c7-3f840e84f44a,?,?,1795,
1767378275.8029234,RECEIVED,5c2bddff-c863-44cb-b84f-604b5d9cd731,?,?,2495,
1767378275.8589373,RECEIVED,c9d2cf56-00de-4683-b241-21e33f42963e,?,?,587,
1767378275.9958286,RECEIVED,5fee958a-3dad-4aa2-aa09-ecaa4fd0cb12,?,?,2479,
1767378276.1379833,SENT,29886679-b034-48ba-a0b4-934534f939cb,?,?,368,
1767378276.1900406,SENT,c9d2cf56-00de-4683-b241-21e33f42963e,?,?,368,
1767378276.2624934,SENT,1f339122-a426-47ce-9ee5-79f33c95e41e,?,?,1248,
1767378276.275945,SENT,f941a6a7-5f32-4277-80d8-cffc6aecb679,?,?,1777,
1767378276.3261971,SENT,5fee958a-3dad-4aa2-aa09-ecaa4fd0cb12,?,?,1787,
1767378276.4039361,RECEIVED,25accd6f-74fe-4c1d-add2-6245c43a409a,?,?,2483,
1767378276.5060303,SENT,41ddfff0-dc41-4edd-bb4c-9549ab9bcfd0,?,?,1787,
1767378276.593909,RECEIVED,b24118ca-f6f5-4af2-bc55-5b5408300bab,?,?,587,
1767378276.8020976,RECEIVED,cf03b780-8310-4e55-bc1f-d260b7dab89d,?,?,2479,
1767378276.8080366,RECEIVED,45d08a31-1504-43d7-b5c4-29978a4cfcc3,?,?,1771,
1767378276.8708506,RECEIVED,5fc6c9b6-346d-4974-8c5e-32635738c56b,?,?,587,
1767378276.8881702,SENT,b24118ca-f6f5-4af2-bc55-5b5408300bab,?,?,367,
1767378277.066501,SENT,25accd6f-74fe-4c1d-add2-6245c43a409a,?,?,1791,
1767378277.1310992,RECEIVED,196b31c2-bf8a-492b-a510-01b4cd5d1fec,?,?,586,
1767378277.203483,RECEIVED,188add45-e079-4c5a-83a0-727642d3fa79,?,?,2494,
1767378277.2082868,SENT,5fc6c9b6-346d-4974-8c5e-32635738c56b,?,?,367,
