timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769729336.1810853,RECEIVED,8a1a7451-2746-4daa-8fa8-5b5e98a7bf7c,53c8ce9e-ed0f-44ba-ae67-252d573f75cc,c3,DROP,683,i1,?,
1769729336.5204186,RECEIVED,c36879ad-4721-4b8b-9574-942de006f9a3,d9a84d83-111d-4a6e-b9bf-e707764c886d,c1,DROP,683,i10,?,
1769729336.537908,RECEIVED,0c986770-9bdb-4259-8981-be497186d421,86b394ea-0b72-43ea-a646-2d7a18c8738e,c4,DROP,685,i11,?,
1769729336.619336,RECEIVED,fb5f48df-0d45-4e5f-a036-003ba1046bb2,1f3a18d5-16db-41cf-9158-ccf23cf668b1,c2,DROP,691,i12,?,
1769729336.642518,SENT,0c986770-9bdb-4259-8981-be497186d421,86b394ea-0b72-43ea-a646-2d7a18c8738e,c4,DROP,441,?,e12,
1769729336.642642,FORWARDED,0c986770-9bdb-4259-8981-be497186d421,86b394ea-0b72-43ea-a646-2d7a18c8738e,c4,DROP,441,?,e12,
1769729336.845202,RECEIVED,539d0f59-6137-4e8b-9ab5-d397b7eac771,76a3e24f-101a-4ba3-8616-d82ba28bffcc,c5,c1,1259,i9,?,
1769729336.8588326,SENT,c36879ad-4721-4b8b-9574-942de006f9a3,d9a84d83-111d-4a6e-b9bf-e707764c886d,c1,DROP,441,?,x9,
1769729336.8589559,FORWARDED,c36879ad-4721-4b8b-9574-942de006f9a3,d9a84d83-111d-4a6e-b9bf-e707764c886d,c1,DROP,441,?,x9,
1769729336.9177883,RECEIVED,bbd5c0b8-557c-44d7-981c-fabe75360373,3c3b7210-c934-410f-be11-8e4f279b818d,c5,DROP,683,i8,?,
1769729336.9454913,SENT,fb5f48df-0d45-4e5f-a036-003ba1046bb2,1f3a18d5-16db-41cf-9158-ccf23cf668b1,c2,DROP,447,?,i4,
1769729336.9456148,FORWARDED,fb5f48df-0d45-4e5f-a036-003ba1046bb2,1f3a18d5-16db-41cf-9158-ccf23cf668b1,c2,DROP,447,?,i4,
1769729337.0101168,SENT,8a1a7451-2746-4daa-8fa8-5b5e98a7bf7c,53c8ce9e-ed0f-44ba-ae67-252d573f75cc,c3,DROP,441,?,i7,
1769729337.0102317,FORWARDED,8a1a7451-2746-4daa-8fa8-5b5e98a7bf7c,53c8ce9e-ed0f-44ba-ae67-252d573f75cc,c3,DROP,441,?,i7,
1769729337.0657635,RECEIVED,85e38295-f945-4e14-a73a-3d2f0aab2b0e,b89acda3-a144-4e49-ada2-dda1bdcf9971,c1,DROP,684,i1,?,
1769729337.178861,RECEIVED,6527a51a-1b13-4793-afbc-c3bfa923327a,a7ec9d87-463c-4aaa-bfd2-0274bc1e43a5,c4,DROP,441,x1,?,
1769729337.479206,SENT,bbd5c0b8-557c-44d7-981c-fabe75360373,3c3b7210-c934-410f-be11-8e4f279b818d,c5,DROP,441,?,i9,
1769729337.4792697,FORWARDED,bbd5c0b8-557c-44d7-981c-fabe75360373,3c3b7210-c934-410f-be11-8e4f279b818d,c5,DROP,441,?,i9,
1769729337.7313545,RECEIVED,77ac397a-bba8-4881-8eb0-58af3c02db8e,f727027c-7f26-479f-ad11-db5fa0fc3d4c,c3,DROP,693,i10,?,
1769729337.9294224,SENT,85e38295-f945-4e14-a73a-3d2f0aab2b0e,b89acda3-a144-4e49-ada2-dda1bdcf9971,c1,DROP,440,?,i11,
1769729337.9294846,FORWARDED,85e38295-f945-4e14-a73a-3d2f0aab2b0e,b89acda3-a144-4e49-ada2-dda1bdcf9971,c1,DROP,440,?,i11,
1769729338.0998535,SENT,77ac397a-bba8-4881-8eb0-58af3c02db8e,f727027c-7f26-479f-ad11-db5fa0fc3d4c,c3,DROP,446,?,e11,
1769729338.0999188,FORWARDED,77ac397a-bba8-4881-8eb0-58af3c02db8e,f727027c-7f26-479f-ad11-db5fa0fc3d4c,c3,DROP,446,?,e11,
1769729338.1731808,RECEIVED,92a377b0-5cf0-4258-9a1f-2ae85d2f6d13,338ebb4c-ea1b-45d6-90e1-c717d1fe0f3c,c5,c1,1260,i12,?,
1769729338.1955035,RECEIVED,3a1457d6-aba7-4c33-b1e2-39bc4f808c3f,7dcb6034-9d18-4248-9b8f-656096843c1f,c2,DROP,693,i12,?,
1769729338.2635138,RECEIVED,dec40594-eff8-46bf-ab0f-f989514357e4,fbd539bb-8990-4f1c-bc40-b639682f8d82,c3,DROP,684,i8,?,
1769729338.2638607,SENT,539d0f59-6137-4e8b-9ab5-d397b7eac771,76a3e24f-101a-4ba3-8616-d82ba28bffcc,c5,c1,872,?,p1,
1769729338.2639961,FORWARDED,539d0f59-6137-4e8b-9ab5-d397b7eac771,76a3e24f-101a-4ba3-8616-d82ba28bffcc,c5,c1,872,?,p1,
1769729338.2734354,SENT,92a377b0-5cf0-4258-9a1f-2ae85d2f6d13,338ebb4c-ea1b-45d6-90e1-c717d1fe0f3c,c5,c1,871,?,p1,
1769729338.2735,FORWARDED,92a377b0-5cf0-4258-9a1f-2ae85d2f6d13,338ebb4c-ea1b-45d6-90e1-c717d1fe0f3c,c5,c1,871,?,p1,
1769729338.472954,SENT,3a1457d6-aba7-4c33-b1e2-39bc4f808c3f,7dcb6034-9d18-4248-9b8f-656096843c1f,c2,DROP,446,?,x11,
1769729338.4730077,FORWARDED,3a1457d6-aba7-4c33-b1e2-39bc4f808c3f,7dcb6034-9d18-4248-9b8f-656096843c1f,c2,DROP,446,?,x11,
1769729338.4853837,RECEIVED,7dbbbd75-cc19-45c9-89ea-6fba3a10cd8d,4f7c2ed9-a9d6-411e-8a43-4e7a6fd8bfcf,c4,DROP,683,i11,?,
1769729338.5102315,SENT,dec40594-eff8-46bf-ab0f-f989514357e4,fbd539bb-8990-4f1c-bc40-b639682f8d82,c3,DROP,441,?,i1,
1769729338.5103056,FORWARDED,dec40594-eff8-46bf-ab0f-f989514357e4,fbd539bb-8990-4f1c-bc40-b639682f8d82,c3,DROP,441,?,i1,
