timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769761489.1623256,RECEIVED,8d2bbecd-2edb-4c20-a2ee-6933cf9174a9,fbab609b-1bd2-4772-8e76-a7f7f305a1f6,c3,c1,1259,i4,?,
1769761489.291194,RECEIVED,9b20a584-039a-4b45-80f9-abfe0489d22e,3dcdc3fc-0b51-4f9a-92ce-c6282169ccbd,c5,c2,1263,i11,?,
1769761489.3478236,SENT,8d2bbecd-2edb-4c20-a2ee-6933cf9174a9,fbab609b-1bd2-4772-8e76-a7f7f305a1f6,c3,c1,871,?,p1,
1769761489.347942,FORWARDED,8d2bbecd-2edb-4c20-a2ee-6933cf9174a9,fbab609b-1bd2-4772-8e76-a7f7f305a1f6,c3,c1,871,?,p1,
1769761489.8119285,SENT,9b20a584-039a-4b45-80f9-abfe0489d22e,3dcdc3fc-0b51-4f9a-92ce-c6282169ccbd,c5,c2,875,?,p2,
1769761489.8120797,FORWARDED,9b20a584-039a-4b45-80f9-abfe0489d22e,3dcdc3fc-0b51-4f9a-92ce-c6282169ccbd,c5,c2,875,?,p2,
1769761490.0663636,RECEIVED,a56be0ba-e6b0-49ce-9d00-5745e93e3c35,d96326a1-baad-4d5d-b7d7-b59612134ecd,c4,c2,1255,i2,?,
1769761490.7797446,SENT,a56be0ba-e6b0-49ce-9d00-5745e93e3c35,d96326a1-baad-4d5d-b7d7-b59612134ecd,c4,c2,870,?,p2,
1769761490.7798617,FORWARDED,a56be0ba-e6b0-49ce-9d00-5745e93e3c35,d96326a1-baad-4d5d-b7d7-b59612134ecd,c4,c2,870,?,p2,
1769761490.9150872,RECEIVED,a416f755-fc07-4a25-a689-ba9a2c869321,031144a3-c5fd-4f90-81bd-fd5ddd2f1e55,c5,c2,1264,i5,?,
1769761490.9984157,SENT,a416f755-fc07-4a25-a689-ba9a2c869321,031144a3-c5fd-4f90-81bd-fd5ddd2f1e55,c5,c2,875,?,p2,
1769761490.9985414,FORWARDED,a416f755-fc07-4a25-a689-ba9a2c869321,031144a3-c5fd-4f90-81bd-fd5ddd2f1e55,c5,c2,875,?,p2,
1769761491.1595511,RECEIVED,6be01db8-6ba7-43cf-8709-a1842e510380,57c22b9e-ba7b-42ff-998d-ba129e591150,c5,c2,1250,i4,?,
1769761491.6137486,RECEIVED,1515eb69-0e44-4115-93d9-ec0112f0080a,e9cfee53-8266-4def-918d-ec4c3750f9da,c2,None,1135,i12,?,
1769761491.9670672,RECEIVED,cf0121ca-4bce-4aa2-b32f-ca66f50aa31d,c255d80b-0dc2-406c-8698-a30391a0faa7,c2,None,1124,i5,?,
1769761492.1472673,SENT,1515eb69-0e44-4115-93d9-ec0112f0080a,e9cfee53-8266-4def-918d-ec4c3750f9da,c2,None,778,?,p1,
1769761492.1473591,FORWARDED,1515eb69-0e44-4115-93d9-ec0112f0080a,e9cfee53-8266-4def-918d-ec4c3750f9da,c2,None,778,?,p1,
1769761492.2494485,SENT,cf0121ca-4bce-4aa2-b32f-ca66f50aa31d,c255d80b-0dc2-406c-8698-a30391a0faa7,c2,None,771,?,p1,
1769761492.249559,FORWARDED,cf0121ca-4bce-4aa2-b32f-ca66f50aa31d,c255d80b-0dc2-406c-8698-a30391a0faa7,c2,None,771,?,p1,
1769761492.2888737,SENT,6be01db8-6ba7-43cf-8709-a1842e510380,57c22b9e-ba7b-42ff-998d-ba129e591150,c5,c2,867,?,p2,
1769761492.2889473,FORWARDED,6be01db8-6ba7-43cf-8709-a1842e510380,57c22b9e-ba7b-42ff-998d-ba129e591150,c5,c2,867,?,p2,
1769761492.384691,RECEIVED,2ad0e80b-10ad-451f-93fa-a7e8f72c29f5,70588e6e-c7d8-4b4a-a34a-3712f3908f92,c2,c4,1252,i8,?,
1769761492.4267852,SENT,2ad0e80b-10ad-451f-93fa-a7e8f72c29f5,70588e6e-c7d8-4b4a-a34a-3712f3908f92,c2,c4,867,?,p1,
1769761492.4268622,FORWARDED,2ad0e80b-10ad-451f-93fa-a7e8f72c29f5,70588e6e-c7d8-4b4a-a34a-3712f3908f92,c2,c4,867,?,p1,
1769761492.5261874,RECEIVED,c727ff19-0a24-468f-8b28-9688cde2899f,4bffc263-6c49-4c12-babf-412e4c12ef62,c2,c4,1264,i11,?,
1769761492.8034549,SENT,c727ff19-0a24-468f-8b28-9688cde2899f,4bffc263-6c49-4c12-babf-412e4c12ef62,c2,c4,875,?,p1,
1769761492.8035324,FORWARDED,c727ff19-0a24-468f-8b28-9688cde2899f,4bffc263-6c49-4c12-babf-412e4c12ef62,c2,c4,875,?,p1,
1769761493.1768534,RECEIVED,49d0351e-b672-4143-a048-d831d762ccc3,49ba27cc-4663-4e29-aa24-cf6067422f03,c4,None,1135,i11,?,
