timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769722144.0103526,SENT,ff465369-dd66-4b40-9896-87e6ed6f3e84,c6ce386d-9544-4105-9773-173064096f04,c3,DROP,2015,?,p3,
1769722144.0104818,CREATED,5e6a8d0f-3a37-41ec-9eb9-2b5e25abe6ea,903ac114-ac60-460c-b320-faf73fc11cef,c3,DROP,27,?,?,
1769722144.0904796,SENT,1e9979a1-d337-4afa-b391-170718b46ce1,8e748b40-0e00-46ca-8279-d228b815ea35,c3,DROP,2016,?,p3,
1769722144.090599,CREATED,bd28fa5c-9b55-4575-9924-fc1a2bf4f399,900053bd-2698-4638-bc41-0cbe14a3a21f,c3,DROP,26,?,?,
1769722144.100982,SENT,5437165f-16f7-461b-8a7a-1793bf507c54,6522deb0-a74f-4ae7-96d4-7e1b22c1a621,c3,DROP,2016,?,p3,
1769722144.1011527,CREATED,fc2587fa-6024-49ed-9e24-094ac7b2a40e,1520f1e4-4943-4b4a-af1f-b364c8019d0d,c3,DROP,27,?,?,
1769722144.115751,SENT,2f487ad2-f6b1-4a4f-8cd1-9c6a19596759,9b3c0230-1b89-4141-9255-173b7868462d,c3,DROP,2027,?,p3,
1769722144.1158912,CREATED,7ebbcd3f-5e77-4a64-93a4-b8247c1bd9d3,8baaa185-8dbe-4815-9c73-cff6ad282da0,c3,DROP,26,?,?,
1769722144.1603518,SENT,254f9e5e-49b0-4773-93fd-a53ee3c78c4a,80d1a1bb-2078-455c-bdff-5fa37ca8b2d8,c3,DROP,2028,?,p3,
1769722144.1609118,CREATED,6c5d1d85-ac23-46b2-825d-d79587049e6d,7536f15d-f890-457d-b69f-b7e05b466438,c3,DROP,24,?,?,
1769722144.3147416,SENT,5706306b-e4c0-412c-ae01-289a40e5bb9d,da3e90e1-4ca8-4b5e-ac7c-c4113912757f,c3,c4,3391,?,p3,
1769722144.314985,CREATED,8f76b1e0-b0c3-4a6e-8be2-7a33d45b2437,bb2f579f-5d73-41f8-8daf-1a54d2713dc7,c3,c4,27,?,?,surb={'id': '47a8afbb-918f-4d7b-9551-8c7b8dab33a0', 'route': ['p1', 'e6', 'i12', 'x2', 'p3', 'c3']}
1769722144.3902242,SENT,83e9d738-570b-4df2-9f3e-8ca02cb5fc69,fdee2f65-0cba-48de-9d23-16617bf2a32e,c3,DROP,2015,?,p3,
1769722144.3903675,CREATED,3b5ca6f0-99e4-415c-8dea-f6c4aacb0679,3c1814af-2410-4862-bbc0-dd3c8bd99fc7,c3,DROP,26,?,?,
1769722144.4798403,SENT,f83dcc31-4ce2-4fc8-9437-c060145e5d4e,eb4e2e9a-f914-490c-82da-e613e9ffb650,c3,c4,3384,?,p3,
1769722144.4799693,CREATED,506069bb-df8c-4f4d-abe4-98db2d662f66,728e4533-bcaa-4db6-8c19-9ace7a893f14,c3,c4,26,?,?,surb={'id': '02951fff-ca07-4af6-83ba-e004470eb159', 'route': ['p1', 'e6', 'i3', 'x3', 'p3', 'c3']}
1769722144.5865226,SENT,db5efc6d-f19c-4940-94b6-a1dc137b6ba6,01f9e67f-477e-4bd0-8083-0a2c4973deda,c3,DROP,2016,?,p3,
1769722144.586649,CREATED,7041fa3c-dad8-4d05-9196-4ff39c1466e4,ac15dde5-3c5e-47cb-a40c-1f62ad66b711,c3,DROP,27,?,?,
1769722144.7274075,SENT,46eb7475-b527-4327-9837-33a185b0fc07,a005b892-4e61-482b-a2d6-39afa79e34e9,c3,DROP,2032,?,p3,
1769722144.727524,CREATED,f896d18f-fc10-403c-a8e4-b4f19088f515,29445dd3-14eb-4e89-a3b2-5597b09c061f,c3,DROP,26,?,?,
1769722144.8384368,SENT,8e2f34cd-46dd-4a9d-8936-33266af50498,845735a2-707e-4f3c-8398-57d8e2cf709c,c3,DROP,2037,?,p3,
1769722144.8385544,CREATED,73523c9f-1128-4295-b919-5545cbd27ad1,b3da50c7-d234-4b49-831f-e393ba8b1c09,c3,DROP,27,?,?,
1769722144.875988,SENT,b34f98dd-74ea-4b81-be48-ef0f81ef3c63,6bff85a0-cfd3-46db-92b4-e1264aaa91e7,c3,DROP,2025,?,p3,
1769722144.8761346,CREATED,3dd31d48-7cf9-48df-828a-049a2a5303a9,df82dc65-f6bc-4e4f-a897-5560b02ab363,c3,DROP,27,?,?,
1769722144.988266,SENT,d68c5e12-ef83-4c70-a31e-cc89b155b4c8,ba877960-0e3d-4f5d-8a83-c42f51549c86,c3,DROP,2017,?,p3,
1769722144.9883862,CREATED,b09b9ed6-4cb0-4c9e-a89f-4b8367595ce7,6d8f270a-ca95-4783-aac7-7b6256d9ae27,c3,DROP,27,?,?,
1769722145.0087764,SENT,0f689e3a-d4a6-48de-ae74-131c53a80acf,e4c8fa59-f623-4b0e-95a4-932660f95773,c3,DROP,2016,?,p3,
1769722145.008894,CREATED,62718250-337c-49a7-abd0-298b7809f2f9,a1375dbd-808e-485b-bef2-a6684a4b3f4f,c3,DROP,27,?,?,
1769722145.0628715,SENT,1d3ecbb2-81a9-40d9-8fbc-9be36d2c3cc7,ad1a2674-6c46-47ff-8e93-803ad90f3d26,c3,c4,3359,?,p3,
1769722145.0630019,CREATED,020315b1-7835-4e09-8242-54368cf1863d,446d7bad-1255-4b41-a4e8-ff37d6717c28,c3,c4,26,?,?,surb={'id': '157488ab-3f12-493b-b6a1-4d4d871c27c5', 'route': ['p1', 'e6', 'i12', 'x6', 'p3', 'c3']}
1769722145.1181505,SENT,618f698a-d105-4348-a76f-83c553fd12eb,d2ae0a67-76fc-4963-8432-9896553ab9b3,c3,DROP,2024,?,p3,
