timestamp,event_type,packet_id,src,dst,size,flags
1767377714.9837737,RECEIVED,bc98be44-7e41-4044-9596-b7a88aa1ba24,?,?,362,
1767377716.4853096,RECEIVED,cf83ddfa-a570-43cf-aba7-11a7573cb568,?,?,579,
1767377716.5449283,RECEIVED,dc5286d8-7649-4e39-835e-c2bd87a80217,?,?,577,
1767377716.9416564,SENT,cf83ddfa-a570-43cf-aba7-11a7573cb568,?,?,362,
1767377717.2315984,RECEIVED,ebed9abe-1836-43de-8452-698d966b0e30,?,?,580,
1767377717.4309804,SENT,dc5286d8-7649-4e39-835e-c2bd87a80217,?,?,362,
1767377717.4967954,SENT,ebed9abe-1836-43de-8452-698d966b0e30,?,?,361,
1767377717.8862438,RECEIVED,29bd0e07-7c05-4e60-ba9d-c810ce4d69a4,?,?,580,
1767377718.0710838,SENT,29bd0e07-7c05-4e60-ba9d-c810ce4d69a4,?,?,362,
1767377718.074804,RECEIVED,334534ef-0603-43d0-b964-ca1592657a06,?,?,579,
1767377718.5259628,SENT,334534ef-0603-43d0-b964-ca1592657a06,?,?,361,
1767377718.530821,RECEIVED,b33162bb-528a-442e-ba79-bf978ac6e1ac,?,?,580,
1767377718.7834623,SENT,b33162bb-528a-442e-ba79-bf978ac6e1ac,?,?,361,
1767377719.0436187,RECEIVED,3da9871a-7466-4b58-88a6-08e1fb19241c,?,?,362,
1767377719.878828,RECEIVED,6f80c78a-05ff-4667-a7a6-a36f0d5ef6c7,?,?,361,
1767377720.4805658,RECEIVED,16397f02-1af3-4161-b5a9-a914038efac5,?,?,580,
1767377720.8488436,SENT,16397f02-1af3-4161-b5a9-a914038efac5,?,?,361,
1767377720.9903915,RECEIVED,4396b05b-ff33-40c9-ae6a-00caed488f53,?,?,580,
1767377721.0294504,RECEIVED,70ce7115-8b57-4660-93b8-33e0bdd2938e,?,?,575,
1767377721.1981947,SENT,4396b05b-ff33-40c9-ae6a-00caed488f53,?,?,362,
1767377721.2792988,SENT,70ce7115-8b57-4660-93b8-33e0bdd2938e,?,?,360,
1767377723.1107163,RECEIVED,ce5538e5-4fac-4db5-bbc2-3b88f1d700e7,?,?,579,
1767377723.7680345,RECEIVED,8e0e03fe-ebe8-425e-96d0-a5dd48bdfe5a,?,?,579,
1767377723.924034,RECEIVED,0409c579-eae5-4ced-bbf6-fb906e004ff4,?,?,580,
1767377723.9769442,SENT,8e0e03fe-ebe8-425e-96d0-a5dd48bdfe5a,?,?,361,
1767377724.1224115,SENT,0409c579-eae5-4ced-bbf6-fb906e004ff4,?,?,361,
1767377724.6108356,RECEIVED,0ad10391-8cb0-4a19-8e10-348a94fe33a4,?,?,579,
1767377724.674193,RECEIVED,9901da24-fc50-4883-93aa-9ce6dded89ab,?,?,362,
1767377724.8095539,SENT,ce5538e5-4fac-4db5-bbc2-3b88f1d700e7,?,?,361,
1767377725.0369165,SENT,0ad10391-8cb0-4a19-8e10-348a94fe33a4,?,?,362,
1767377725.037298,RECEIVED,1aacea3f-3fff-4eb9-864d-508bcb6bc020,?,?,584,
1767377725.2574475,SENT,1aacea3f-3fff-4eb9-864d-508bcb6bc020,?,?,364,
1767377725.741113,RECEIVED,20b8356c-b00c-4bd7-9461-7543db3bb566,?,?,583,
1767377726.6406384,SENT,20b8356c-b00c-4bd7-9461-7543db3bb566,?,?,364,
1767377726.91245,RECEIVED,df5477ae-4cbe-4cf0-aa75-b2c6177150b7,?,?,572,
1767377726.9751287,SENT,df5477ae-4cbe-4cf0-aa75-b2c6177150b7,?,?,357,
1767377727.0261428,RECEIVED,ca3f083c-5820-49ea-b84f-5830fb405678,?,?,357,
1767377728.274888,RECEIVED,839602b4-4368-447c-a4f9-2535fcba0f56,?,?,575,
1767377728.4065006,RECEIVED,b5d0269c-b202-4502-a75e-aa63fa04cc5e,?,?,580,
1767377728.41999,RECEIVED,3657c71b-5a1b-47d4-9551-481ec56d57fc,?,?,580,
1767377728.5662014,SENT,3657c71b-5a1b-47d4-9551-481ec56d57fc,?,?,361,
1767377728.7018068,SENT,b5d0269c-b202-4502-a75e-aa63fa04cc5e,?,?,362,
1767377728.842853,RECEIVED,272d4017-65eb-42d7-86c0-c2e96fccec1f,?,?,580,
1767377728.9289021,SENT,272d4017-65eb-42d7-86c0-c2e96fccec1f,?,?,361,
1767377729.0154076,RECEIVED,c2aef6b6-9b02-4056-b27f-5f6903a4d88c,?,?,580,
1767377729.1702514,RECEIVED,18ec178b-7dfb-4408-9782-3073ab65b279,?,?,580,
1767377729.2527187,SENT,c2aef6b6-9b02-4056-b27f-5f6903a4d88c,?,?,361,
1767377729.6538856,SENT,18ec178b-7dfb-4408-9782-3073ab65b279,?,?,361,
1767377730.0956578,SENT,839602b4-4368-447c-a4f9-2535fcba0f56,?,?,360,
1767377730.4777884,RECEIVED,55b77e8b-9faa-4a20-810d-ebee02ae2188,?,?,361,
1767377730.5959935,RECEIVED,73024eea-ef5f-47cf-af29-fd608d7c017f,?,?,576,
1767377730.7440343,RECEIVED,35e4e9bf-0891-4a2a-b560-4bba1cf19ae7,?,?,578,
1767377730.7871802,SENT,35e4e9bf-0891-4a2a-b560-4bba1cf19ae7,?,?,360,
1767377730.8036573,SENT,73024eea-ef5f-47cf-af29-fd608d7c017f,?,?,360,
1767377732.7482285,RECEIVED,825c9171-154f-4b4f-99d5-8e0ebd069b5f,?,?,580,
1767377733.1021,RECEIVED,d2e412be-5df7-47ed-99c1-322ef3ffe97b,?,?,580,
1767377733.1522627,SENT,825c9171-154f-4b4f-99d5-8e0ebd069b5f,?,?,361,
1767377733.2349744,RECEIVED,d40146c8-0c7b-4455-9d90-b2395ce1d805,?,?,361,
1767377733.3492992,SENT,d2e412be-5df7-47ed-99c1-322ef3ffe97b,?,?,363,
1767377733.3650093,RECEIVED,266e79b3-72ee-484a-b9e0-d21c3b4c276a,?,?,579,
1767377733.6534214,SENT,266e79b3-72ee-484a-b9e0-d21c3b4c276a,?,?,361,
1767377733.7592094,RECEIVED,a0f88756-8d81-49fd-a80c-a3111cfe2d9d,?,?,580,
1767377733.899248,SENT,a0f88756-8d81-49fd-a80c-a3111cfe2d9d,?,?,361,
1767377733.9753733,RECEIVED,85bd2c75-8d92-459b-a102-9b7f4d572756,?,?,574,
1767377734.4072635,RECEIVED,90b2cf65-0056-4ecb-9966-6bcbdb25833a,?,?,360,
1767377734.564693,RECEIVED,fb0d1fdb-308f-4293-8434-58ee22da744f,?,?,580,
1767377734.624736,SENT,fb0d1fdb-308f-4293-8434-58ee22da744f,?,?,362,
1767377734.705215,RECEIVED,5fbb2faa-aad5-47fd-98d7-d09f5e4a3d2a,?,?,579,
1767377734.8889763,RECEIVED,e8dd712b-e9d0-4e9c-859a-422fc160ca07,?,?,361,
1767377734.9242425,SENT,85bd2c75-8d92-459b-a102-9b7f4d572756,?,?,358,
1767377735.745818,SENT,5fbb2faa-aad5-47fd-98d7-d09f5e4a3d2a,?,?,361,
1767377736.1974137,RECEIVED,82d967bb-c230-4ff2-9ecd-fef2247536aa,?,?,579,
