timestamp,event_type,packet_id,src,dst,size,flags
1767377714.5061705,RECEIVED,5680df56-1796-4fae-903c-8f1ce8c1e0db,?,?,1763,
1767377715.1384985,SENT,5680df56-1796-4fae-903c-8f1ce8c1e0db,?,?,1250,
1767377715.408937,RECEIVED,dc5286d8-7649-4e39-835e-c2bd87a80217,?,?,1763,
1767377715.7592814,RECEIVED,d4bcb362-f00c-4fd5-ab15-38dc5a024651,?,?,1755,
1767377715.8792412,SENT,d4bcb362-f00c-4fd5-ab15-38dc5a024651,?,?,1243,
1767377715.8925729,SENT,dc5286d8-7649-4e39-835e-c2bd87a80217,?,?,1251,
1767377716.2875364,RECEIVED,29bd0e07-7c05-4e60-ba9d-c810ce4d69a4,?,?,1775,
1767377716.8015172,RECEIVED,6f80c78a-05ff-4667-a7a6-a36f0d5ef6c7,?,?,1775,
1767377717.184161,SENT,29bd0e07-7c05-4e60-ba9d-c810ce4d69a4,?,?,1259,
1767377717.2331285,RECEIVED,334534ef-0603-43d0-b964-ca1592657a06,?,?,1773,
1767377717.290835,SENT,334534ef-0603-43d0-b964-ca1592657a06,?,?,1255,
1767377717.4747143,RECEIVED,b5dec50a-ede3-49c3-8997-c86ed3b84442,?,?,1767,
1767377717.773927,SENT,b5dec50a-ede3-49c3-8997-c86ed3b84442,?,?,1254,
1767377717.7870913,RECEIVED,b33162bb-528a-442e-ba79-bf978ac6e1ac,?,?,1775,
1767377718.186638,SENT,b33162bb-528a-442e-ba79-bf978ac6e1ac,?,?,1260,
1767377718.4401104,RECEIVED,4396b05b-ff33-40c9-ae6a-00caed488f53,?,?,1775,
1767377718.894229,SENT,6f80c78a-05ff-4667-a7a6-a36f0d5ef6c7,?,?,1260,
1767377719.318528,SENT,4396b05b-ff33-40c9-ae6a-00caed488f53,?,?,1259,
1767377720.0174167,RECEIVED,47af7ebb-79e3-47db-b0f2-c5650f91bc1f,?,?,1763,
1767377720.0763614,RECEIVED,91a12284-df57-4a1f-ae6b-756273874e46,?,?,1755,
1767377720.2525132,RECEIVED,257a0fd9-492a-4005-ae8c-bda486454f01,?,?,1776,
1767377720.395696,SENT,257a0fd9-492a-4005-ae8c-bda486454f01,?,?,1259,
1767377720.8797412,SENT,91a12284-df57-4a1f-ae6b-756273874e46,?,?,1244,
1767377721.0043223,SENT,47af7ebb-79e3-47db-b0f2-c5650f91bc1f,?,?,1250,
1767377721.3235788,RECEIVED,ce5538e5-4fac-4db5-bbc2-3b88f1d700e7,?,?,1764,
1767377721.5089414,SENT,ce5538e5-4fac-4db5-bbc2-3b88f1d700e7,?,?,1251,
1767377721.7124243,RECEIVED,0376df5b-dd50-4a5f-86b2-8375cf6293ca,?,?,1771,
1767377721.8462603,SENT,0376df5b-dd50-4a5f-86b2-8375cf6293ca,?,?,1255,
1767377722.9434965,RECEIVED,0409c579-eae5-4ced-bbf6-fb906e004ff4,?,?,1775,
1767377723.239952,RECEIVED,b49b1ae7-df95-4709-b94d-1020ddbd923d,?,?,1759,
1767377723.3244405,SENT,0409c579-eae5-4ced-bbf6-fb906e004ff4,?,?,1259,
1767377723.4738681,SENT,b49b1ae7-df95-4709-b94d-1020ddbd923d,?,?,1248,
1767377725.095082,RECEIVED,0549a5cd-432b-4e75-903b-2ea3817dabdf,?,?,1775,
1767377725.8302553,RECEIVED,df5477ae-4cbe-4cf0-aa75-b2c6177150b7,?,?,1755,
1767377726.0696838,SENT,0549a5cd-432b-4e75-903b-2ea3817dabdf,?,?,1259,
1767377726.2884235,SENT,df5477ae-4cbe-4cf0-aa75-b2c6177150b7,?,?,1244,
1767377726.8925366,RECEIVED,0ec5f323-0c04-414a-b0da-5dabd8edd17f,?,?,1767,
1767377727.298379,RECEIVED,b0142de1-529b-47c9-b717-0b0757817a65,?,?,1778,
1767377727.3982482,SENT,b0142de1-529b-47c9-b717-0b0757817a65,?,?,1259,
1767377727.7863424,RECEIVED,94d1236b-5d01-4320-8570-f5e4fa9a5dae,?,?,1772,
1767377728.027504,SENT,0ec5f323-0c04-414a-b0da-5dabd8edd17f,?,?,1252,
1767377728.223343,SENT,94d1236b-5d01-4320-8570-f5e4fa9a5dae,?,?,1257,
1767377728.3929691,RECEIVED,1adda187-1660-4722-bc42-667ede3afc3d,?,?,1770,
1767377728.698444,RECEIVED,109183b7-2013-43ba-abbb-33b7cc3d1af2,?,?,1761,
1767377728.8003402,SENT,109183b7-2013-43ba-abbb-33b7cc3d1af2,?,?,1248,
1767377728.9667811,SENT,1adda187-1660-4722-bc42-667ede3afc3d,?,?,1256,
1767377729.3563478,RECEIVED,774a499d-aecd-438f-92f1-ea0b1113a1f6,?,?,1776,
1767377729.397399,SENT,774a499d-aecd-438f-92f1-ea0b1113a1f6,?,?,1259,
1767377729.4184258,RECEIVED,abf20dc4-77d8-4675-8802-08ead61c1c32,?,?,1767,
1767377729.735807,RECEIVED,48076d29-3c44-43cf-a334-3e859e32394d,?,?,1763,
1767377729.7553072,SENT,abf20dc4-77d8-4675-8802-08ead61c1c32,?,?,1253,
1767377730.3440373,RECEIVED,8f4ecf67-e7ff-4e96-909f-59a97af91bf8,?,?,1767,
1767377730.4461358,SENT,48076d29-3c44-43cf-a334-3e859e32394d,?,?,1249,
1767377730.4510827,RECEIVED,d2e412be-5df7-47ed-99c1-322ef3ffe97b,?,?,1775,
1767377730.5138955,RECEIVED,12b85544-9461-4034-852a-7b5bb5a2d7fd,?,?,1777,
1767377730.5496624,SENT,12b85544-9461-4034-852a-7b5bb5a2d7fd,?,?,1258,
