timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769701964.485895,RECEIVED,c72e791b-07d8-4330-a1db-79dc97793d1a,f6e503db-d266-41ba-856c-277df35a3a3e,c2,DROP,1443,p2,?,
1769701964.7325263,RECEIVED,e5d98c55-063f-4650-9b56-9f008e01fb2c,a98bb7a6-b238-4ec4-a9f1-486446b04c3e,c1,DROP,1451,p1,?,
1769701964.7457204,RECEIVED,2f2dc34d-8b21-49bb-b7d1-2007b27a8cd5,4e30003c-5ff9-4f5f-b97b-3949ee237c0e,c4,DROP,1440,p1,?,
1769701964.8653216,RECEIVED,2a03ca23-2376-43ee-ac7c-1ae08894a4e3,29844e23-44f0-45f1-9a8d-eca526754139,c5,DROP,442,x4,?,
1769701964.9084299,SENT,c72e791b-07d8-4330-a1db-79dc97793d1a,f6e503db-d266-41ba-856c-277df35a3a3e,c2,DROP,1011,?,i9,
1769701964.9084718,FORWARDED,c72e791b-07d8-4330-a1db-79dc97793d1a,f6e503db-d266-41ba-856c-277df35a3a3e,c2,DROP,1011,?,i9,
1769701965.174807,SENT,2f2dc34d-8b21-49bb-b7d1-2007b27a8cd5,4e30003c-5ff9-4f5f-b97b-3949ee237c0e,c4,DROP,1006,?,i7,
1769701965.1748493,FORWARDED,2f2dc34d-8b21-49bb-b7d1-2007b27a8cd5,4e30003c-5ff9-4f5f-b97b-3949ee237c0e,c4,DROP,1006,?,i7,
1769701965.3717346,RECEIVED,85c4f2a2-ec00-4e66-979b-3fa7cadcdbb6,b28e4e30-7ebd-498f-a78e-9262850b39c2,c1,DROP,1448,p1,?,
1769701965.4433675,RECEIVED,1102dfcb-9afa-4663-99c3-5ef512ad1fb6,88b2941a-38cd-4576-b6c2-8d5fbcd2b04a,c5,DROP,1452,p2,?,
1769701965.5613942,SENT,1102dfcb-9afa-4663-99c3-5ef512ad1fb6,88b2941a-38cd-4576-b6c2-8d5fbcd2b04a,c5,DROP,1016,?,i7,
1769701965.5614376,FORWARDED,1102dfcb-9afa-4663-99c3-5ef512ad1fb6,88b2941a-38cd-4576-b6c2-8d5fbcd2b04a,c5,DROP,1016,?,i7,
1769701965.578996,RECEIVED,d14c27f2-22a1-441e-85f4-7bd337691a69,76bf726b-6162-4052-acdf-55615cb379b6,c1,c3,2475,p1,?,
1769701965.607284,SENT,85c4f2a2-ec00-4e66-979b-3fa7cadcdbb6,b28e4e30-7ebd-498f-a78e-9262850b39c2,c1,DROP,1012,?,i2,
1769701965.6073244,FORWARDED,85c4f2a2-ec00-4e66-979b-3fa7cadcdbb6,b28e4e30-7ebd-498f-a78e-9262850b39c2,c1,DROP,1012,?,i2,
1769701965.8564706,SENT,e5d98c55-063f-4650-9b56-9f008e01fb2c,a98bb7a6-b238-4ec4-a9f1-486446b04c3e,c1,DROP,1016,?,i5,
1769701965.8565083,FORWARDED,e5d98c55-063f-4650-9b56-9f008e01fb2c,a98bb7a6-b238-4ec4-a9f1-486446b04c3e,c1,DROP,1016,?,i5,
1769701966.1235566,RECEIVED,a6bae851-f1b6-4966-9288-fbd6138ea99d,3b140cb9-da43-4d84-a0b1-5edfeb2a8277,c1,DROP,442,x11,?,
1769701966.1619883,SENT,d14c27f2-22a1-441e-85f4-7bd337691a69,76bf726b-6162-4052-acdf-55615cb379b6,c1,c3,1784,?,i5,
