timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719621.1473098,RECEIVED,6d64b036-f323-4700-a288-ddce59683969,404f52d0-bc8d-478b-9523-4b0d0edb16d3,c1,DROP,1440,p1,?,
1769719621.277942,RECEIVED,ea83f33d-a05b-442f-886e-d87c6781b719,93be6f8c-4bc0-42e5-8ca6-8b5adfc24434,c2,DROP,1440,p2,?,
1769719621.286912,RECEIVED,504ae582-6a20-415c-b910-7357bc12b23b,1e8bbdad-f06d-4ac3-ad16-f9215fc1f613,c2,DROP,1451,p2,?,
1769719621.3776112,SENT,ea83f33d-a05b-442f-886e-d87c6781b719,93be6f8c-4bc0-42e5-8ca6-8b5adfc24434,c2,DROP,1008,?,i7,
1769719621.377716,FORWARDED,ea83f33d-a05b-442f-886e-d87c6781b719,93be6f8c-4bc0-42e5-8ca6-8b5adfc24434,c2,DROP,1008,?,i7,
1769719621.457272,RECEIVED,5e3f9532-a8ef-4a9c-a422-911a6ea7c8ce,4ba60e28-8be2-48ec-a44f-021d836b6186,c3,c1,2471,p3,?,
1769719621.4790938,RECEIVED,e15f8b3d-70ed-4077-ab71-05fedec3c41f,145311a0-a0ac-47b9-95c0-e286fa302152,c4,DROP,445,x11,?,
1769719621.4822176,SENT,6d64b036-f323-4700-a288-ddce59683969,404f52d0-bc8d-478b-9523-4b0d0edb16d3,c1,DROP,1008,?,i10,
1769719621.4823308,FORWARDED,6d64b036-f323-4700-a288-ddce59683969,404f52d0-bc8d-478b-9523-4b0d0edb16d3,c1,DROP,1008,?,i10,
1769719621.5125365,SENT,504ae582-6a20-415c-b910-7357bc12b23b,1e8bbdad-f06d-4ac3-ad16-f9215fc1f613,c2,DROP,1015,?,i3,
1769719621.5126488,FORWARDED,504ae582-6a20-415c-b910-7357bc12b23b,1e8bbdad-f06d-4ac3-ad16-f9215fc1f613,c2,DROP,1015,?,i3,
1769719621.7374227,RECEIVED,18c6a04d-3214-4298-a86a-da68e967a791,f118106a-2a89-4a71-97ab-ec0c705ac4f3,c5,DROP,441,x3,?,
1769719621.811499,RECEIVED,13c1e6c4-b29d-4274-b1e3-a47a6d734a8e,52a76059-ebc9-4484-a783-a3d8d9faa3fc,c3,c1,2464,p3,?,
1769719621.9149394,SENT,13c1e6c4-b29d-4274-b1e3-a47a6d734a8e,52a76059-ebc9-4484-a783-a3d8d9faa3fc,c3,c1,1774,?,i1,
1769719621.9150233,FORWARDED,13c1e6c4-b29d-4274-b1e3-a47a6d734a8e,52a76059-ebc9-4484-a783-a3d8d9faa3fc,c3,c1,1774,?,i1,
1769719622.1630247,RECEIVED,702783fc-9f87-400e-b688-10c4b91859d0,fc205eab-8e91-4447-b6f9-ef0091039f0f,c4,DROP,1440,p1,?,
1769719622.2377896,RECEIVED,95db58ae-39f0-476d-a652-e92b29017c86,27108034-42cf-46d2-9dc9-444c6c02c3c9,c4,DROP,441,x4,?,
1769719622.328601,SENT,702783fc-9f87-400e-b688-10c4b91859d0,fc205eab-8e91-4447-b6f9-ef0091039f0f,c4,DROP,1007,?,i3,
1769719622.3287225,FORWARDED,702783fc-9f87-400e-b688-10c4b91859d0,fc205eab-8e91-4447-b6f9-ef0091039f0f,c4,DROP,1007,?,i3,
1769719622.4365566,SENT,5e3f9532-a8ef-4a9c-a422-911a6ea7c8ce,4ba60e28-8be2-48ec-a44f-021d836b6186,c3,c1,1781,?,i4,
1769719622.4366407,FORWARDED,5e3f9532-a8ef-4a9c-a422-911a6ea7c8ce,4ba60e28-8be2-48ec-a44f-021d836b6186,c3,c1,1781,?,i4,
1769719622.90313,RECEIVED,44cf9a16-677e-4fad-ada6-21c29ed57065,ea673699-694a-4317-bd43-2785421f4739,c4,DROP,1453,p1,?,
1769719622.9353464,SENT,44cf9a16-677e-4fad-ada6-21c29ed57065,ea673699-694a-4317-bd43-2785421f4739,c4,DROP,1016,?,i1,
1769719622.9354265,FORWARDED,44cf9a16-677e-4fad-ada6-21c29ed57065,ea673699-694a-4317-bd43-2785421f4739,c4,DROP,1016,?,i1,
1769719623.2001314,RECEIVED,2ba08efc-00a9-415d-bf82-ddf53264985d,a22c7269-d4bc-4edc-818b-87ff98da2c47,c5,c3,2475,p2,?,
1769719623.2215023,RECEIVED,df82b35c-5964-44b3-8db3-39cd4c4f1ba9,4ec9a633-1b3a-4528-9c81-d386c31c7c18,c2,DROP,1439,p2,?,
1769719623.2409883,RECEIVED,664da0a9-d933-4de3-a55e-678dd3d0acf4,dbe1f3e8-a164-4439-8801-e9742445badf,c4,c3,2463,p1,?,
1769719623.3323507,SENT,664da0a9-d933-4de3-a55e-678dd3d0acf4,dbe1f3e8-a164-4439-8801-e9742445badf,c4,c3,1776,?,i4,
