timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406891.9485884,RECEIVED,3d7d749f-c620-4a1e-994c-56927d1d7c57,c3,DROP,1282,p3,?,
1768406892.5105863,RECEIVED,70c99a08-2a8c-4b54-adfd-6d923d9f52cf,c2,DROP,382,x5,?,
1768406893.0326874,SENT,3d7d749f-c620-4a1e-994c-56927d1d7c57,c3,DROP,890,?,i8,
1768406893.0328205,FORWARDED,3d7d749f-c620-4a1e-994c-56927d1d7c57,c3,DROP,890,?,i8,
1768406893.6771102,RECEIVED,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,1292,p2,?,
1768406894.0362313,SENT,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,896,?,i7,
1768406894.036348,FORWARDED,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,896,?,i7,
1768406895.4828563,RECEIVED,3b4c2666-f9d7-45c6-85ed-bb3c05836f03,c1,DROP,378,x2,?,
1768406896.65224,RECEIVED,bccc864e-5d45-41f7-96b8-b71e9d13e751,c5,DROP,1293,p2,?,
1768406896.7130065,SENT,bccc864e-5d45-41f7-96b8-b71e9d13e751,c5,DROP,896,?,i9,
1768406896.7133398,FORWARDED,bccc864e-5d45-41f7-96b8-b71e9d13e751,c5,DROP,896,?,i9,
1768406898.5022495,RECEIVED,ee480408-a9f7-45a2-a007-eb430aede15a,c3,DROP,1304,p3,?,
1768406899.3844075,SENT,ee480408-a9f7-45a2-a007-eb430aede15a,c3,DROP,904,?,i12,
1768406899.3845375,FORWARDED,ee480408-a9f7-45a2-a007-eb430aede15a,c3,DROP,904,?,i12,
1768406899.5807233,RECEIVED,fc5993df-57f4-45a2-8ea6-13aaf99b6c51,c4,DROP,1292,p1,?,
1768406900.508872,SENT,fc5993df-57f4-45a2-8ea6-13aaf99b6c51,c4,DROP,896,?,i10,
1768406900.508943,FORWARDED,fc5993df-57f4-45a2-8ea6-13aaf99b6c51,c4,DROP,896,?,i10,
1768406901.3610961,RECEIVED,871a0d39-a173-4577-93cf-ae21b36587e8,c1,DROP,377,x9,?,
1768406902.7767308,RECEIVED,614b8a85-ce36-4234-bc0a-da349c277011,c1,DROP,377,x7,?,
1768406904.676888,RECEIVED,9c860afd-773c-4ea9-b9e3-d2f1c671170a,c5,DROP,1304,p2,?,
1768406905.2304666,SENT,9c860afd-773c-4ea9-b9e3-d2f1c671170a,c5,DROP,904,?,i10,
1768406905.2305572,FORWARDED,9c860afd-773c-4ea9-b9e3-d2f1c671170a,c5,DROP,904,?,i10,
1768406907.8507826,RECEIVED,506470e7-9702-4e04-bf48-136c8075e4ac,c5,DROP,381,x3,?,
1768406908.1186953,RECEIVED,7deb9fb0-69ce-412b-ab60-68a0fb3d7afc,c1,DROP,1293,p1,?,
1768406908.1998868,SENT,7deb9fb0-69ce-412b-ab60-68a0fb3d7afc,c1,DROP,895,?,i11,
1768406908.2000222,FORWARDED,7deb9fb0-69ce-412b-ab60-68a0fb3d7afc,c1,DROP,895,?,i11,
1768406909.4358244,RECEIVED,a8e4151c-8caf-4e40-bc44-60a798ad788b,c3,DROP,1291,p3,?,
1768406909.769141,RECEIVED,84587be4-c081-4da4-b0c7-211ff2335478,c3,DROP,1295,p3,?,
1768406909.9489467,SENT,a8e4151c-8caf-4e40-bc44-60a798ad788b,c3,DROP,895,?,i6,
1768406909.9490137,FORWARDED,a8e4151c-8caf-4e40-bc44-60a798ad788b,c3,DROP,895,?,i6,
1768406910.2961988,SENT,84587be4-c081-4da4-b0c7-211ff2335478,c3,DROP,899,?,i5,
1768406910.2963424,FORWARDED,84587be4-c081-4da4-b0c7-211ff2335478,c3,DROP,899,?,i5,
1768406911.740369,RECEIVED,32fb8267-1c5d-4eb8-b3a2-6e2404ceff06,c4,DROP,1291,p1,?,
1768406912.1687899,RECEIVED,25689ab4-d2e4-45e6-8bf6-bb31029e927f,c2,DROP,378,x9,?,
1768406912.283366,RECEIVED,0bf7442e-6cce-4f21-aca8-17373def9008,c5,DROP,1292,p2,?,
1768406912.3505406,SENT,0bf7442e-6cce-4f21-aca8-17373def9008,c5,DROP,897,?,i6,
1768406912.3505983,FORWARDED,0bf7442e-6cce-4f21-aca8-17373def9008,c5,DROP,897,?,i6,
1768406912.6122484,SENT,32fb8267-1c5d-4eb8-b3a2-6e2404ceff06,c4,DROP,896,?,i6,
