timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406891.2700264,RECEIVED,70c99a08-2a8c-4b54-adfd-6d923d9f52cf,c2,DROP,1308,p2,?,
1768406891.3173792,SENT,70c99a08-2a8c-4b54-adfd-6d923d9f52cf,c2,DROP,908,?,i9,
1768406891.3174949,FORWARDED,70c99a08-2a8c-4b54-adfd-6d923d9f52cf,c2,DROP,908,?,i9,
1768406893.095212,RECEIVED,1b28af28-7e49-4dbb-8c84-9866cd65d239,c5,DROP,1299,p2,?,
1768406893.4682271,SENT,1b28af28-7e49-4dbb-8c84-9866cd65d239,c5,DROP,903,?,i9,
1768406893.4683592,FORWARDED,1b28af28-7e49-4dbb-8c84-9866cd65d239,c5,DROP,903,?,i9,
1768406899.4339483,RECEIVED,39f8a07f-47d8-4074-b593-cb524239b9cc,c3,DROP,1308,p3,?,
1768406899.6728187,SENT,39f8a07f-47d8-4074-b593-cb524239b9cc,c3,DROP,908,?,i6,
1768406899.6729126,FORWARDED,39f8a07f-47d8-4074-b593-cb524239b9cc,c3,DROP,908,?,i6,
1768406901.2957952,RECEIVED,25f94628-b56a-45f5-b853-022442c20e6a,c1,DROP,1295,p1,?,
1768406901.5854774,SENT,25f94628-b56a-45f5-b853-022442c20e6a,c1,DROP,900,?,i5,
1768406901.585604,FORWARDED,25f94628-b56a-45f5-b853-022442c20e6a,c1,DROP,900,?,i5,
1768406903.1048007,RECEIVED,42327c42-5c4c-4f1e-9bd9-6263703dacde,c1,DROP,1291,p1,?,
1768406903.6229453,SENT,42327c42-5c4c-4f1e-9bd9-6263703dacde,c1,DROP,896,?,i2,
1768406903.6231058,FORWARDED,42327c42-5c4c-4f1e-9bd9-6263703dacde,c1,DROP,896,?,i2,
1768406904.3151417,RECEIVED,bbf7167e-7267-4898-a81c-cb960559ee1e,c3,DROP,1292,p3,?,
1768406904.4195528,SENT,bbf7167e-7267-4898-a81c-cb960559ee1e,c3,DROP,895,?,i7,
1768406904.4196606,FORWARDED,bbf7167e-7267-4898-a81c-cb960559ee1e,c3,DROP,895,?,i7,
1768406905.8749094,RECEIVED,e44811d8-0a90-4f99-9213-c7f667ae9f77,c1,DROP,1309,p1,?,
1768406906.1856542,SENT,e44811d8-0a90-4f99-9213-c7f667ae9f77,c1,DROP,908,?,i10,
1768406906.1857822,FORWARDED,e44811d8-0a90-4f99-9213-c7f667ae9f77,c1,DROP,908,?,i10,
1768406906.3173635,RECEIVED,56053f16-4d9a-46f1-8a7b-566a0fe8bbef,c4,DROP,382,x9,?,
1768406906.7894185,RECEIVED,11c8ed57-2181-4481-a495-073243daa34f,c3,DROP,1291,p3,?,
1768406907.1527388,SENT,11c8ed57-2181-4481-a495-073243daa34f,c3,DROP,896,?,i4,
1768406907.1529675,FORWARDED,11c8ed57-2181-4481-a495-073243daa34f,c3,DROP,896,?,i4,
1768406908.804018,RECEIVED,109bc17d-1def-4a7d-8ab7-20a8b73072f3,c2,DROP,1307,p2,?,
1768406910.308551,SENT,109bc17d-1def-4a7d-8ab7-20a8b73072f3,c2,DROP,908,?,i7,
1768406910.3087034,FORWARDED,109bc17d-1def-4a7d-8ab7-20a8b73072f3,c2,DROP,908,?,i7,
1768406911.4831414,RECEIVED,64e3e036-f491-4599-b812-a6ee96678d1a,c3,DROP,1295,p3,?,
1768406911.6619253,RECEIVED,25689ab4-d2e4-45e6-8bf6-bb31029e927f,c2,DROP,1292,p2,?,
1768406911.7920144,SENT,25689ab4-d2e4-45e6-8bf6-bb31029e927f,c2,DROP,896,?,i7,
1768406911.7921085,FORWARDED,25689ab4-d2e4-45e6-8bf6-bb31029e927f,c2,DROP,896,?,i7,
1768406911.984579,RECEIVED,db212a1b-716c-427e-963a-a0cd15fa8df5,c1,DROP,1309,p1,?,
1768406912.3126354,SENT,db212a1b-716c-427e-963a-a0cd15fa8df5,c1,DROP,909,?,i12,
1768406912.312721,FORWARDED,db212a1b-716c-427e-963a-a0cd15fa8df5,c1,DROP,909,?,i12,
1768406912.4794617,SENT,64e3e036-f491-4599-b812-a6ee96678d1a,c3,DROP,900,?,i6,
1768406912.4795017,FORWARDED,64e3e036-f491-4599-b812-a6ee96678d1a,c3,DROP,900,?,i6,
1768406918.6742647,RECEIVED,f6e1777c-b756-4ab0-8998-7f485aac8067,c3,DROP,1309,p3,?,
1768406918.7307415,SENT,f6e1777c-b756-4ab0-8998-7f485aac8067,c3,DROP,908,?,i2,
1768406918.7308133,FORWARDED,f6e1777c-b756-4ab0-8998-7f485aac8067,c3,DROP,908,?,i2,
1768406919.629627,RECEIVED,284518ab-c312-490b-bd3d-2a9db0c41cff,c4,DROP,1307,p1,?,
1768406921.4070916,SENT,284518ab-c312-490b-bd3d-2a9db0c41cff,c4,DROP,908,?,i8,
1768406921.40723,FORWARDED,284518ab-c312-490b-bd3d-2a9db0c41cff,c4,DROP,908,?,i8,
