timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406890.0373268,RECEIVED,62af6c98-6a47-447a-95f2-c7a7dd99da87,c2,c3,907,i3,?,
1768406890.8683088,RECEIVED,5533846a-c93f-4725-b06a-83cf834bf441,c2,c4,908,i2,?,
1768406890.964422,RECEIVED,1d57fa07-b905-49ce-817d-687bcab0612b,c3,c2,911,i3,?,
1768406890.9837384,SENT,5533846a-c93f-4725-b06a-83cf834bf441,c2,c4,608,?,p1,
1768406890.9838715,FORWARDED,5533846a-c93f-4725-b06a-83cf834bf441,c2,c4,608,?,p1,
1768406891.0674214,RECEIVED,0134a2a1-9102-42cf-ad03-ae883dd6ea74,c5,c1,906,i3,?,
1768406891.358166,SENT,62af6c98-6a47-447a-95f2-c7a7dd99da87,c2,c3,607,?,p3,
1768406891.3583064,FORWARDED,62af6c98-6a47-447a-95f2-c7a7dd99da87,c2,c3,607,?,p3,
1768406891.7487872,RECEIVED,ae700dd2-235e-4939-91e4-b0e429a214c2,c5,c4,906,i3,?,
1768406891.8562663,RECEIVED,7370cdeb-a42a-42b7-82ff-00dcdc506fcc,c1,c3,907,i1,?,
1768406892.054171,RECEIVED,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,915,i1,?,
1768406892.0918376,SENT,7370cdeb-a42a-42b7-82ff-00dcdc506fcc,c1,c3,608,?,p3,
1768406892.0919793,FORWARDED,7370cdeb-a42a-42b7-82ff-00dcdc506fcc,c1,c3,608,?,p3,
1768406892.4093032,RECEIVED,f21cce65-7f17-4bc6-b41e-15134ac5a90d,c1,c5,915,i3,?,
1768406892.465088,RECEIVED,b143186e-c026-4e44-a715-c0041eb626bb,c3,c4,908,i1,?,
1768406892.6885364,RECEIVED,f4e5a944-778b-4956-ab8b-b46a872ea334,c4,c3,908,i3,?,
1768406892.698913,SENT,b143186e-c026-4e44-a715-c0041eb626bb,c3,c4,608,?,p1,
1768406892.6990361,FORWARDED,b143186e-c026-4e44-a715-c0041eb626bb,c3,c4,608,?,p1,
1768406892.719181,SENT,1d57fa07-b905-49ce-817d-687bcab0612b,c3,c2,611,?,p2,
1768406892.7193117,FORWARDED,1d57fa07-b905-49ce-817d-687bcab0612b,c3,c2,611,?,p2,
1768406892.7326725,SENT,0134a2a1-9102-42cf-ad03-ae883dd6ea74,c5,c1,608,?,p1,
1768406892.7328074,FORWARDED,0134a2a1-9102-42cf-ad03-ae883dd6ea74,c5,c1,608,?,p1,
1768406892.818148,SENT,f4e5a944-778b-4956-ab8b-b46a872ea334,c4,c3,608,?,p3,
1768406892.818283,FORWARDED,f4e5a944-778b-4956-ab8b-b46a872ea334,c4,c3,608,?,p3,
1768406893.1314015,RECEIVED,749a48a7-6e4b-4943-8cd6-da5563bc5ca1,c3,c2,915,i3,?,
1768406893.1955466,SENT,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,614,?,p2,
1768406893.195676,FORWARDED,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,614,?,p2,
1768406893.4453192,RECEIVED,a929fd56-f732-4ff5-a33d-64a5fd278293,c5,c4,913,i1,?,
1768406893.4683726,RECEIVED,2b737125-7104-4ce2-92bf-0173cd5774a1,c4,c2,913,i3,?,
1768406893.499775,SENT,a929fd56-f732-4ff5-a33d-64a5fd278293,c5,c4,611,?,p1,
1768406893.499973,FORWARDED,a929fd56-f732-4ff5-a33d-64a5fd278293,c5,c4,611,?,p1,
1768406893.5047846,SENT,2b737125-7104-4ce2-92bf-0173cd5774a1,c4,c2,611,?,p2,
1768406893.504912,FORWARDED,2b737125-7104-4ce2-92bf-0173cd5774a1,c4,c2,611,?,p2,
1768406893.5114732,RECEIVED,b00a8243-dd40-4921-a4fb-24173ae6ae17,c2,DROP,600,i2,?,
