timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406890.1320755,RECEIVED,70b0b527-8411-45ec-93bd-201e457c63e3,c2,c3,1308,e1,?,
1768406890.1681166,RECEIVED,6a23d27c-df90-45fa-b353-75eebbba6dc0,c4,DROP,897,e8,?,
1768406890.174442,SENT,6a23d27c-df90-45fa-b353-75eebbba6dc0,c4,DROP,598,?,x4,
1768406890.1745534,FORWARDED,6a23d27c-df90-45fa-b353-75eebbba6dc0,c4,DROP,598,?,x4,
1768406890.1797297,SENT,70b0b527-8411-45ec-93bd-201e457c63e3,c2,c3,907,?,x1,
1768406890.1798449,FORWARDED,70b0b527-8411-45ec-93bd-201e457c63e3,c2,c3,907,?,x1,
1768406891.0545666,RECEIVED,3b876e8d-27fc-443f-a14e-8af4f240b7e0,c2,c1,1308,e2,?,
1768406891.1721895,SENT,3b876e8d-27fc-443f-a14e-8af4f240b7e0,c2,c1,907,?,x1,
1768406891.1723197,FORWARDED,3b876e8d-27fc-443f-a14e-8af4f240b7e0,c2,c1,907,?,x1,
1768406891.3397274,RECEIVED,56a5545f-3837-4059-8889-bda6946c185a,c5,c4,1307,e3,?,
1768406891.658011,RECEIVED,21e0336e-87ff-4fde-a6ce-b3bc42cd5e89,c2,c3,1315,e1,?,
1768406891.815716,RECEIVED,7370cdeb-a42a-42b7-82ff-00dcdc506fcc,c1,c3,1309,e2,?,
1768406891.8547032,SENT,7370cdeb-a42a-42b7-82ff-00dcdc506fcc,c1,c3,907,?,x3,
1768406891.85483,FORWARDED,7370cdeb-a42a-42b7-82ff-00dcdc506fcc,c1,c3,907,?,x3,
1768406891.9461603,RECEIVED,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,1316,e3,?,
1768406892.0154712,SENT,56a5545f-3837-4059-8889-bda6946c185a,c5,c4,907,?,x2,
1768406892.015598,FORWARDED,56a5545f-3837-4059-8889-bda6946c185a,c5,c4,907,?,x2,
1768406892.0543094,SENT,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,915,?,x3,
1768406892.0544443,FORWARDED,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,915,?,x3,
