timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406893.3135293,RECEIVED,e4b37eea-7950-4069-8197-b287fc4a7deb,c5,DROP,603,i2,?,
1768406894.1103961,RECEIVED,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,599,i7,?,
1768406894.346208,SENT,e4b37eea-7950-4069-8197-b287fc4a7deb,c5,DROP,379,?,i3,
1768406894.346342,FORWARDED,e4b37eea-7950-4069-8197-b287fc4a7deb,c5,DROP,379,?,i3,
1768406895.072145,SENT,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,377,?,i8,
1768406895.0722775,FORWARDED,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,377,?,i8,
1768406896.33272,RECEIVED,053c9fec-65d0-483e-acd2-ad254053427d,c3,DROP,598,i4,?,
1768406897.1252058,RECEIVED,a0b014c7-054d-4a50-ae74-93cb28f7bb54,c2,DROP,605,i6,?,
1768406897.574111,SENT,053c9fec-65d0-483e-acd2-ad254053427d,c3,DROP,377,?,i9,
1768406897.5743492,FORWARDED,053c9fec-65d0-483e-acd2-ad254053427d,c3,DROP,377,?,i9,
1768406897.5902722,SENT,a0b014c7-054d-4a50-ae74-93cb28f7bb54,c2,DROP,380,?,x10,
1768406897.590414,FORWARDED,a0b014c7-054d-4a50-ae74-93cb28f7bb54,c2,DROP,380,?,x10,
1768406899.103793,RECEIVED,58a9ee18-e5ff-4eff-8f71-125e8a81bac5,c5,DROP,377,x7,?,
1768406899.1083305,RECEIVED,ebfb6947-bbc2-4cda-bde7-776d4b9a7bfe,c1,DROP,377,x6,?,
1768406903.34511,RECEIVED,9bf406fe-c135-473f-8d7a-2a1b94a32f90,c3,DROP,382,x10,?,
1768406904.6073103,RECEIVED,81840e15-fb35-4fa9-890f-133e4e58addf,c1,DROP,600,i1,?,
1768406904.9222806,SENT,81840e15-fb35-4fa9-890f-133e4e58addf,c1,DROP,378,?,x7,
1768406904.9223523,FORWARDED,81840e15-fb35-4fa9-890f-133e4e58addf,c1,DROP,378,?,x7,
1768406905.6156006,RECEIVED,08ec31a1-c872-44b3-a06b-b2ba8b7552bb,c2,DROP,600,i7,?,
1768406905.732919,SENT,08ec31a1-c872-44b3-a06b-b2ba8b7552bb,c2,DROP,377,?,e1,
1768406905.733035,FORWARDED,08ec31a1-c872-44b3-a06b-b2ba8b7552bb,c2,DROP,377,?,e1,
1768406906.2006826,RECEIVED,412dca38-ea9c-4225-8412-984f06ffa3b5,c2,DROP,599,i9,?,
1768406907.4200642,RECEIVED,11c8ed57-2181-4481-a495-073243daa34f,c3,DROP,599,i4,?,
1768406907.5235422,SENT,412dca38-ea9c-4225-8412-984f06ffa3b5,c2,DROP,377,?,e4,
1768406907.5236182,FORWARDED,412dca38-ea9c-4225-8412-984f06ffa3b5,c2,DROP,377,?,e4,
1768406907.8363833,RECEIVED,efdbe92a-5591-429e-82cf-e8d7056425e8,c1,DROP,608,i4,?,
1768406908.028398,SENT,efdbe92a-5591-429e-82cf-e8d7056425e8,c1,DROP,382,?,x3,
1768406908.028527,FORWARDED,efdbe92a-5591-429e-82cf-e8d7056425e8,c1,DROP,382,?,x3,
1768406908.0630774,SENT,11c8ed57-2181-4481-a495-073243daa34f,c3,DROP,378,?,x6,
1768406908.063209,FORWARDED,11c8ed57-2181-4481-a495-073243daa34f,c3,DROP,378,?,x6,
1768406908.2233403,RECEIVED,982be90d-135f-44bf-88b0-2e8386ed0337,c5,DROP,608,i7,?,
1768406909.3614361,SENT,982be90d-135f-44bf-88b0-2e8386ed0337,c5,DROP,382,?,e11,
1768406909.3615692,FORWARDED,982be90d-135f-44bf-88b0-2e8386ed0337,c5,DROP,382,?,e11,
1768406913.5295227,RECEIVED,db212a1b-716c-427e-963a-a0cd15fa8df5,c1,DROP,382,x12,?,
1768406913.9564898,RECEIVED,f2459e11-2f0d-4d67-92ec-08ea51c7d94c,c3,DROP,378,x4,?,
1768406913.9843807,RECEIVED,29c28771-3417-4a33-8239-482b9c97c5a2,c4,DROP,605,i12,?,
1768406914.067403,SENT,29c28771-3417-4a33-8239-482b9c97c5a2,c4,DROP,381,?,x2,
1768406914.0675387,FORWARDED,29c28771-3417-4a33-8239-482b9c97c5a2,c4,DROP,381,?,x2,
1768406915.4495997,RECEIVED,a9546d33-c23c-4ba6-98d7-92d13e81e211,c1,DROP,603,i9,?,
1768406916.9731226,SENT,a9546d33-c23c-4ba6-98d7-92d13e81e211,c1,DROP,380,?,e1,
1768406916.9732084,FORWARDED,a9546d33-c23c-4ba6-98d7-92d13e81e211,c1,DROP,380,?,e1,
1768406917.4509351,RECEIVED,eb7a3778-0946-4aca-a025-17daf49dbf59,c4,DROP,378,x3,?,
1768406918.125354,RECEIVED,202cb8e3-0687-4c00-b367-5602c194c116,c4,DROP,605,i2,?,
1768406918.150233,SENT,202cb8e3-0687-4c00-b367-5602c194c116,c4,DROP,381,?,e6,
1768406918.1503875,FORWARDED,202cb8e3-0687-4c00-b367-5602c194c116,c4,DROP,381,?,e6,
1768406918.6778967,RECEIVED,752d4435-bdf6-4886-832f-570aaca61e2d,c4,DROP,600,i6,?,
1768406918.8080983,SENT,752d4435-bdf6-4886-832f-570aaca61e2d,c4,DROP,376,?,x2,
1768406918.8081799,FORWARDED,752d4435-bdf6-4886-832f-570aaca61e2d,c4,DROP,376,?,x2,
