timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406890.1809986,RECEIVED,70b0b527-8411-45ec-93bd-201e457c63e3,c2,c3,907,i1,?,
1768406890.8257518,RECEIVED,564d11e3-ec2f-4f06-8418-21fdeb657eeb,c4,c2,903,i2,?,
1768406891.1739757,RECEIVED,3b876e8d-27fc-443f-a14e-8af4f240b7e0,c2,c1,907,i1,?,
1768406891.4549654,SENT,70b0b527-8411-45ec-93bd-201e457c63e3,c2,c3,607,?,p3,
1768406891.4551237,FORWARDED,70b0b527-8411-45ec-93bd-201e457c63e3,c2,c3,607,?,p3,
1768406891.7417278,RECEIVED,99760126-215b-4349-ac98-4210d6d5d6f4,c3,DROP,600,i11,?,
1768406891.805252,SENT,99760126-215b-4349-ac98-4210d6d5d6f4,c3,DROP,377,?,i4,
1768406891.8053677,FORWARDED,99760126-215b-4349-ac98-4210d6d5d6f4,c3,DROP,377,?,i4,
1768406891.8108695,RECEIVED,81da8621-bd79-4af5-af83-8587e4c8ec3b,c1,c3,907,i2,?,
1768406891.8142135,RECEIVED,4edbb725-cfc9-4c48-b1e3-55f75b37f29e,c3,c5,903,i3,?,
1768406892.180354,SENT,3b876e8d-27fc-443f-a14e-8af4f240b7e0,c2,c1,607,?,p1,
1768406892.1804965,FORWARDED,3b876e8d-27fc-443f-a14e-8af4f240b7e0,c2,c1,607,?,p1,
1768406892.1859934,RECEIVED,6a23d27c-df90-45fa-b353-75eebbba6dc0,c4,DROP,377,x4,?,
1768406892.2047656,RECEIVED,deb2c574-2c7e-428f-9565-8ff0517f399c,c1,c2,908,i1,?,
1768406892.2906017,SENT,deb2c574-2c7e-428f-9565-8ff0517f399c,c1,c2,607,?,p2,
1768406892.2907526,FORWARDED,deb2c574-2c7e-428f-9565-8ff0517f399c,c1,c2,607,?,p2,
1768406892.3360016,RECEIVED,63e77e33-207c-4a2a-b574-98ca0f884066,c4,c5,919,i3,?,
