timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406890.9932663,RECEIVED,a377e88a-1c1e-4ed7-8f32-2c882fd45ba4,c5,DROP,377,x11,?,
1768406893.766912,RECEIVED,1b28af28-7e49-4dbb-8c84-9866cd65d239,c5,DROP,604,i9,?,
1768406894.100256,SENT,1b28af28-7e49-4dbb-8c84-9866cd65d239,c5,DROP,379,?,i7,
1768406894.100391,FORWARDED,1b28af28-7e49-4dbb-8c84-9866cd65d239,c5,DROP,379,?,i7,
1768406897.6758556,RECEIVED,3d6c62eb-be42-4cae-b20c-d7e628d91338,c5,DROP,377,x2,?,
1768406898.796495,RECEIVED,da4076f8-b74f-43ad-93ee-ac7f12af5929,c4,DROP,600,i8,?,
1768406899.078799,RECEIVED,ebfb6947-bbc2-4cda-bde7-776d4b9a7bfe,c1,DROP,601,i3,?,
1768406899.1077027,SENT,ebfb6947-bbc2-4cda-bde7-776d4b9a7bfe,c1,DROP,377,?,x8,
1768406899.1078362,FORWARDED,ebfb6947-bbc2-4cda-bde7-776d4b9a7bfe,c1,DROP,377,?,x8,
1768406899.1176708,SENT,da4076f8-b74f-43ad-93ee-ac7f12af5929,c4,DROP,378,?,x12,
1768406899.1177983,FORWARDED,da4076f8-b74f-43ad-93ee-ac7f12af5929,c4,DROP,378,?,x12,
1768406899.636168,RECEIVED,ee480408-a9f7-45a2-a007-eb430aede15a,c3,DROP,606,i12,?,
1768406900.0838022,RECEIVED,f9765ab9-361e-4340-ad9d-917b0f744ac4,c2,DROP,600,i12,?,
1768406900.1412687,RECEIVED,920689c3-a760-4734-99db-b42c8a43e771,c3,DROP,604,i9,?,
1768406900.241934,SENT,f9765ab9-361e-4340-ad9d-917b0f744ac4,c2,DROP,378,?,i1,
1768406900.2421188,FORWARDED,f9765ab9-361e-4340-ad9d-917b0f744ac4,c2,DROP,378,?,i1,
1768406900.4613066,SENT,ee480408-a9f7-45a2-a007-eb430aede15a,c3,DROP,382,?,e6,
1768406900.4613602,FORWARDED,ee480408-a9f7-45a2-a007-eb430aede15a,c3,DROP,382,?,e6,
1768406900.6938093,SENT,920689c3-a760-4734-99db-b42c8a43e771,c3,DROP,381,?,e10,
1768406900.6939635,FORWARDED,920689c3-a760-4734-99db-b42c8a43e771,c3,DROP,381,?,e10,
1768406900.8541431,RECEIVED,2255fdae-5934-4dfe-93d7-da774644e06b,c3,DROP,599,i8,?,
1768406901.1184819,RECEIVED,26f9b5d7-3382-4ed3-92aa-16e974bc58ea,c2,DROP,378,x1,?,
1768406901.9350314,SENT,2255fdae-5934-4dfe-93d7-da774644e06b,c3,DROP,378,?,i7,
1768406901.9354494,FORWARDED,2255fdae-5934-4dfe-93d7-da774644e06b,c3,DROP,378,?,i7,
1768406902.9227612,RECEIVED,9c5b32ee-cd41-4219-a375-0b35f2bb9e50,c3,DROP,600,i8,?,
1768406902.9587243,SENT,9c5b32ee-cd41-4219-a375-0b35f2bb9e50,c3,DROP,376,?,i7,
1768406902.9588404,FORWARDED,9c5b32ee-cd41-4219-a375-0b35f2bb9e50,c3,DROP,376,?,i7,
1768406905.9278946,RECEIVED,d8b6e97a-bb13-4082-9e08-88a6e7db8e37,c2,DROP,378,x5,?,
1768406908.064534,RECEIVED,11c8ed57-2181-4481-a495-073243daa34f,c3,DROP,378,x8,?,
1768406912.2859795,RECEIVED,84d4c7f6-ba6e-4ae3-bd49-138ecd979cf9,c1,DROP,598,i7,?,
1768406912.7705505,SENT,84d4c7f6-ba6e-4ae3-bd49-138ecd979cf9,c1,DROP,377,?,e9,
1768406912.7706482,FORWARDED,84d4c7f6-ba6e-4ae3-bd49-138ecd979cf9,c1,DROP,377,?,e9,
1768406912.82793,RECEIVED,32fb8267-1c5d-4eb8-b3a2-6e2404ceff06,c4,DROP,599,i6,?,
1768406913.3712249,SENT,32fb8267-1c5d-4eb8-b3a2-6e2404ceff06,c4,DROP,378,?,i7,
1768406913.3713567,FORWARDED,32fb8267-1c5d-4eb8-b3a2-6e2404ceff06,c4,DROP,378,?,i7,
1768406914.2441409,RECEIVED,c930bf9d-5135-4eb2-8da0-6b6f3a281e1a,c1,DROP,599,i2,?,
1768406914.3764975,SENT,c930bf9d-5135-4eb2-8da0-6b6f3a281e1a,c1,DROP,377,?,i9,
1768406914.3768458,FORWARDED,c930bf9d-5135-4eb2-8da0-6b6f3a281e1a,c1,DROP,377,?,i9,
1768406915.9371407,RECEIVED,2e679218-c98b-4423-935e-12cc6dba7f4c,c4,DROP,609,i11,?,
1768406915.9755003,SENT,2e679218-c98b-4423-935e-12cc6dba7f4c,c4,DROP,382,?,i10,
1768406915.9756126,FORWARDED,2e679218-c98b-4423-935e-12cc6dba7f4c,c4,DROP,382,?,i10,
1768406917.8319247,RECEIVED,a296ed42-1133-4584-ab2c-2102b5189c32,c2,DROP,598,i9,?,
1768406919.4486387,SENT,a296ed42-1133-4584-ab2c-2102b5189c32,c2,DROP,377,?,e3,
1768406919.4487617,FORWARDED,a296ed42-1133-4584-ab2c-2102b5189c32,c2,DROP,377,?,e3,
