timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406890.1374712,RECEIVED,b143186e-c026-4e44-a715-c0041eb626bb,c3,c4,1839,p3,?,
1768406890.5101905,RECEIVED,1d57fa07-b905-49ce-817d-687bcab0612b,c3,c2,1848,p3,?,
1768406890.6767976,SENT,1d57fa07-b905-49ce-817d-687bcab0612b,c3,c2,1312,?,i3,
1768406890.6769314,FORWARDED,1d57fa07-b905-49ce-817d-687bcab0612b,c3,c2,1312,?,i3,
1768406891.1739392,RECEIVED,d72a56fa-825b-4619-be14-7d68d23ee6b0,c3,c5,1829,p3,?,
1768406891.2245474,SENT,d72a56fa-825b-4619-be14-7d68d23ee6b0,c3,c5,1299,?,i3,
1768406891.2246785,FORWARDED,d72a56fa-825b-4619-be14-7d68d23ee6b0,c3,c5,1299,?,i3,
1768406891.3157651,RECEIVED,56a5545f-3837-4059-8889-bda6946c185a,c5,c4,1841,p2,?,
1768406891.320822,RECEIVED,72ce2968-d195-473e-b865-db0306e29b3e,c3,c2,1840,p3,?,
1768406891.338529,SENT,56a5545f-3837-4059-8889-bda6946c185a,c5,c4,1307,?,i1,
1768406891.3386586,FORWARDED,56a5545f-3837-4059-8889-bda6946c185a,c5,c4,1307,?,i1,
1768406891.4395642,RECEIVED,81da8621-bd79-4af5-af83-8587e4c8ec3b,c1,c3,1840,p1,?,
1768406891.4723952,RECEIVED,deb2c574-2c7e-428f-9565-8ff0517f399c,c1,c2,1839,p1,?,
1768406891.632516,SENT,81da8621-bd79-4af5-af83-8587e4c8ec3b,c1,c3,1306,?,i2,
1768406891.632661,FORWARDED,81da8621-bd79-4af5-af83-8587e4c8ec3b,c1,c3,1306,?,i2,
1768406891.6943722,SENT,72ce2968-d195-473e-b865-db0306e29b3e,c3,c2,1307,?,i2,
1768406891.6945033,FORWARDED,72ce2968-d195-473e-b865-db0306e29b3e,c3,c2,1307,?,i2,
1768406891.7209275,RECEIVED,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,1852,p3,?,
1768406891.80723,RECEIVED,965e58a4-a922-4f88-8084-5585e0dbe9f5,c5,c3,1839,p2,?,
1768406891.9442232,SENT,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,1316,?,i1,
1768406891.9443545,FORWARDED,242212b7-56d5-44e3-8b6b-9daea88d1334,c3,c5,1316,?,i1,
1768406892.0512455,SENT,deb2c574-2c7e-428f-9565-8ff0517f399c,c1,c2,1308,?,i1,
1768406892.0516422,FORWARDED,deb2c574-2c7e-428f-9565-8ff0517f399c,c1,c2,1308,?,i1,
1768406892.1178117,SENT,b143186e-c026-4e44-a715-c0041eb626bb,c3,c4,1308,?,i1,
1768406892.1179428,FORWARDED,b143186e-c026-4e44-a715-c0041eb626bb,c3,c4,1308,?,i1,
