timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406895.3309793,RECEIVED,2ab66982-9d2f-44c2-b42f-9d30d46dad29,c1,DROP,603,i3,?,
1768406895.5827425,RECEIVED,0b4e97ad-a7a7-430c-a31c-6f68bfc6aa53,c3,DROP,608,i11,?,
1768406895.6711159,SENT,0b4e97ad-a7a7-430c-a31c-6f68bfc6aa53,c3,DROP,382,?,i4,
1768406895.6712525,FORWARDED,0b4e97ad-a7a7-430c-a31c-6f68bfc6aa53,c3,DROP,382,?,i4,
1768406895.9915705,RECEIVED,4d3689c3-a0d5-479e-90c3-d69692366e2c,c2,DROP,607,i5,?,
1768406896.0351176,SENT,2ab66982-9d2f-44c2-b42f-9d30d46dad29,c1,DROP,381,?,i9,
1768406896.035251,FORWARDED,2ab66982-9d2f-44c2-b42f-9d30d46dad29,c1,DROP,381,?,i9,
1768406896.582585,SENT,4d3689c3-a0d5-479e-90c3-d69692366e2c,c2,DROP,382,?,e5,
1768406896.582704,FORWARDED,4d3689c3-a0d5-479e-90c3-d69692366e2c,c2,DROP,382,?,e5,
1768406897.6982427,RECEIVED,d79480e9-8c21-4b0a-9873-f7e916c64b3d,c1,DROP,607,i3,?,
1768406898.2562757,SENT,d79480e9-8c21-4b0a-9873-f7e916c64b3d,c1,DROP,383,?,i4,
1768406898.2564118,FORWARDED,d79480e9-8c21-4b0a-9873-f7e916c64b3d,c1,DROP,383,?,i4,
1768406899.1187193,RECEIVED,da4076f8-b74f-43ad-93ee-ac7f12af5929,c4,DROP,378,x6,?,
1768406900.717017,RECEIVED,3d1f6cf4-9b0b-47ac-b113-84f0861ddc3e,c5,DROP,383,x7,?,
1768406900.8249538,RECEIVED,5db917fd-df0a-497c-a2a9-5e3af1427491,c3,DROP,604,i4,?,
1768406901.034811,SENT,5db917fd-df0a-497c-a2a9-5e3af1427491,c3,DROP,381,?,e10,
1768406901.0348637,FORWARDED,5db917fd-df0a-497c-a2a9-5e3af1427491,c3,DROP,381,?,e10,
1768406903.4207292,RECEIVED,b167ea78-5564-46be-a3a3-7e83587c2a5d,c2,DROP,608,i1,?,
1768406904.0169353,SENT,b167ea78-5564-46be-a3a3-7e83587c2a5d,c2,DROP,382,?,e11,
1768406904.0170295,FORWARDED,b167ea78-5564-46be-a3a3-7e83587c2a5d,c2,DROP,382,?,e11,
1768406912.452723,RECEIVED,0bf7442e-6cce-4f21-aca8-17373def9008,c5,DROP,600,i6,?,
1768406912.5480788,SENT,0bf7442e-6cce-4f21-aca8-17373def9008,c5,DROP,377,?,x3,
1768406912.548121,FORWARDED,0bf7442e-6cce-4f21-aca8-17373def9008,c5,DROP,377,?,x3,
1768406912.5951145,RECEIVED,db212a1b-716c-427e-963a-a0cd15fa8df5,c1,DROP,607,i12,?,
1768406912.701146,RECEIVED,b0ffa8e3-62b2-4055-b189-4db40a460843,c3,DROP,595,i5,?,
1768406913.4171607,SENT,b0ffa8e3-62b2-4055-b189-4db40a460843,c3,DROP,375,?,x2,
1768406913.4172962,FORWARDED,b0ffa8e3-62b2-4055-b189-4db40a460843,c3,DROP,375,?,x2,
1768406913.5286686,SENT,db212a1b-716c-427e-963a-a0cd15fa8df5,c1,DROP,382,?,x8,
1768406913.5287294,FORWARDED,db212a1b-716c-427e-963a-a0cd15fa8df5,c1,DROP,382,?,x8,
1768406913.6467435,RECEIVED,bae8e6fd-028d-48e9-8343-9c86642809a4,c5,DROP,604,i5,?,
1768406914.1786387,RECEIVED,b618e276-33a2-4a26-9ec1-8e3869880fd8,c1,DROP,601,i8,?,
1768406914.2594779,SENT,b618e276-33a2-4a26-9ec1-8e3869880fd8,c1,DROP,377,?,e1,
1768406914.2595644,FORWARDED,b618e276-33a2-4a26-9ec1-8e3869880fd8,c1,DROP,377,?,e1,
1768406914.353129,SENT,bae8e6fd-028d-48e9-8343-9c86642809a4,c5,DROP,380,?,e10,
1768406914.3531911,FORWARDED,bae8e6fd-028d-48e9-8343-9c86642809a4,c5,DROP,380,?,e10,
1768406915.0513654,RECEIVED,04119fc1-377c-4013-b202-99fef218a542,c1,DROP,604,i7,?,
1768406915.297784,SENT,04119fc1-377c-4013-b202-99fef218a542,c1,DROP,380,?,i6,
1768406915.2979152,FORWARDED,04119fc1-377c-4013-b202-99fef218a542,c1,DROP,380,?,i6,
1768406915.3644671,RECEIVED,a857a687-4cd1-4b76-a114-d00dc807e400,c1,DROP,381,x11,?,
