timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406892.963763,RECEIVED,8a566412-f612-429e-8003-ed83a2c92446,c3,DROP,909,e10,?,
1768406893.1228201,RECEIVED,feccce2f-6d4c-43ee-980b-86d6a501a291,c3,DROP,895,e5,?,
1768406893.1426218,SENT,8a566412-f612-429e-8003-ed83a2c92446,c3,DROP,607,?,x10,
1768406893.142755,FORWARDED,8a566412-f612-429e-8003-ed83a2c92446,c3,DROP,607,?,x10,
1768406893.388621,RECEIVED,a0f0b31a-56be-4972-90e5-47e528d77430,c3,DROP,895,e8,?,
1768406893.5823877,SENT,a0f0b31a-56be-4972-90e5-47e528d77430,c3,DROP,598,?,x10,
1768406893.5825186,FORWARDED,a0f0b31a-56be-4972-90e5-47e528d77430,c3,DROP,598,?,x10,
1768406893.895139,SENT,feccce2f-6d4c-43ee-980b-86d6a501a291,c3,DROP,600,?,x9,
1768406893.8952727,FORWARDED,feccce2f-6d4c-43ee-980b-86d6a501a291,c3,DROP,600,?,x9,
1768406896.800752,RECEIVED,a0b014c7-054d-4a50-ae74-93cb28f7bb54,c2,DROP,904,e6,?,
1768406897.1233265,SENT,a0b014c7-054d-4a50-ae74-93cb28f7bb54,c2,DROP,605,?,x8,
1768406897.1234603,FORWARDED,a0b014c7-054d-4a50-ae74-93cb28f7bb54,c2,DROP,605,?,x8,
1768406897.5441837,RECEIVED,94abd663-15a9-4911-a594-2ffb8e1f088d,c2,DROP,377,x3,?,
1768406898.6013505,RECEIVED,a04fb79a-fcab-40ac-a278-e33e24d99111,c5,DROP,378,x3,?,
1768406899.6744635,RECEIVED,39f8a07f-47d8-4074-b593-cb524239b9cc,c3,DROP,908,e12,?,
1768406899.7451582,SENT,39f8a07f-47d8-4074-b593-cb524239b9cc,c3,DROP,607,?,x3,
1768406899.7452738,FORWARDED,39f8a07f-47d8-4074-b593-cb524239b9cc,c3,DROP,607,?,x3,
1768406902.0367377,RECEIVED,b8527c59-671f-46c0-984a-6df83ccba2f7,c4,DROP,904,e2,?,
1768406902.8732672,SENT,b8527c59-671f-46c0-984a-6df83ccba2f7,c4,DROP,604,?,x11,
1768406902.873373,FORWARDED,b8527c59-671f-46c0-984a-6df83ccba2f7,c4,DROP,604,?,x11,
1768406903.7883682,RECEIVED,7c27ac24-0b9e-4f7f-ab1a-f3e5303a371e,c3,DROP,903,e4,?,
1768406903.8922973,SENT,7c27ac24-0b9e-4f7f-ab1a-f3e5303a371e,c3,DROP,605,?,x2,
1768406903.8923922,FORWARDED,7c27ac24-0b9e-4f7f-ab1a-f3e5303a371e,c3,DROP,605,?,x2,
1768406905.255001,RECEIVED,d8b6e97a-bb13-4082-9e08-88a6e7db8e37,c2,DROP,896,e5,?,
