timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406890.2101808,RECEIVED,b23b9a3d-4d83-4170-9db8-8c82740f8745,c3,DROP,1291,p3,?,
1768406890.8285518,SENT,b23b9a3d-4d83-4170-9db8-8c82740f8745,c3,DROP,896,?,i2,
1768406890.8286896,FORWARDED,b23b9a3d-4d83-4170-9db8-8c82740f8745,c3,DROP,896,?,i2,
1768406892.8987684,RECEIVED,55f1e7d2-1864-41ff-b73b-50b34bbcdc8c,c2,DROP,1290,p2,?,
1768406893.353518,SENT,55f1e7d2-1864-41ff-b73b-50b34bbcdc8c,c2,DROP,895,?,i8,
1768406893.353633,FORWARDED,55f1e7d2-1864-41ff-b73b-50b34bbcdc8c,c2,DROP,895,?,i8,
1768406897.3872151,RECEIVED,f4e70b4d-7ec8-49e6-984d-80105d342652,c5,DROP,1304,p2,?,
1768406897.4742727,SENT,f4e70b4d-7ec8-49e6-984d-80105d342652,c5,DROP,904,?,i1,
1768406897.4744382,FORWARDED,f4e70b4d-7ec8-49e6-984d-80105d342652,c5,DROP,904,?,i1,
1768406899.4103084,RECEIVED,3d1f6cf4-9b0b-47ac-b113-84f0861ddc3e,c5,DROP,1304,p2,?,
1768406899.8786962,SENT,3d1f6cf4-9b0b-47ac-b113-84f0861ddc3e,c5,DROP,904,?,i10,
1768406899.8787985,FORWARDED,3d1f6cf4-9b0b-47ac-b113-84f0861ddc3e,c5,DROP,904,?,i10,
1768406904.0179112,RECEIVED,b167ea78-5564-46be-a3a3-7e83587c2a5d,c2,DROP,382,x12,?,
1768406904.0512152,RECEIVED,7c27ac24-0b9e-4f7f-ab1a-f3e5303a371e,c3,DROP,381,x2,?,
1768406907.1992056,RECEIVED,6d8ad5a4-b616-49b7-b8ff-6d8405f10061,c2,DROP,1308,p2,?,
1768406907.3999212,SENT,6d8ad5a4-b616-49b7-b8ff-6d8405f10061,c2,DROP,908,?,i2,
1768406907.4000268,FORWARDED,6d8ad5a4-b616-49b7-b8ff-6d8405f10061,c2,DROP,908,?,i2,
1768406907.4937432,RECEIVED,506470e7-9702-4e04-bf48-136c8075e4ac,c5,DROP,1304,p2,?,
1768406907.5708768,SENT,506470e7-9702-4e04-bf48-136c8075e4ac,c5,DROP,904,?,i1,
1768406907.5709689,FORWARDED,506470e7-9702-4e04-bf48-136c8075e4ac,c5,DROP,904,?,i1,
1768406909.3613658,RECEIVED,982be90d-135f-44bf-88b0-2e8386ed0337,c5,DROP,382,x8,?,
1768406910.0768158,RECEIVED,9e13292b-1f9b-4c39-99ea-4b58d0870c5f,c5,DROP,382,x7,?,
1768406911.1816456,RECEIVED,109bc17d-1def-4a7d-8ab7-20a8b73072f3,c2,DROP,382,x10,?,
1768406912.4962254,RECEIVED,698e6a78-f29a-4c82-85ad-7af07a8cd1cf,c3,DROP,381,x10,?,
1768406914.6330829,RECEIVED,a9546d33-c23c-4ba6-98d7-92d13e81e211,c1,DROP,1293,p1,?,
1768406915.1155102,SENT,a9546d33-c23c-4ba6-98d7-92d13e81e211,c1,DROP,900,?,i9,
1768406915.1156006,FORWARDED,a9546d33-c23c-4ba6-98d7-92d13e81e211,c1,DROP,900,?,i9,
1768406916.0736222,RECEIVED,69ecc747-763c-4546-a6ba-eb830a32ac64,c5,DROP,1308,p2,?,
1768406916.5937288,SENT,69ecc747-763c-4546-a6ba-eb830a32ac64,c5,DROP,907,?,i12,
1768406916.5938756,FORWARDED,69ecc747-763c-4546-a6ba-eb830a32ac64,c5,DROP,907,?,i12,
1768406917.2027454,RECEIVED,cc69f700-5b5f-47db-8ad5-1ebfd9b95f92,c3,DROP,377,x4,?,
1768406917.4899826,RECEIVED,d8dc42d1-4a17-4a3e-a963-df67e7b6f170,c1,DROP,1292,p1,?,
1768406917.5772948,SENT,d8dc42d1-4a17-4a3e-a963-df67e7b6f170,c1,DROP,896,?,i6,
1768406917.5775235,FORWARDED,d8dc42d1-4a17-4a3e-a963-df67e7b6f170,c1,DROP,896,?,i6,
1768406920.077003,RECEIVED,0c2ec4d9-3f62-4851-933c-a66b96430672,c4,DROP,1304,p1,?,
1768406920.3441622,SENT,0c2ec4d9-3f62-4851-933c-a66b96430672,c4,DROP,905,?,i12,
1768406920.3443272,FORWARDED,0c2ec4d9-3f62-4851-933c-a66b96430672,c4,DROP,905,?,i12,
