timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406890.6773486,RECEIVED,a377e88a-1c1e-4ed7-8f32-2c882fd45ba4,c5,DROP,897,e4,?,
1768406890.916821,SENT,a377e88a-1c1e-4ed7-8f32-2c882fd45ba4,c5,DROP,600,?,x11,
1768406890.916955,FORWARDED,a377e88a-1c1e-4ed7-8f32-2c882fd45ba4,c5,DROP,600,?,x11,
1768406892.794001,RECEIVED,3b4c2666-f9d7-45c6-85ed-bb3c05836f03,c1,DROP,895,e6,?,
1768406894.038127,RECEIVED,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,896,e9,?,
1768406894.1005769,RECEIVED,1b28af28-7e49-4dbb-8c84-9866cd65d239,c5,DROP,379,x6,?,
1768406894.1092331,SENT,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,599,?,x8,
1768406894.1093624,FORWARDED,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,599,?,x8,
1768406894.233776,SENT,3b4c2666-f9d7-45c6-85ed-bb3c05836f03,c1,DROP,599,?,x2,
1768406894.2339134,FORWARDED,3b4c2666-f9d7-45c6-85ed-bb3c05836f03,c1,DROP,599,?,x2,
1768406895.3378248,RECEIVED,b0d42e14-115d-4b6e-8b43-3e53e0d097ad,c4,DROP,896,e8,?,
1768406895.749169,SENT,b0d42e14-115d-4b6e-8b43-3e53e0d097ad,c4,DROP,600,?,x10,
1768406895.7493172,FORWARDED,b0d42e14-115d-4b6e-8b43-3e53e0d097ad,c4,DROP,600,?,x10,
1768406898.4747617,RECEIVED,8141966c-e262-4422-8c31-2692614c0e16,c2,DROP,902,e8,?,
1768406899.4482608,RECEIVED,6fb8d724-4a1a-4d01-b7e4-091b57b6fe50,c3,DROP,896,e1,?,
1768406899.6857698,SENT,6fb8d724-4a1a-4d01-b7e4-091b57b6fe50,c3,DROP,600,?,x2,
1768406899.6858602,FORWARDED,6fb8d724-4a1a-4d01-b7e4-091b57b6fe50,c3,DROP,600,?,x2,
1768406899.8593664,SENT,8141966c-e262-4422-8c31-2692614c0e16,c2,DROP,604,?,x9,
1768406899.8594632,FORWARDED,8141966c-e262-4422-8c31-2692614c0e16,c2,DROP,604,?,x9,
1768406900.3801599,RECEIVED,39f8a07f-47d8-4074-b593-cb524239b9cc,c3,DROP,382,x3,?,
1768406901.936751,RECEIVED,2255fdae-5934-4dfe-93d7-da774644e06b,c3,DROP,378,x6,?,
1768406902.9610112,RECEIVED,9c5b32ee-cd41-4219-a375-0b35f2bb9e50,c3,DROP,376,x6,?,
1768406904.420245,RECEIVED,bbf7167e-7267-4898-a81c-cb960559ee1e,c3,DROP,895,e12,?,
1768406904.7108295,RECEIVED,16d5a540-c665-4bd5-822e-f9fdcad66ac2,c5,DROP,909,e4,?,
1768406904.892221,SENT,16d5a540-c665-4bd5-822e-f9fdcad66ac2,c5,DROP,609,?,x11,
1768406904.8923142,FORWARDED,16d5a540-c665-4bd5-822e-f9fdcad66ac2,c5,DROP,609,?,x11,
1768406904.901746,SENT,bbf7167e-7267-4898-a81c-cb960559ee1e,c3,DROP,600,?,x5,
1768406904.9018404,FORWARDED,bbf7167e-7267-4898-a81c-cb960559ee1e,c3,DROP,600,?,x5,
1768406905.122287,RECEIVED,08ec31a1-c872-44b3-a06b-b2ba8b7552bb,c2,DROP,896,e5,?,
1768406905.6135182,SENT,08ec31a1-c872-44b3-a06b-b2ba8b7552bb,c2,DROP,600,?,x8,
1768406905.6136413,FORWARDED,08ec31a1-c872-44b3-a06b-b2ba8b7552bb,c2,DROP,600,?,x8,
1768406907.3366036,RECEIVED,ad6d65a0-d88b-4413-a341-1bcfcb4b4f60,c1,DROP,896,e2,?,
1768406907.4245899,SENT,ad6d65a0-d88b-4413-a341-1bcfcb4b4f60,c1,DROP,599,?,x9,
1768406907.42466,FORWARDED,ad6d65a0-d88b-4413-a341-1bcfcb4b4f60,c1,DROP,599,?,x9,
1768406908.157997,RECEIVED,982be90d-135f-44bf-88b0-2e8386ed0337,c5,DROP,908,e8,?,
1768406908.2211845,SENT,982be90d-135f-44bf-88b0-2e8386ed0337,c5,DROP,608,?,x8,
1768406908.2213154,FORWARDED,982be90d-135f-44bf-88b0-2e8386ed0337,c5,DROP,608,?,x8,
1768406910.228003,RECEIVED,743282dd-c055-4179-997c-0d3d25e049f1,c3,DROP,908,e1,?,
1768406910.3117855,RECEIVED,109bc17d-1def-4a7d-8ab7-20a8b73072f3,c2,DROP,908,e12,?,
1768406910.5416932,SENT,743282dd-c055-4179-997c-0d3d25e049f1,c3,DROP,608,?,x11,
1768406910.5417926,FORWARDED,743282dd-c055-4179-997c-0d3d25e049f1,c3,DROP,608,?,x11,
1768406910.769258,SENT,109bc17d-1def-4a7d-8ab7-20a8b73072f3,c2,DROP,609,?,x10,
1768406910.7693624,FORWARDED,109bc17d-1def-4a7d-8ab7-20a8b73072f3,c2,DROP,609,?,x10,
1768406911.4193573,RECEIVED,84d4c7f6-ba6e-4ae3-bd49-138ecd979cf9,c1,DROP,894,e7,?,
1768406911.7935715,RECEIVED,25689ab4-d2e4-45e6-8bf6-bb31029e927f,c2,DROP,896,e12,?,
1768406911.9772327,SENT,25689ab4-d2e4-45e6-8bf6-bb31029e927f,c2,DROP,600,?,x9,
1768406911.9773078,FORWARDED,25689ab4-d2e4-45e6-8bf6-bb31029e927f,c2,DROP,600,?,x9,
1768406912.2846773,SENT,84d4c7f6-ba6e-4ae3-bd49-138ecd979cf9,c1,DROP,598,?,x6,
1768406912.2847915,FORWARDED,84d4c7f6-ba6e-4ae3-bd49-138ecd979cf9,c1,DROP,598,?,x6,
1768406912.9769542,RECEIVED,d73a05fc-36b7-4072-bcdf-e0f2afc6cb69,c5,DROP,382,x9,?,
1768406913.3739636,RECEIVED,32fb8267-1c5d-4eb8-b3a2-6e2404ceff06,c4,DROP,378,x6,?,
