timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406893.033347,RECEIVED,3d7d749f-c620-4a1e-994c-56927d1d7c57,c3,DROP,890,e9,?,
1768406893.3554401,RECEIVED,55f1e7d2-1864-41ff-b73b-50b34bbcdc8c,c2,DROP,895,e11,?,
1768406893.4433858,SENT,55f1e7d2-1864-41ff-b73b-50b34bbcdc8c,c2,DROP,600,?,x7,
1768406893.4435217,FORWARDED,55f1e7d2-1864-41ff-b73b-50b34bbcdc8c,c2,DROP,600,?,x7,
1768406893.9670734,SENT,3d7d749f-c620-4a1e-994c-56927d1d7c57,c3,DROP,596,?,x5,
1768406893.9672084,FORWARDED,3d7d749f-c620-4a1e-994c-56927d1d7c57,c3,DROP,596,?,x5,
1768406895.0736048,RECEIVED,965785cc-ddbb-4d5c-82bf-e8cc7160182a,c5,DROP,377,x8,?,
1768406898.4116344,RECEIVED,da4076f8-b74f-43ad-93ee-ac7f12af5929,c4,DROP,896,e4,?,
1768406898.7965271,SENT,da4076f8-b74f-43ad-93ee-ac7f12af5929,c4,DROP,600,?,x6,
1768406898.796639,FORWARDED,da4076f8-b74f-43ad-93ee-ac7f12af5929,c4,DROP,600,?,x6,
1768406900.5193138,RECEIVED,2255fdae-5934-4dfe-93d7-da774644e06b,c3,DROP,895,e3,?,
1768406900.8522654,SENT,2255fdae-5934-4dfe-93d7-da774644e06b,c3,DROP,599,?,x6,
1768406900.852404,FORWARDED,2255fdae-5934-4dfe-93d7-da774644e06b,c3,DROP,599,?,x6,
1768406902.230666,RECEIVED,240de914-8ebd-4093-85e3-716ab88b0713,c5,DROP,382,x9,?,
1768406902.438337,RECEIVED,9c5b32ee-cd41-4219-a375-0b35f2bb9e50,c3,DROP,896,e4,?,
1768406902.921337,SENT,9c5b32ee-cd41-4219-a375-0b35f2bb9e50,c3,DROP,600,?,x6,
1768406902.921453,FORWARDED,9c5b32ee-cd41-4219-a375-0b35f2bb9e50,c3,DROP,600,?,x6,
1768406904.257872,RECEIVED,56053f16-4d9a-46f1-8a7b-566a0fe8bbef,c4,DROP,908,e10,?,
1768406904.3839397,SENT,56053f16-4d9a-46f1-8a7b-566a0fe8bbef,c4,DROP,608,?,x9,
1768406904.3840353,FORWARDED,56053f16-4d9a-46f1-8a7b-566a0fe8bbef,c4,DROP,608,?,x9,
1768406912.5376103,RECEIVED,ff11c19f-c960-4ba8-8628-064f1f6175b9,c4,DROP,895,e7,?,
1768406913.211401,SENT,ff11c19f-c960-4ba8-8628-064f1f6175b9,c4,DROP,600,?,x4,
1768406913.211534,FORWARDED,ff11c19f-c960-4ba8-8628-064f1f6175b9,c4,DROP,600,?,x4,
1768406913.295754,RECEIVED,b618e276-33a2-4a26-9ec1-8e3869880fd8,c1,DROP,899,e2,?,
1768406914.1758852,SENT,b618e276-33a2-4a26-9ec1-8e3869880fd8,c1,DROP,601,?,x12,
1768406914.17601,FORWARDED,b618e276-33a2-4a26-9ec1-8e3869880fd8,c1,DROP,601,?,x12,
1768406919.5965989,RECEIVED,46661de2-03d0-4de0-9cda-0f08c4dc5b4a,c4,DROP,900,e10,?,
1768406919.6744778,SENT,46661de2-03d0-4de0-9cda-0f08c4dc5b4a,c4,DROP,603,?,x7,
1768406919.6746018,FORWARDED,46661de2-03d0-4de0-9cda-0f08c4dc5b4a,c4,DROP,603,?,x7,
1768406919.7665675,RECEIVED,7fa0c17f-e1f0-46e7-b681-78e4eeaf6ef6,c1,DROP,380,x9,?,
1768406921.4086502,RECEIVED,284518ab-c312-490b-bd3d-2a9db0c41cff,c4,DROP,908,e12,?,
1768406921.6372733,SENT,284518ab-c312-490b-bd3d-2a9db0c41cff,c4,DROP,608,?,x9,
1768406921.6373994,FORWARDED,284518ab-c312-490b-bd3d-2a9db0c41cff,c4,DROP,608,?,x9,
1768406921.947093,RECEIVED,1a9cdb61-5f5b-45a0-a461-908626317390,c3,DROP,896,e5,?,
1768406922.4428947,SENT,1a9cdb61-5f5b-45a0-a461-908626317390,c3,DROP,600,?,x5,
1768406922.4430268,FORWARDED,1a9cdb61-5f5b-45a0-a461-908626317390,c3,DROP,600,?,x5,
