timestamp,event_type,packet_id,src,dst,size,flags
1765456774.1567743,RECEIVED,14ef9b4c-81cc-4493-95bd-04d6ea80697a,?,?,7669,
1765456774.4944808,SENT,14ef9b4c-81cc-4493-95bd-04d6ea80697a,?,?,3001,
1765456777.3845248,RECEIVED,f3e012a2-f099-4fe5-84db-2cf7a4fcac84,?,?,7669,
1765456777.5445116,RECEIVED,3db8dea8-57d9-41f9-a565-89dbefc892da,?,?,7525,
1765456778.5012279,SENT,3db8dea8-57d9-41f9-a565-89dbefc892da,?,?,2941,
1765456778.5078573,SENT,f3e012a2-f099-4fe5-84db-2cf7a4fcac84,?,?,3001,
1765456780.5936663,RECEIVED,4d8d32e6-7878-4ec3-b72f-927b9f3258c5,?,?,7669,
1765456780.6714997,RECEIVED,4e993985-e72d-4287-a8b2-abf423ceae31,?,?,7669,
1765456781.3878403,RECEIVED,6989f92d-8340-4caf-9eeb-fc1bdd5663b7,?,?,7525,
1765456782.514648,SENT,4d8d32e6-7878-4ec3-b72f-927b9f3258c5,?,?,3001,
1765456782.5185997,SENT,6989f92d-8340-4caf-9eeb-fc1bdd5663b7,?,?,2941,
1765456782.5255704,SENT,4e993985-e72d-4287-a8b2-abf423ceae31,?,?,3001,
1765456791.4586947,RECEIVED,9ef22641-a2bd-4443-aeb3-b02851a312c9,?,?,7525,
1765456792.529776,SENT,9ef22641-a2bd-4443-aeb3-b02851a312c9,?,?,2941,
1765456793.3952272,RECEIVED,a4c38d21-6863-40e4-ae36-e1f4abea7cf7,?,?,7525,
1765456794.5381377,SENT,a4c38d21-6863-40e4-ae36-e1f4abea7cf7,?,?,2941,
