timestamp,event_type,packet_id,src,dst,size,flags
1765456770.2322252,RECEIVED,b60b9956-8c93-4c98-9f88-047faa108702,?,?,18389,
1765456770.425071,RECEIVED,7469008e-433f-4d4e-9aa0-eb007591ab6d,?,?,18389,
1765456770.5786796,SENT,b60b9956-8c93-4c98-9f88-047faa108702,?,?,7525,
1765456770.5835135,SENT,7469008e-433f-4d4e-9aa0-eb007591ab6d,?,?,7525,
1765456779.3436847,RECEIVED,4d8d32e6-7878-4ec3-b72f-927b9f3258c5,?,?,18729,
1765456780.5905354,SENT,4d8d32e6-7878-4ec3-b72f-927b9f3258c5,?,?,7669,
1765456781.5917187,RECEIVED,e17bb59b-90f2-4576-a8fb-90f5bcba8542,?,?,18729,
1765456782.5979261,SENT,e17bb59b-90f2-4576-a8fb-90f5bcba8542,?,?,7669,
1765456782.6167696,RECEIVED,8b9a7e87-5c90-4738-95db-a17b6faf4715,?,?,18389,
1765456784.6022327,SENT,8b9a7e87-5c90-4738-95db-a17b6faf4715,?,?,7525,
1765456786.6816697,RECEIVED,756cf9ce-4275-408e-9dca-77215206e341,?,?,18729,
1765456788.608887,SENT,756cf9ce-4275-408e-9dca-77215206e341,?,?,7669,
1765456792.7825036,RECEIVED,b7db791a-3ac5-4a69-8766-b3e06b11a464,?,?,18389,
1765456793.8022254,RECEIVED,84a84a0b-ae05-4559-8142-2b8557906f86,?,?,18389,
1765456794.6161904,SENT,84a84a0b-ae05-4559-8142-2b8557906f86,?,?,7525,
1765456794.6223476,SENT,b7db791a-3ac5-4a69-8766-b3e06b11a464,?,?,7525,
1765456796.8391423,RECEIVED,c76d475c-aa43-4272-8013-5fdda2a8a3b6,?,?,18389,
1765456796.8396091,RECEIVED,2f288050-ad63-439d-ad9f-e06154e6f3f2,?,?,18389,
1765456798.6243958,SENT,2f288050-ad63-439d-ad9f-e06154e6f3f2,?,?,7525,
1765456798.627842,SENT,c76d475c-aa43-4272-8013-5fdda2a8a3b6,?,?,7525,
