timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769503717.6296606,RECEIVED,70e5ed2c-ce1c-4cff-a1e0-f652afb20e1a,f11a3c78-3daf-4293-af67-87507f401bba,c1,c2,1775,e11,?,
1769503718.346504,SENT,70e5ed2c-ce1c-4cff-a1e0-f652afb20e1a,f11a3c78-3daf-4293-af67-87507f401bba,c1,c2,1260,?,x8,
1769503718.3466418,FORWARDED,70e5ed2c-ce1c-4cff-a1e0-f652afb20e1a,f11a3c78-3daf-4293-af67-87507f401bba,c1,c2,1260,?,x8,
1769503720.268274,RECEIVED,bebd5b13-5fcb-42b0-a237-1295bafb6cfc,96f0bcb2-2e34-4002-96b4-a8f3c2a74d4e,c4,None,1599,e5,?,
1769503720.804499,RECEIVED,d573c0c5-09da-49fd-a5e5-6b02b1f293b2,c2239970-db1b-4108-915a-be771760266f,c5,None,1596,e6,?,
1769503721.0252743,SENT,bebd5b13-5fcb-42b0-a237-1295bafb6cfc,96f0bcb2-2e34-4002-96b4-a8f3c2a74d4e,c4,None,1126,?,x6,
1769503721.0254326,FORWARDED,bebd5b13-5fcb-42b0-a237-1295bafb6cfc,96f0bcb2-2e34-4002-96b4-a8f3c2a74d4e,c4,None,1126,?,x6,
1769503721.186502,RECEIVED,3696be17-b1df-4241-99a2-96f4cb73bfc8,ecd87240-8d93-4dcf-aafb-12770cddff2e,c1,c2,1764,e12,?,
1769503721.217661,RECEIVED,23fb729c-9826-4180-81dc-b0075f398850,583112af-d99b-4e7d-9a65-0b4cec10c2d4,c5,c3,1762,e8,?,
1769503721.8952582,RECEIVED,16df4f1e-11ef-48fb-92e3-1f69f43c24a7,3a1401f0-7a18-45b2-b4ce-e02949e0fd64,c1,c2,1767,e3,?,
1769503721.8990788,SENT,3696be17-b1df-4241-99a2-96f4cb73bfc8,ecd87240-8d93-4dcf-aafb-12770cddff2e,c1,c2,1250,?,x12,
