timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769722932.9274228,SENT,90f74bb1-2bda-4cb0-a557-4a39948226fe,b893a7fe-9c4f-4643-9690-f2db00be07c7,c1,DROP,2016,?,p1,
1769722932.9275467,CREATED,2a210d9e-b06d-49db-96d4-9de7841608b3,7d8e9adf-1ab4-445f-a3ce-dfcd8b246431,c1,DROP,27,?,?,
1769722933.0034175,SENT,e7f665d7-235c-468e-b11a-a0708ce6bceb,372c2c52-e111-4f3a-ab5f-edd4af958916,c1,c2,3400,?,p1,
1769722933.0035796,CREATED,61cdf4be-3bc4-4d29-ab28-c7b92c3610c9,1496741f-4cac-4816-ae33-3039cf848727,c1,c2,27,?,?,surb={'id': '21056973-64ab-49ac-b95b-5eafdbef4f8b', 'route': ['p2', 'e11', 'i10', 'x11', 'p1', 'c1']}
1769722933.0325046,SENT,3dcf6e51-9b94-41f1-96f0-ecbc442ccbd9,b80a3c30-ab71-4013-8d27-e6b4ded1ece9,c1,DROP,2031,?,p1,
1769722933.0326219,CREATED,53a71239-8ad8-42d1-9797-0a7a8c5d8fde,9fc73810-14b0-4a8b-9071-bf6c2c03eb18,c1,DROP,27,?,?,
1769722933.0455577,SENT,98fe7c64-0011-4f0a-bcd0-837eb04ffbce,ee55907a-054a-4b80-8d71-8095a41721ca,c1,DROP,2030,?,p1,
1769722933.0456746,CREATED,caa6e05d-85f0-47ae-877c-ec4eee909a95,f9127f84-addd-45b2-a5ab-3654f1c20428,c1,DROP,26,?,?,
1769722933.060988,SENT,1cd5205e-fa34-4058-8a2b-5844c8bc266e,a57c564c-0b88-4d27-8373-c237fc99099f,c1,DROP,2027,?,p1,
1769722933.0611458,CREATED,98753c7d-6fb3-4142-99e0-dbaa9d266b16,4573eeee-bdf8-4b8e-8568-b5df5e84843c,c1,DROP,27,?,?,
1769722933.3344178,SENT,daedc90f-ba6f-4e07-bf54-49616b4aa174,ca064690-7b0b-4112-b0d1-5e5f1a25a4e6,c1,c2,3379,?,p1,
1769722933.3345506,CREATED,a630a108-218b-43c7-927f-f33d6bdb60b4,29069160-abef-42a4-a036-121ec6da07b4,c1,c2,27,?,?,surb={'id': '852830cf-6df2-4359-a350-f90e2a658585', 'route': ['p2', 'e6', 'i2', 'x8', 'p1', 'c1']}
1769722933.6044278,SENT,b40723f3-29a2-412a-9677-7d4c79dc8d3a,93472cd4-2d41-4fca-abb5-a9f6b75c5620,c1,c2,3403,?,p1,
1769722933.604558,CREATED,5927f4e9-513f-4f1c-b5ba-d58a8c951714,c6bfe4cd-7685-47a5-b2f5-c9a84fe44c3f,c1,c2,27,?,?,surb={'id': '1e9bd204-e212-432f-8298-27135f67765a', 'route': ['p2', 'e4', 'i1', 'x5', 'p1', 'c1']}
1769722933.6352625,SENT,db72f5b8-224a-4574-8032-551dcd3e6fae,f8e0d3cf-e30b-42a1-9418-c68c6e60cdd7,c1,DROP,2027,?,p1,
1769722933.6353908,CREATED,0618037c-22b7-402e-acec-cd74188f48e8,6e093d6f-a72b-4460-9a2d-e29284f2b1d1,c1,DROP,27,?,?,
1769722933.870356,SENT,0670b5c6-4746-45af-aa1d-c78daa26a41e,805beb36-422e-46fb-ae5e-1a69e3c680a3,c1,c2,3400,?,p1,
1769722933.8704867,CREATED,2385bb41-f9a8-4842-ada7-321742d2c6fc,0d28b0ec-8d85-4dbb-8223-ba5d35abd2b9,c1,c2,27,?,?,surb={'id': '6fc13920-dc78-4414-b752-134b7ee35f4d', 'route': ['p2', 'e12', 'i7', 'x3', 'p1', 'c1']}
1769722933.9518888,SENT,b9327a1f-662e-432f-9c20-38536f02a655,c890582a-f318-4692-9e7a-4b5b484e1c84,c1,DROP,2024,?,p1,
1769722933.952006,CREATED,233f5f30-6570-4d4b-bef3-9dc32fc6f360,5852da8d-5241-4259-8c3d-5ba21bdcce26,c1,DROP,27,?,?,
1769722934.0448556,SENT,dde34031-78b7-4f6c-a412-7709d72c618b,d85bed63-8c18-4feb-9f42-23a243cca49a,c1,DROP,2027,?,p1,
1769722934.0449638,CREATED,f5a28e66-e894-4f8b-bb57-7ccf92348d54,d1fd5acf-66a9-4bf6-8d4e-a5bfbe092dde,c1,DROP,26,?,?,
1769722934.275437,SENT,4744775f-dab6-49d1-ada8-91cf27068ad9,f3741c8a-fceb-4fa0-96fe-357a87450c83,c1,c2,3365,?,p1,
1769722934.27557,CREATED,594159cc-5eab-41af-929d-234ac3585c80,934e5fc4-cbc6-4c0b-8798-3e0178e5c79c,c1,c2,27,?,?,surb={'id': '1e5941d7-248a-414c-828b-60dcb53c2718', 'route': ['p2', 'e8', 'i4', 'x5', 'p1', 'c1']}
1769722934.2926316,SENT,0cde3d2b-573c-4587-8a07-b488105e3260,ad1a72b9-46e3-4980-9c93-751741e97e41,c1,DROP,2019,?,p1,
1769722934.292744,CREATED,a5be2398-df88-4ef7-8f8d-ecbb1072a5a1,2de70d1a-0b1a-4638-931f-f9c059049d34,c1,DROP,27,?,?,
1769722934.2999687,SENT,b2f00684-81c1-46a8-86a8-1c0ea494a63d,59b4adba-1743-45e4-a1a6-a79eb5d3682a,c1,DROP,2031,?,p1,
1769722934.300121,CREATED,fc4d5c3b-c5fc-4f4f-b361-546b05ede871,ec848b63-a59f-4142-8a30-e1a30f961413,c1,DROP,27,?,?,
1769722934.4075139,SENT,3b5edd12-e704-4725-a9bb-daad25c98faf,5c2e92ae-70d5-4134-b389-ad95b733f352,c1,DROP,2031,?,p1,
1769722934.4076285,CREATED,a144b027-ccdd-41a0-959c-013caa41f2af,543cf1c9-3393-4662-ab8a-9d0497b523d6,c1,DROP,27,?,?,
1769722934.4708655,SENT,c32dc34a-1223-47ff-8700-02941d47eff0,568fc93b-667b-4a3d-84ff-5160e47a155d,c1,c2,3399,?,p1,
1769722934.4710217,CREATED,4d13b0b3-5988-4240-9519-b05543032722,7832efb2-c8fb-4373-9b43-653790cf5d9a,c1,c2,27,?,?,surb={'id': '18dbbe1a-76d1-4f21-ae0c-f0fddd8442c8', 'route': ['p2', 'e3', 'i3', 'x4', 'p1', 'c1']}
1769722934.6466866,RECEIVED,942e7a6c-6f38-4090-960a-b3e8f50ea24b,3835a7e9-7e9a-47a3-a503-2adb4833b395,c2,c1,27,p1,?,surb={'id': 'c2cf0bbf-6c7e-473a-acb8-92bf03191296', 'route': ['p1', 'e4', 'i10', 'x8', 'p2', 'c2']}
1769722934.6863806,SENT,af079eb9-c677-4192-827c-d18fe906e1d0,f5a06f94-3855-4c9a-bb94-541ccab8d0d6,c1,DROP,2036,?,p1,
1769722934.686466,CREATED,4de4fc3f-e508-4d43-afc5-aee461e83d24,7acc5d5f-4c56-43b5-b0c6-e989965ab206,c1,DROP,26,?,?,
1769722934.7272794,SENT,d3fa6931-b4ea-4798-9b88-3cda290b74ea,cb156381-ffcb-4e0d-af97-fe1e991f9938,c1,DROP,2028,?,p1,
