timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768601479.2867565,RECEIVED,075d2913-951c-4240-869d-02bc253e2884,a918bc9a-8163-4ad3-9e46-f451a13130b9,c3,c1,2823,c3,?,
1768601479.3116236,RECEIVED,b5f12f32-4a64-4fcd-ba44-7af7204faccc,7e090b8e-8b0b-478f-bc11-c5c2d36f7bee,c3,c5,2796,c3,?,
1768601479.3418677,RECEIVED,dec36082-41af-4258-9ea8-64d0e8d22b8d,b1b8aa5c-a6bf-4e8d-9353-93b4524c8d36,c3,c1,2808,c3,?,
1768601479.3611846,RECEIVED,2269d8d8-3fdc-4d97-8a5c-76324a49ea36,fc8c7e60-1304-493d-93aa-17c086ccffc1,c3,c4,2811,c3,?,
1768601479.507846,SENT,b5f12f32-4a64-4fcd-ba44-7af7204faccc,7e090b8e-8b0b-478f-bc11-c5c2d36f7bee,c3,c5,2023,?,e5,
1768601479.5079772,FORWARDED,b5f12f32-4a64-4fcd-ba44-7af7204faccc,7e090b8e-8b0b-478f-bc11-c5c2d36f7bee,c3,c5,2023,?,e5,
1768601479.5169606,RECEIVED,cfae3622-773f-4c9f-9389-f0cbd9ec66f2,42f6a9f1-5b71-46f1-8116-8027b07b452e,c3,c1,2800,c3,?,
1768601479.6987379,SENT,cfae3622-773f-4c9f-9389-f0cbd9ec66f2,42f6a9f1-5b71-46f1-8116-8027b07b452e,c3,c1,2028,?,e7,
1768601479.6988735,FORWARDED,cfae3622-773f-4c9f-9389-f0cbd9ec66f2,42f6a9f1-5b71-46f1-8116-8027b07b452e,c3,c1,2028,?,e7,
1768601479.8719518,RECEIVED,61423152-4318-4ff2-8178-8efb622b232c,9678369b-15cf-451e-b9f2-b4aa0f098d5c,c3,c5,2791,c3,?,
1768601479.9152908,SENT,075d2913-951c-4240-869d-02bc253e2884,a918bc9a-8163-4ad3-9e46-f451a13130b9,c3,c1,2044,?,e8,
1768601479.91543,FORWARDED,075d2913-951c-4240-869d-02bc253e2884,a918bc9a-8163-4ad3-9e46-f451a13130b9,c3,c1,2044,?,e8,
