timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769448198.1952276,RECEIVED,3f176458-8067-407e-8a2a-52d4bc5aea0c,0a368d38-1c4a-40e1-a200-2f522e3927db,c4,DROP,690,i10,?,
1769448198.4788096,RECEIVED,c08dc367-e284-4e40-88f1-6cd5deea0146,b62357bc-5ca9-4871-93d6-206463bfaa6a,c2,DROP,692,i10,?,
1769448198.50036,RECEIVED,3bedd26b-137a-415d-beff-7ba5bc69f507,5e4e8232-83ba-4f54-9c7e-8cb931ff4e93,c4,DROP,687,i12,?,
1769448198.5446393,SENT,c08dc367-e284-4e40-88f1-6cd5deea0146,b62357bc-5ca9-4871-93d6-206463bfaa6a,c2,DROP,447,?,e12,
1769448198.5447598,FORWARDED,c08dc367-e284-4e40-88f1-6cd5deea0146,b62357bc-5ca9-4871-93d6-206463bfaa6a,c2,DROP,447,?,e12,
1769448198.554165,RECEIVED,79af687d-4987-415a-b6f2-a5def25605f5,4622a0d1-964a-4e53-b511-7f23b7d34226,c2,DROP,684,i2,?,
1769448198.5732648,RECEIVED,95193ef3-c327-4c27-b0ad-004f81dff377,76a51a40-65eb-43f9-b6ad-136b240de682,c2,DROP,684,i12,?,
1769448198.8116941,SENT,95193ef3-c327-4c27-b0ad-004f81dff377,76a51a40-65eb-43f9-b6ad-136b240de682,c2,DROP,441,?,i8,
1769448198.8118129,FORWARDED,95193ef3-c327-4c27-b0ad-004f81dff377,76a51a40-65eb-43f9-b6ad-136b240de682,c2,DROP,441,?,i8,
1769448198.9596362,SENT,3bedd26b-137a-415d-beff-7ba5bc69f507,5e4e8232-83ba-4f54-9c7e-8cb931ff4e93,c4,DROP,442,?,i2,
1769448198.9597166,FORWARDED,3bedd26b-137a-415d-beff-7ba5bc69f507,5e4e8232-83ba-4f54-9c7e-8cb931ff4e93,c4,DROP,442,?,i2,
1769448198.99414,SENT,79af687d-4987-415a-b6f2-a5def25605f5,4622a0d1-964a-4e53-b511-7f23b7d34226,c2,DROP,441,?,i3,
1769448198.9942195,FORWARDED,79af687d-4987-415a-b6f2-a5def25605f5,4622a0d1-964a-4e53-b511-7f23b7d34226,c2,DROP,441,?,i3,
1769448199.2363517,RECEIVED,69870353-3ea9-4f9c-af01-4f54792594ce,38d4a766-dc18-401a-b914-e9d6bb4f21e8,c2,DROP,684,i5,?,
