timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768647547.4082038,RECEIVED,18c401f2-15a0-4605-aa6c-115240722973,d1665910-7264-4d54-8430-e903e328dd73,c2,c3,1448,e6,?,
1768647547.4585707,SENT,18c401f2-15a0-4605-aa6c-115240722973,d1665910-7264-4d54-8430-e903e328dd73,c2,c3,1014,?,x3,
1768647547.458712,FORWARDED,18c401f2-15a0-4605-aa6c-115240722973,d1665910-7264-4d54-8430-e903e328dd73,c2,c3,1014,?,x3,
1768647547.4691544,RECEIVED,26512421-8704-47b9-a8a0-24a2e797073d,e920e41b-5b3c-48df-a725-6cf14afe7df4,c2,c1,1463,e8,?,
1768647547.878018,RECEIVED,90e75a69-bc25-45d8-8f98-9a335fc82126,0857a52c-882b-487b-8e74-45009d718c30,c4,c2,1450,e6,?,
1768647547.9228613,SENT,26512421-8704-47b9-a8a0-24a2e797073d,e920e41b-5b3c-48df-a725-6cf14afe7df4,c2,c1,1024,?,x7,
1768647547.9229975,FORWARDED,26512421-8704-47b9-a8a0-24a2e797073d,e920e41b-5b3c-48df-a725-6cf14afe7df4,c2,c1,1024,?,x7,
1768647548.330109,RECEIVED,cda52561-6d71-492c-91b8-d2fe46adc4bf,e8c4f630-ec49-4c46-a51e-a8ae799fa726,c1,c2,1443,e3,?,
1768647548.8297791,RECEIVED,e969ce78-3905-49e2-ba60-7a01e29119d4,05c6dfaf-bd64-4430-b5ca-5dc394572604,c3,c5,1584,e12,?,
1768647548.9570036,SENT,e969ce78-3905-49e2-ba60-7a01e29119d4,05c6dfaf-bd64-4430-b5ca-5dc394572604,c3,c5,1115,?,x5,
1768647548.9571042,FORWARDED,e969ce78-3905-49e2-ba60-7a01e29119d4,05c6dfaf-bd64-4430-b5ca-5dc394572604,c3,c5,1115,?,x5,
1768647549.2275093,SENT,90e75a69-bc25-45d8-8f98-9a335fc82126,0857a52c-882b-487b-8e74-45009d718c30,c4,c2,1016,?,x6,
