timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768647546.9935653,RECEIVED,5c4a51be-72e5-490b-8cdd-dd4e9deb0aa1,a669fa2d-ce49-4661-80d0-2e5bf97990d9,c3,c2,2820,c3,?,
1768647547.1805875,SENT,5c4a51be-72e5-490b-8cdd-dd4e9deb0aa1,a669fa2d-ce49-4661-80d0-2e5bf97990d9,c3,c2,2041,?,e8,
1768647547.1807482,FORWARDED,5c4a51be-72e5-490b-8cdd-dd4e9deb0aa1,a669fa2d-ce49-4661-80d0-2e5bf97990d9,c3,c2,2041,?,e8,
1768647547.2243898,RECEIVED,ee0bdef1-cc4b-437c-a7b1-51a73bde4879,0b4f4982-8bde-4baf-84d7-07dd8c521992,c3,DROP,2024,c3,?,
1768647547.2714689,RECEIVED,0bb8217c-3e1e-4223-8252-fb7a2303de5f,f03466fa-0aca-43a6-ba66-492d1d197466,c3,c1,2795,c3,?,
1768647547.363522,RECEIVED,929a9db7-c6e1-4eb6-8fb4-63d2cc29c98f,7ceee391-0bde-4810-9ba8-b8e10d415897,c3,c1,2817,c3,?,
1768647547.390668,RECEIVED,1add81ba-dd82-4563-97f5-dd58d05627fc,b5ebad19-5c6c-461f-bfd8-416f7d4e6549,c3,c5,2817,c3,?,
1768647547.3998792,RECEIVED,8df428fe-7869-43c8-a2b6-79a18a677529,e53a72f8-8e43-48fe-b9e7-d51e83c90b18,c3,c2,2801,c3,?,
1768647547.4400885,SENT,929a9db7-c6e1-4eb6-8fb4-63d2cc29c98f,7ceee391-0bde-4810-9ba8-b8e10d415897,c3,c1,2039,?,e11,
1768647547.4402254,FORWARDED,929a9db7-c6e1-4eb6-8fb4-63d2cc29c98f,7ceee391-0bde-4810-9ba8-b8e10d415897,c3,c1,2039,?,e11,
1768647547.4651132,SENT,ee0bdef1-cc4b-437c-a7b1-51a73bde4879,0b4f4982-8bde-4baf-84d7-07dd8c521992,c3,DROP,1444,?,e2,
1768647547.465254,FORWARDED,ee0bdef1-cc4b-437c-a7b1-51a73bde4879,0b4f4982-8bde-4baf-84d7-07dd8c521992,c3,DROP,1444,?,e2,
1768647547.4810867,SENT,1add81ba-dd82-4563-97f5-dd58d05627fc,b5ebad19-5c6c-461f-bfd8-416f7d4e6549,c3,c5,2040,?,e10,
1768647547.481223,FORWARDED,1add81ba-dd82-4563-97f5-dd58d05627fc,b5ebad19-5c6c-461f-bfd8-416f7d4e6549,c3,c5,2040,?,e10,
1768647547.4857657,RECEIVED,db8cfe0b-69f4-4831-9f2f-08f889363d58,78fc52e9-2d70-4329-be99-1749fadcf99b,c3,c1,2815,c3,?,
1768647547.5276296,RECEIVED,20b146d2-7064-4066-a609-596f597d4ecc,2e82333b-124f-4f1a-bdc7-4502b75e075b,c4,c3,687,x9,?,
1768647547.5399773,RECEIVED,f4c74a39-4e08-4ac4-967b-c9f753cf66a6,560670f8-dda4-46b3-9b86-7f40d3bd0715,c3,c4,2800,c3,?,
1768647547.549767,RECEIVED,d8a067de-9bc1-42cf-acb0-d0a0ceb5f9f2,2776e866-443a-4244-b050-a31534c4a3bc,c3,c4,2787,c3,?,
1768647547.5901027,SENT,db8cfe0b-69f4-4831-9f2f-08f889363d58,78fc52e9-2d70-4329-be99-1749fadcf99b,c3,c1,2039,?,e4,
1768647547.5902448,FORWARDED,db8cfe0b-69f4-4831-9f2f-08f889363d58,78fc52e9-2d70-4329-be99-1749fadcf99b,c3,c1,2039,?,e4,
1768647547.6083653,RECEIVED,996e6ce5-82c4-4e70-ba88-7fca757ecf9b,afbd7fbc-21b6-4886-92c8-b87ae028a4cc,c3,c5,2817,c3,?,
1768647547.6276598,SENT,f4c74a39-4e08-4ac4-967b-c9f753cf66a6,560670f8-dda4-46b3-9b86-7f40d3bd0715,c3,c4,2026,?,e6,
1768647547.627788,FORWARDED,f4c74a39-4e08-4ac4-967b-c9f753cf66a6,560670f8-dda4-46b3-9b86-7f40d3bd0715,c3,c4,2026,?,e6,
1768647547.8185208,RECEIVED,66aacc20-5976-45f6-b5c5-3595eb9dc689,5cbfe01b-523b-4445-8b02-a8636a54c3d4,c5,c3,687,x4,?,
1768647547.825994,RECEIVED,0b61c693-10bf-4891-b23d-fe8c7df54eea,a9ab5505-e0d6-402f-96c0-5953ef8d1020,c3,DROP,2027,c3,?,
1768647547.870455,RECEIVED,5797c35b-4633-49c1-aad1-70288a0386d3,20b595df-2184-482e-90c1-e185e6c59e5c,c3,c5,2829,c3,?,
1768647547.8965287,SENT,996e6ce5-82c4-4e70-ba88-7fca757ecf9b,afbd7fbc-21b6-4886-92c8-b87ae028a4cc,c3,c5,2040,?,e11,
1768647547.8966646,FORWARDED,996e6ce5-82c4-4e70-ba88-7fca757ecf9b,afbd7fbc-21b6-4886-92c8-b87ae028a4cc,c3,c5,2040,?,e11,
1768647547.9740102,RECEIVED,b0e46c20-fc14-4a1c-b2ae-e02d56d09c17,c11d60c5-70e1-4f0d-89ca-a00787d52d32,c3,c5,2816,c3,?,
1768647548.074548,RECEIVED,3e3100af-1ef2-4db3-8a88-b392232e205c,1dd775a3-c28b-461b-b0e6-d8c58845b868,c3,c5,2787,c3,?,
