timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769718772.0751197,RECEIVED,8529a57c-fc86-45ba-94af-938f620a4ed1,71686c71-7a6d-4879-aee6-e26fc1627914,c5,DROP,1018,e8,?,
1769718772.0982897,SENT,8529a57c-fc86-45ba-94af-938f620a4ed1,71686c71-7a6d-4879-aee6-e26fc1627914,c5,DROP,688,?,x12,
1769718772.0984225,FORWARDED,8529a57c-fc86-45ba-94af-938f620a4ed1,71686c71-7a6d-4879-aee6-e26fc1627914,c5,DROP,688,?,x12,
1769718772.1768465,RECEIVED,fb914216-6517-4f3e-95fe-7a78aabaf3fd,3b85034d-89f7-48bc-b34a-8389cf0ea622,c1,DROP,1012,e2,?,
1769718772.2711449,RECEIVED,107bb25e-a4a5-45f6-aa79-598738d13bcb,db0d3164-3e53-4dcd-b2fe-a7e8da1c9324,c5,DROP,1014,e2,?,
1769718772.3964293,SENT,fb914216-6517-4f3e-95fe-7a78aabaf3fd,3b85034d-89f7-48bc-b34a-8389cf0ea622,c1,DROP,687,?,x4,
1769718772.396546,FORWARDED,fb914216-6517-4f3e-95fe-7a78aabaf3fd,3b85034d-89f7-48bc-b34a-8389cf0ea622,c1,DROP,687,?,x4,
1769718772.8601103,RECEIVED,4ea1c123-d2a6-42a9-84fb-1f424746c268,c193fbc5-83d7-4759-a563-b5bc2b118a8f,c5,DROP,1008,e5,?,
1769718772.8870165,RECEIVED,5a23a971-9de0-407a-abcc-ee69eb037ee5,ee5ec3f1-e9bf-4448-86cc-e36bb29064eb,c2,DROP,1007,e7,?,
1769718773.0201237,SENT,4ea1c123-d2a6-42a9-84fb-1f424746c268,c193fbc5-83d7-4759-a563-b5bc2b118a8f,c5,DROP,683,?,x2,
1769718773.020232,FORWARDED,4ea1c123-d2a6-42a9-84fb-1f424746c268,c193fbc5-83d7-4759-a563-b5bc2b118a8f,c5,DROP,683,?,x2,
1769718773.0672781,SENT,107bb25e-a4a5-45f6-aa79-598738d13bcb,db0d3164-3e53-4dcd-b2fe-a7e8da1c9324,c5,DROP,688,?,x1,
1769718773.0673873,FORWARDED,107bb25e-a4a5-45f6-aa79-598738d13bcb,db0d3164-3e53-4dcd-b2fe-a7e8da1c9324,c5,DROP,688,?,x1,
1769718773.3550565,RECEIVED,85354675-25d0-41a4-9f8c-74c16a025a52,ee9edba7-2765-4a1c-87e6-34c4b5dc18b9,c3,DROP,1008,e5,?,
1769718773.4001293,RECEIVED,9f9e08b1-ec05-4231-9493-0e0caafb7f62,9fd987a4-250a-446c-aee4-4fe515abfe10,c4,DROP,1008,e2,?,
1769718773.534271,SENT,9f9e08b1-ec05-4231-9493-0e0caafb7f62,9fd987a4-250a-446c-aee4-4fe515abfe10,c4,DROP,684,?,x9,
1769718773.5343473,FORWARDED,9f9e08b1-ec05-4231-9493-0e0caafb7f62,9fd987a4-250a-446c-aee4-4fe515abfe10,c4,DROP,684,?,x9,
1769718773.5407796,RECEIVED,89bb1726-cd8e-496a-915e-a3d125887000,f94366b5-7707-47ed-a0ac-f94cb9e5c092,c3,c5,1774,e12,?,
1769718773.6389208,SENT,85354675-25d0-41a4-9f8c-74c16a025a52,ee9edba7-2765-4a1c-87e6-34c4b5dc18b9,c3,DROP,684,?,x1,
1769718773.639336,FORWARDED,85354675-25d0-41a4-9f8c-74c16a025a52,ee9edba7-2765-4a1c-87e6-34c4b5dc18b9,c3,DROP,684,?,x1,
1769718773.6617742,RECEIVED,56d962d0-587c-4454-b77c-4b140522164d,aefe8ae2-dc0d-4096-aa17-a1ae30275649,c1,DROP,1008,e10,?,
1769718773.691709,RECEIVED,fd88462a-4cde-45d2-9284-5793c9eb6f93,2f36bf3a-d3d6-4f36-8751-4f58ccbd6278,c4,DROP,1008,e8,?,
1769718773.8393698,RECEIVED,d9c55052-318e-46bd-8117-775d8eede570,5fd7dd32-2b76-4799-8f24-fedca9a5ae89,c3,DROP,441,x12,?,
1769718773.8429396,SENT,56d962d0-587c-4454-b77c-4b140522164d,aefe8ae2-dc0d-4096-aa17-a1ae30275649,c1,DROP,683,?,x8,
1769718773.8430126,FORWARDED,56d962d0-587c-4454-b77c-4b140522164d,aefe8ae2-dc0d-4096-aa17-a1ae30275649,c1,DROP,683,?,x8,
1769718773.852297,RECEIVED,5ad4dad4-ab07-4bb0-a662-3bfcb3de6277,ca65df7a-0c60-411b-ab42-3c920dae8223,c2,DROP,1011,e6,?,
1769718773.889831,RECEIVED,920b1401-083e-4023-ba9e-706958603b80,5704772c-38b9-4e8b-a2f3-f8442efea23a,c2,DROP,1011,e3,?,
1769718773.8908212,SENT,fd88462a-4cde-45d2-9284-5793c9eb6f93,2f36bf3a-d3d6-4f36-8751-4f58ccbd6278,c4,DROP,683,?,x3,
1769718773.8908916,FORWARDED,fd88462a-4cde-45d2-9284-5793c9eb6f93,2f36bf3a-d3d6-4f36-8751-4f58ccbd6278,c4,DROP,683,?,x3,
1769718773.948542,RECEIVED,2320aecd-3800-4303-9cba-e9efab58c5a5,9ac2368c-b70d-4940-ad18-8a42e04dd8dd,c2,DROP,1017,e3,?,
1769718773.9966896,SENT,2320aecd-3800-4303-9cba-e9efab58c5a5,9ac2368c-b70d-4940-ad18-8a42e04dd8dd,c2,DROP,689,?,x9,
1769718773.9967651,FORWARDED,2320aecd-3800-4303-9cba-e9efab58c5a5,9ac2368c-b70d-4940-ad18-8a42e04dd8dd,c2,DROP,689,?,x9,
1769718774.1055312,RECEIVED,fef5133d-0dab-448b-9c44-ff61e13c6c36,18a8b57c-b4c2-41f3-adad-64b5b0f708a7,c2,DROP,1015,e1,?,
1769718774.1381261,SENT,5a23a971-9de0-407a-abcc-ee69eb037ee5,ee5ec3f1-e9bf-4448-86cc-e36bb29064eb,c2,DROP,684,?,x7,
1769718774.1381872,FORWARDED,5a23a971-9de0-407a-abcc-ee69eb037ee5,ee5ec3f1-e9bf-4448-86cc-e36bb29064eb,c2,DROP,684,?,x7,
1769718774.1767633,SENT,89bb1726-cd8e-496a-915e-a3d125887000,f94366b5-7707-47ed-a0ac-f94cb9e5c092,c3,c5,1259,?,x7,
1769718774.1768143,FORWARDED,89bb1726-cd8e-496a-915e-a3d125887000,f94366b5-7707-47ed-a0ac-f94cb9e5c092,c3,c5,1259,?,x7,
1769718774.3467371,SENT,fef5133d-0dab-448b-9c44-ff61e13c6c36,18a8b57c-b4c2-41f3-adad-64b5b0f708a7,c2,DROP,688,?,x6,
1769718774.3467886,FORWARDED,fef5133d-0dab-448b-9c44-ff61e13c6c36,18a8b57c-b4c2-41f3-adad-64b5b0f708a7,c2,DROP,688,?,x6,
1769718774.6248667,SENT,5ad4dad4-ab07-4bb0-a662-3bfcb3de6277,ca65df7a-0c60-411b-ab42-3c920dae8223,c2,DROP,687,?,x2,
1769718774.6249154,FORWARDED,5ad4dad4-ab07-4bb0-a662-3bfcb3de6277,ca65df7a-0c60-411b-ab42-3c920dae8223,c2,DROP,687,?,x2,
1769718774.6541522,SENT,920b1401-083e-4023-ba9e-706958603b80,5704772c-38b9-4e8b-a2f3-f8442efea23a,c2,DROP,686,?,x1,
1769718774.6542008,FORWARDED,920b1401-083e-4023-ba9e-706958603b80,5704772c-38b9-4e8b-a2f3-f8442efea23a,c2,DROP,686,?,x1,
1769718774.716749,RECEIVED,ce5eda74-3a05-48a2-b0a2-5ec990d0a932,bc23854a-08a6-4b2f-8204-8fff0c409820,c1,DROP,1006,e10,?,
1769718774.7608283,RECEIVED,e4a92811-44f8-4efb-9c21-528d0fc28d0d,12586406-2168-4847-affc-d55ac348946b,c2,None,1603,e3,?,
1769718774.986817,RECEIVED,0ce00086-0c3d-46f3-89ee-20c104af759c,5b24d882-96eb-497f-b45c-b4747b6771b7,c4,DROP,441,x7,?,
1769718775.1757596,RECEIVED,3514d43c-8296-45f0-91c0-39f41a9b4e39,a235d202-f2e8-40c3-a281-687e986dd46f,c1,c4,1766,e5,?,
1769718775.1766126,SENT,ce5eda74-3a05-48a2-b0a2-5ec990d0a932,bc23854a-08a6-4b2f-8204-8fff0c409820,c1,DROP,683,?,x3,
1769718775.1766608,FORWARDED,ce5eda74-3a05-48a2-b0a2-5ec990d0a932,bc23854a-08a6-4b2f-8204-8fff0c409820,c1,DROP,683,?,x3,
1769718775.3003752,RECEIVED,0e326bfc-9377-4dc1-82fd-9cf99238d5ec,dc7bcb60-b5b0-46fc-b2c6-bbf67374cfec,c4,DROP,446,x6,?,
