timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488907.7082675,RECEIVED,61161f8b-e744-42fc-92e6-5b977af2b5b3,c3,c2,1308,e6,?,
1768488907.9160154,RECEIVED,b4cb96c6-ac8d-428d-840f-8ecfa443bd98,c5,c4,1307,e9,?,
1768488908.1793723,SENT,61161f8b-e744-42fc-92e6-5b977af2b5b3,c3,c2,908,?,x9,
1768488908.1795084,FORWARDED,61161f8b-e744-42fc-92e6-5b977af2b5b3,c3,c2,908,?,x9,
1768488908.1862938,RECEIVED,a9932901-6068-446a-9c83-8923000a773e,c5,c4,1305,e9,?,
1768488908.2300086,RECEIVED,41f70a4e-ac61-4412-84ba-52537c4159be,c3,DROP,909,e12,?,
1768488908.2828074,SENT,a9932901-6068-446a-9c83-8923000a773e,c5,c4,904,?,x9,
1768488908.2829082,FORWARDED,a9932901-6068-446a-9c83-8923000a773e,c5,c4,904,?,x9,
1768488908.3044622,SENT,41f70a4e-ac61-4412-84ba-52537c4159be,c3,DROP,608,?,x12,
1768488908.304576,FORWARDED,41f70a4e-ac61-4412-84ba-52537c4159be,c3,DROP,608,?,x12,
1768488908.6765704,RECEIVED,5b3ff1ff-51c7-4000-b18b-4c8987d8ca34,c1,c5,1302,e1,?,
1768488908.7130136,SENT,5b3ff1ff-51c7-4000-b18b-4c8987d8ca34,c1,c5,903,?,x11,
1768488908.7131886,FORWARDED,5b3ff1ff-51c7-4000-b18b-4c8987d8ca34,c1,c5,903,?,x11,
1768488908.7319264,RECEIVED,765d0be6-7d49-4587-b61c-b44f17d7ade6,c3,c2,1307,e6,?,
1768488909.0302482,RECEIVED,d02b61b2-9f1e-43b3-982b-c2c6b8b1ac85,c5,c4,1307,e9,?,
1768488909.085279,SENT,b4cb96c6-ac8d-428d-840f-8ecfa443bd98,c5,c4,908,?,x9,
1768488909.0853915,FORWARDED,b4cb96c6-ac8d-428d-840f-8ecfa443bd98,c5,c4,908,?,x9,
