timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488908.8517454,RECEIVED,ef6147ec-561b-4a26-ba62-632f2da74670,c1,DROP,599,i2,?,
1768488909.1681406,SENT,ef6147ec-561b-4a26-ba62-632f2da74670,c1,DROP,377,?,x7,
1768488909.1682696,FORWARDED,ef6147ec-561b-4a26-ba62-632f2da74670,c1,DROP,377,?,x7,
1768488909.2000227,RECEIVED,804afee7-9c85-46da-9630-763182963cdd,c5,c1,908,i6,?,
1768488909.4086943,RECEIVED,8bfdb3ae-1cce-40e5-8c6f-cbdc9c03678c,c5,c1,908,i6,?,
1768488909.5286577,SENT,804afee7-9c85-46da-9630-763182963cdd,c5,c1,608,?,p1,
1768488909.5287745,FORWARDED,804afee7-9c85-46da-9630-763182963cdd,c5,c1,608,?,p1,
1768488909.6648378,RECEIVED,727d0c42-9fc5-4a95-96f0-5174cf3271e5,c5,c4,908,i7,?,
1768488909.7138622,SENT,727d0c42-9fc5-4a95-96f0-5174cf3271e5,c5,c4,607,?,p1,
1768488909.7139122,FORWARDED,727d0c42-9fc5-4a95-96f0-5174cf3271e5,c5,c4,607,?,p1,
1768488909.715494,SENT,8bfdb3ae-1cce-40e5-8c6f-cbdc9c03678c,c5,c1,607,?,p1,
1768488909.7155395,FORWARDED,8bfdb3ae-1cce-40e5-8c6f-cbdc9c03678c,c5,c1,607,?,p1,
1768488910.9332476,RECEIVED,cf8cd327-a46b-4100-ac36-91a5f90b9815,c5,c4,900,i7,?,
1768488911.1441312,RECEIVED,5644b826-a297-41c4-ad75-41644d9cf36e,c3,c1,907,i7,?,
1768488911.247045,SENT,cf8cd327-a46b-4100-ac36-91a5f90b9815,c5,c4,603,?,p1,
1768488911.2471278,FORWARDED,cf8cd327-a46b-4100-ac36-91a5f90b9815,c5,c4,603,?,p1,
1768488911.301344,SENT,5644b826-a297-41c4-ad75-41644d9cf36e,c3,c1,608,?,p1,
1768488911.3013942,FORWARDED,5644b826-a297-41c4-ad75-41644d9cf36e,c3,c1,608,?,p1,
1768488911.324274,RECEIVED,dfa870e0-fcf7-4339-be2c-031af9b24c6a,c3,c1,904,i7,?,
1768488911.4430282,SENT,dfa870e0-fcf7-4339-be2c-031af9b24c6a,c3,c1,604,?,p1,
1768488911.4430947,FORWARDED,dfa870e0-fcf7-4339-be2c-031af9b24c6a,c3,c1,604,?,p1,
1768488911.4813204,RECEIVED,08457ee3-1f67-4a40-a721-40cd1a81903f,c3,c1,907,i7,?,
1768488911.5787954,RECEIVED,31f6f1a5-d526-44f4-98d5-59e9339b8b21,c1,c5,908,i3,?,
1768488911.5882068,RECEIVED,7f45787c-7d9d-46e5-8173-c057927a6805,c1,c5,903,i3,?,
1768488911.6388364,SENT,7f45787c-7d9d-46e5-8173-c057927a6805,c1,c5,606,?,p2,
1768488911.6388857,FORWARDED,7f45787c-7d9d-46e5-8173-c057927a6805,c1,c5,606,?,p2,
1768488911.6413424,SENT,31f6f1a5-d526-44f4-98d5-59e9339b8b21,c1,c5,608,?,p2,
1768488911.6413896,FORWARDED,31f6f1a5-d526-44f4-98d5-59e9339b8b21,c1,c5,608,?,p2,
1768488911.9844315,SENT,08457ee3-1f67-4a40-a721-40cd1a81903f,c3,c1,607,?,p1,
1768488911.9844844,FORWARDED,08457ee3-1f67-4a40-a721-40cd1a81903f,c3,c1,607,?,p1,
1768488911.99719,RECEIVED,956f2064-88bb-4124-be3e-31422fe262ed,c3,c1,900,i7,?,
1768488912.0469599,RECEIVED,543f4c76-f150-4623-a407-8a1c6ef40ea0,c4,c2,916,i6,?,
1768488912.1052463,SENT,956f2064-88bb-4124-be3e-31422fe262ed,c3,c1,603,?,p1,
1768488912.1053526,FORWARDED,956f2064-88bb-4124-be3e-31422fe262ed,c3,c1,603,?,p1,
1768488912.2941208,SENT,543f4c76-f150-4623-a407-8a1c6ef40ea0,c4,c2,613,?,p2,
1768488912.294228,FORWARDED,543f4c76-f150-4623-a407-8a1c6ef40ea0,c4,c2,613,?,p2,
1768488912.99896,RECEIVED,fe73bf08-aed6-4bfd-9e3a-fe71089e07ba,c1,c2,911,i2,?,
1768488913.2578864,RECEIVED,d9eed6ec-28f7-4087-8e03-2a74feec92d5,c4,c2,907,i6,?,
1768488913.3382003,SENT,fe73bf08-aed6-4bfd-9e3a-fe71089e07ba,c1,c2,610,?,p2,
1768488913.3382685,FORWARDED,fe73bf08-aed6-4bfd-9e3a-fe71089e07ba,c1,c2,610,?,p2,
1768488913.4221315,SENT,d9eed6ec-28f7-4087-8e03-2a74feec92d5,c4,c2,608,?,p2,
1768488913.422178,FORWARDED,d9eed6ec-28f7-4087-8e03-2a74feec92d5,c4,c2,608,?,p2,
1768488913.4663777,RECEIVED,a22cc76c-9b4b-4f81-8920-b76aa6ce629b,c3,c2,908,i2,?,
1768488913.5682397,RECEIVED,cdf4df14-667a-4c44-aef5-f96aa782fe70,c2,c5,903,i8,?,
1768488913.589382,SENT,a22cc76c-9b4b-4f81-8920-b76aa6ce629b,c3,c2,608,?,p2,
1768488913.589487,FORWARDED,a22cc76c-9b4b-4f81-8920-b76aa6ce629b,c3,c2,608,?,p2,
1768488913.6348627,RECEIVED,a35668c6-bb88-47ba-9e2c-7577d462dc8b,c3,c2,908,i2,?,
1768488914.1386385,SENT,a35668c6-bb88-47ba-9e2c-7577d462dc8b,c3,c2,607,?,p2,
1768488914.1386995,FORWARDED,a35668c6-bb88-47ba-9e2c-7577d462dc8b,c3,c2,607,?,p2,
1768488914.235901,RECEIVED,9f874165-1cac-4c41-ad98-42d63bd5bf6c,c1,c4,903,i2,?,
1768488914.2881222,SENT,cdf4df14-667a-4c44-aef5-f96aa782fe70,c2,c5,604,?,p2,
1768488914.2881896,FORWARDED,cdf4df14-667a-4c44-aef5-f96aa782fe70,c2,c5,604,?,p2,
1768488914.595479,SENT,9f874165-1cac-4c41-ad98-42d63bd5bf6c,c1,c4,606,?,p1,
1768488914.5955622,FORWARDED,9f874165-1cac-4c41-ad98-42d63bd5bf6c,c1,c4,606,?,p1,
1768488914.7545033,RECEIVED,1dc9be7f-f36f-4222-a0da-a5cb60eb5488,c1,DROP,377,x7,?,
1768488914.7782257,RECEIVED,c1620120-9604-4858-b08b-1f5e88c76512,c5,c2,907,i2,?,
1768488915.438858,SENT,c1620120-9604-4858-b08b-1f5e88c76512,c5,c2,607,?,p2,
1768488915.4388976,FORWARDED,c1620120-9604-4858-b08b-1f5e88c76512,c5,c2,607,?,p2,
1768488915.8676674,RECEIVED,33d6965e-9322-4ceb-a4d1-8cc184a4088a,c2,c4,908,i2,?,
1768488915.8788524,RECEIVED,ed4d1ceb-a48d-4b6a-9c84-2f644c75d669,c2,c4,908,i2,?,
1768488916.0870233,SENT,ed4d1ceb-a48d-4b6a-9c84-2f644c75d669,c2,c4,608,?,p1,
1768488916.0872338,FORWARDED,ed4d1ceb-a48d-4b6a-9c84-2f644c75d669,c2,c4,608,?,p1,
1768488916.146127,SENT,33d6965e-9322-4ceb-a4d1-8cc184a4088a,c2,c4,608,?,p1,
1768488916.1461666,FORWARDED,33d6965e-9322-4ceb-a4d1-8cc184a4088a,c2,c4,608,?,p1,
1768488916.5110106,RECEIVED,31949597-b338-4126-a16d-2e6b491ed9db,c4,DROP,378,x2,?,
1768488917.5602107,RECEIVED,8247c1e1-10c6-43fd-906d-c1341a4c029d,c1,c3,907,i5,?,
1768488917.9996586,SENT,8247c1e1-10c6-43fd-906d-c1341a4c029d,c1,c3,608,?,p3,
1768488917.9997728,FORWARDED,8247c1e1-10c6-43fd-906d-c1341a4c029d,c1,c3,608,?,p3,
1768488918.0404823,RECEIVED,cb0d80ee-60dd-456b-9517-768d52383aee,c1,c4,908,i8,?,
1768488918.1195142,SENT,cb0d80ee-60dd-456b-9517-768d52383aee,c1,c4,608,?,p1,
1768488918.1195729,FORWARDED,cb0d80ee-60dd-456b-9517-768d52383aee,c1,c4,608,?,p1,
1768488918.5871696,RECEIVED,ef14a427-18a7-4600-9856-d41b414f3a5f,c2,c5,907,i6,?,
1768488918.8298934,SENT,ef14a427-18a7-4600-9856-d41b414f3a5f,c2,c5,608,?,p2,
1768488918.8299332,FORWARDED,ef14a427-18a7-4600-9856-d41b414f3a5f,c2,c5,608,?,p2,
1768488919.5788264,RECEIVED,1da381e5-bd74-41ef-adfc-c4dbc96f0ee2,c4,c1,906,i2,?,
1768488919.7204876,RECEIVED,9dab2a3b-368e-4405-adf2-9fad1d35670d,c1,c4,904,i8,?,
1768488919.7885087,SENT,9dab2a3b-368e-4405-adf2-9fad1d35670d,c1,c4,604,?,p1,
1768488919.78855,FORWARDED,9dab2a3b-368e-4405-adf2-9fad1d35670d,c1,c4,604,?,p1,
1768488919.958806,RECEIVED,ae2f37ca-6eae-4d00-aa74-dc943c26cf93,c1,c3,908,i5,?,
1768488919.9903748,SENT,ae2f37ca-6eae-4d00-aa74-dc943c26cf93,c1,c3,608,?,p3,
1768488919.990418,FORWARDED,ae2f37ca-6eae-4d00-aa74-dc943c26cf93,c1,c3,608,?,p3,
1768488920.1026154,SENT,1da381e5-bd74-41ef-adfc-c4dbc96f0ee2,c4,c1,607,?,p1,
1768488920.10266,FORWARDED,1da381e5-bd74-41ef-adfc-c4dbc96f0ee2,c4,c1,607,?,p1,
1768488920.1364377,RECEIVED,29f9bb98-7a49-40c8-a043-bd28913d8c89,c4,c2,907,i5,?,
1768488920.9506145,RECEIVED,3a8188d1-8046-4185-b69d-0ebfe7f341fe,c4,c2,903,i5,?,
1768488920.9732792,SENT,29f9bb98-7a49-40c8-a043-bd28913d8c89,c4,c2,607,?,p2,
1768488920.9733186,FORWARDED,29f9bb98-7a49-40c8-a043-bd28913d8c89,c4,c2,607,?,p2,
1768488922.4739985,SENT,3a8188d1-8046-4185-b69d-0ebfe7f341fe,c4,c2,606,?,p2,
1768488922.4740374,FORWARDED,3a8188d1-8046-4185-b69d-0ebfe7f341fe,c4,c2,606,?,p2,
1768488922.7712345,RECEIVED,e3080149-b1f5-46fd-987b-2a794680c8af,c4,c2,900,i9,?,
1768488922.7968693,RECEIVED,543c42d5-f9b1-4b6d-8305-67f45896f71b,c4,c2,899,i9,?,
1768488923.063396,SENT,543c42d5-f9b1-4b6d-8305-67f45896f71b,c4,c2,603,?,p2,
1768488923.063436,FORWARDED,543c42d5-f9b1-4b6d-8305-67f45896f71b,c4,c2,603,?,p2,
1768488923.2477162,SENT,e3080149-b1f5-46fd-987b-2a794680c8af,c4,c2,603,?,p2,
1768488923.247766,FORWARDED,e3080149-b1f5-46fd-987b-2a794680c8af,c4,c2,603,?,p2,
1768488923.9069088,RECEIVED,ddaec54d-88cc-49a1-9706-63a7e68f3361,c1,c5,900,i4,?,
1768488923.9187686,SENT,ddaec54d-88cc-49a1-9706-63a7e68f3361,c1,c5,603,?,p2,
1768488923.918821,FORWARDED,ddaec54d-88cc-49a1-9706-63a7e68f3361,c1,c5,603,?,p2,
1768488924.0010302,RECEIVED,10f77686-18cb-4c02-8649-f0f2d8f3d3f2,c4,c1,908,i6,?,
1768488924.0878093,RECEIVED,484adc23-1649-4dfc-a8d6-dc11f0699197,c1,c5,896,i4,?,
1768488924.3532414,SENT,10f77686-18cb-4c02-8649-f0f2d8f3d3f2,c4,c1,607,?,p1,
1768488924.3533072,FORWARDED,10f77686-18cb-4c02-8649-f0f2d8f3d3f2,c4,c1,607,?,p1,
1768488924.4935174,SENT,484adc23-1649-4dfc-a8d6-dc11f0699197,c1,c5,600,?,p2,
1768488924.4935799,FORWARDED,484adc23-1649-4dfc-a8d6-dc11f0699197,c1,c5,600,?,p2,
1768488924.703305,RECEIVED,898434b0-75e4-409b-8354-160bdb394c2f,c2,c4,901,i5,?,
1768488924.7342076,SENT,898434b0-75e4-409b-8354-160bdb394c2f,c2,c4,602,?,p1,
1768488924.7342455,FORWARDED,898434b0-75e4-409b-8354-160bdb394c2f,c2,c4,602,?,p1,
1768488925.1969204,RECEIVED,48fdeb3b-1389-4fce-b1ee-674a4681a217,c2,c3,903,i2,?,
1768488925.217677,RECEIVED,e77a71a9-6b90-4b28-b88a-87e2a869723b,c3,c1,908,i6,?,
1768488925.4652207,RECEIVED,e0c939c0-dcd6-4764-ba58-91416efe21c3,c2,c4,900,i5,?,
1768488925.4783864,SENT,e77a71a9-6b90-4b28-b88a-87e2a869723b,c3,c1,608,?,p1,
1768488925.4784248,FORWARDED,e77a71a9-6b90-4b28-b88a-87e2a869723b,c3,c1,608,?,p1,
1768488925.5080678,RECEIVED,7582d68f-68f8-40b1-8e10-f8083be69432,c3,c1,909,i6,?,
1768488925.580106,SENT,7582d68f-68f8-40b1-8e10-f8083be69432,c3,c1,607,?,p1,
1768488925.5801435,FORWARDED,7582d68f-68f8-40b1-8e10-f8083be69432,c3,c1,607,?,p1,
1768488925.6232367,SENT,e0c939c0-dcd6-4764-ba58-91416efe21c3,c2,c4,602,?,p1,
1768488925.623348,FORWARDED,e0c939c0-dcd6-4764-ba58-91416efe21c3,c2,c4,602,?,p1,
1768488925.7799187,RECEIVED,351db000-dcd7-4a84-88ce-a1d72a1bbc6e,c2,c5,902,i3,?,
1768488925.9226105,RECEIVED,addbe1bd-2982-4eda-83e9-99a1f5306e7b,c2,c3,899,i2,?,
1768488926.1466546,SENT,48fdeb3b-1389-4fce-b1ee-674a4681a217,c2,c3,604,?,p3,
1768488926.1466951,FORWARDED,48fdeb3b-1389-4fce-b1ee-674a4681a217,c2,c3,604,?,p3,
1768488926.467344,RECEIVED,fa37bedc-953d-43e1-b356-ab4df8319d30,c1,DROP,604,i2,?,
1768488926.6190953,SENT,351db000-dcd7-4a84-88ce-a1d72a1bbc6e,c2,c5,605,?,p2,
1768488926.6191373,FORWARDED,351db000-dcd7-4a84-88ce-a1d72a1bbc6e,c2,c5,605,?,p2,
1768488926.8291025,RECEIVED,4740f45f-fd17-487a-bdfb-f166e3e4f8f2,c2,c3,907,i8,?,
1768488926.8347735,SENT,addbe1bd-2982-4eda-83e9-99a1f5306e7b,c2,c3,603,?,p3,
1768488926.834812,FORWARDED,addbe1bd-2982-4eda-83e9-99a1f5306e7b,c2,c3,603,?,p3,
1768488926.8476617,RECEIVED,ca58e742-2c45-416f-8a0f-6a10bce90e02,c3,c2,903,i8,?,
1768488926.8585594,RECEIVED,388f7d8e-f1f9-4ae0-9bac-62a03f26beff,c2,c3,906,i8,?,
1768488926.9569721,SENT,fa37bedc-953d-43e1-b356-ab4df8319d30,c1,DROP,381,?,i8,
1768488926.9570103,REDIRECTED,fa37bedc-953d-43e1-b356-ab4df8319d30,c1,DROP,381,?,i8,
1768488926.957037,FORWARDED,fa37bedc-953d-43e1-b356-ab4df8319d30,c1,DROP,381,?,i7,
1768488927.1793,RECEIVED,9ee69697-d80b-4da5-a51a-095e98a9e8c0,c3,c2,901,i8,?,
1768488927.2596133,SENT,9ee69697-d80b-4da5-a51a-095e98a9e8c0,c3,c2,602,?,p2,
1768488927.2596514,FORWARDED,9ee69697-d80b-4da5-a51a-095e98a9e8c0,c3,c2,602,?,p2,
1768488927.4753082,SENT,388f7d8e-f1f9-4ae0-9bac-62a03f26beff,c2,c3,607,?,p3,
1768488927.4753458,FORWARDED,388f7d8e-f1f9-4ae0-9bac-62a03f26beff,c2,c3,607,?,p3,
1768488927.7043812,SENT,ca58e742-2c45-416f-8a0f-6a10bce90e02,c3,c2,604,?,p2,
1768488927.7044194,FORWARDED,ca58e742-2c45-416f-8a0f-6a10bce90e02,c3,c2,604,?,p2,
1768488927.884791,SENT,4740f45f-fd17-487a-bdfb-f166e3e4f8f2,c2,c3,607,?,p3,
1768488927.8848307,FORWARDED,4740f45f-fd17-487a-bdfb-f166e3e4f8f2,c2,c3,607,?,p3,
1768488928.5165982,RECEIVED,41a81f5d-1744-47cc-b078-cb5aa8a3357b,c5,c4,900,i6,?,
1768488928.8231225,RECEIVED,2b4f4a3f-a9f4-49ff-bbed-356f905ac0df,c5,c1,899,i6,?,
1768488928.8520339,SENT,41a81f5d-1744-47cc-b078-cb5aa8a3357b,c5,c4,603,?,p1,
1768488928.8522558,FORWARDED,41a81f5d-1744-47cc-b078-cb5aa8a3357b,c5,c4,603,?,p1,
1768488928.8744507,RECEIVED,9a635057-024a-4222-80ae-55522b1cf037,c5,c1,903,i6,?,
1768488929.0985143,RECEIVED,71fdabee-a45f-4ec1-bad9-5fe3a72c018d,c5,c4,901,i6,?,
1768488929.154456,SENT,71fdabee-a45f-4ec1-bad9-5fe3a72c018d,c5,c4,603,?,p1,
1768488929.1544933,FORWARDED,71fdabee-a45f-4ec1-bad9-5fe3a72c018d,c5,c4,603,?,p1,
1768488929.6752045,RECEIVED,7a1072a9-2ecf-41d4-b95e-49d6e488477c,c1,DROP,378,x7,?,
1768488929.6914017,SENT,2b4f4a3f-a9f4-49ff-bbed-356f905ac0df,c5,c1,602,?,p1,
1768488929.6914387,FORWARDED,2b4f4a3f-a9f4-49ff-bbed-356f905ac0df,c5,c1,602,?,p1,
1768488930.2361586,RECEIVED,e4fd1ff9-89ab-4faa-9cde-2ae669446df6,c2,c1,902,i9,?,
1768488930.356738,RECEIVED,ed0f4ada-11c7-4e2f-8814-72dc20524d1a,c4,c3,909,i2,?,
1768488930.3781507,SENT,ed0f4ada-11c7-4e2f-8814-72dc20524d1a,c4,c3,608,?,p3,
1768488930.3781903,FORWARDED,ed0f4ada-11c7-4e2f-8814-72dc20524d1a,c4,c3,608,?,p3,
1768488930.4719799,SENT,9a635057-024a-4222-80ae-55522b1cf037,c5,c1,604,?,p1,
1768488930.4720187,FORWARDED,9a635057-024a-4222-80ae-55522b1cf037,c5,c1,604,?,p1,
1768488930.8521495,RECEIVED,3add6200-f6af-4e03-8882-bc80b2e8df52,c2,c1,908,i9,?,
1768488931.1626666,SENT,3add6200-f6af-4e03-8882-bc80b2e8df52,c2,c1,608,?,p1,
1768488931.1627169,FORWARDED,3add6200-f6af-4e03-8882-bc80b2e8df52,c2,c1,608,?,p1,
1768488932.0882442,RECEIVED,47e43a0f-3b61-4e1f-8a00-1eddb4eb8667,c4,c3,908,i2,?,
1768488932.1652293,SENT,47e43a0f-3b61-4e1f-8a00-1eddb4eb8667,c4,c3,607,?,p3,
1768488932.1652696,FORWARDED,47e43a0f-3b61-4e1f-8a00-1eddb4eb8667,c4,c3,607,?,p3,
1768488932.7661633,RECEIVED,fc75cb97-ad2a-4a03-95a8-c5a4fde932af,c4,c1,907,i9,?,
1768488932.7858803,RECEIVED,1cf49612-8d9d-4818-ba52-3e6b57986248,c1,c4,902,i8,?,
1768488932.7896538,RECEIVED,054fc47c-6155-48bb-9622-fcf81e061406,c4,c3,907,i2,?,
1768488932.928028,SENT,e4fd1ff9-89ab-4faa-9cde-2ae669446df6,c2,c1,606,?,p1,
1768488932.928183,FORWARDED,e4fd1ff9-89ab-4faa-9cde-2ae669446df6,c2,c1,606,?,p1,
1768488933.076353,RECEIVED,55925fa2-c2d5-4716-9720-a8257c7c7e57,c1,DROP,600,i9,?,
1768488933.1119435,SENT,fc75cb97-ad2a-4a03-95a8-c5a4fde932af,c4,c1,608,?,p1,
