timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488907.8784347,RECEIVED,17f7248d-76a1-45fd-a377-9a25696679f5,c2,c4,908,i4,?,
1768488908.0175848,RECEIVED,67b38ca3-005e-4c07-be62-fe7ebbddc443,c3,c1,904,i4,?,
1768488908.1594117,RECEIVED,822a52d5-4963-47b0-86b7-87a6a9e72243,c5,c4,908,i10,?,
1768488908.1792417,RECEIVED,61161f8b-e744-42fc-92e6-5b977af2b5b3,c3,c2,908,i9,?,
1768488908.1986868,SENT,822a52d5-4963-47b0-86b7-87a6a9e72243,c5,c4,607,?,p1,
1768488908.1988182,FORWARDED,822a52d5-4963-47b0-86b7-87a6a9e72243,c5,c4,607,?,p1,
1768488908.250898,SENT,17f7248d-76a1-45fd-a377-9a25696679f5,c2,c4,608,?,p1,
1768488908.251014,FORWARDED,17f7248d-76a1-45fd-a377-9a25696679f5,c2,c4,608,?,p1,
1768488908.2837813,RECEIVED,a9932901-6068-446a-9c83-8923000a773e,c5,c4,904,i9,?,
1768488908.3356693,RECEIVED,fb4eaad1-b859-4d0b-b120-7e102dced6bc,c4,DROP,383,x11,?,
1768488908.4279373,SENT,67b38ca3-005e-4c07-be62-fe7ebbddc443,c3,c1,604,?,p1,
1768488908.428402,FORWARDED,67b38ca3-005e-4c07-be62-fe7ebbddc443,c3,c1,604,?,p1,
1768488908.4435763,SENT,61161f8b-e744-42fc-92e6-5b977af2b5b3,c3,c2,607,?,p2,
1768488908.4436903,FORWARDED,61161f8b-e744-42fc-92e6-5b977af2b5b3,c3,c2,607,?,p2,
1768488908.4491253,SENT,a9932901-6068-446a-9c83-8923000a773e,c5,c4,606,?,p1,
1768488908.4492319,FORWARDED,a9932901-6068-446a-9c83-8923000a773e,c5,c4,606,?,p1,
1768488908.9555452,RECEIVED,d02e8bf1-cd68-4b27-9198-8416c6218928,c2,c4,899,i4,?,
1768488909.0870094,RECEIVED,b4cb96c6-ac8d-428d-840f-8ecfa443bd98,c5,c4,908,i9,?,
1768488909.516878,SENT,b4cb96c6-ac8d-428d-840f-8ecfa443bd98,c5,c4,607,?,p1,
1768488909.5169966,FORWARDED,b4cb96c6-ac8d-428d-840f-8ecfa443bd98,c5,c4,607,?,p1,
1768488909.646589,RECEIVED,4a69080f-ed90-4ea4-a02e-8c3e3f87049d,c5,c4,907,i3,?,
1768488909.663856,RECEIVED,61851742-55d2-403d-bb27-4de3d5151100,c3,c1,909,i4,?,
1768488909.6723588,SENT,61851742-55d2-403d-bb27-4de3d5151100,c3,c1,608,?,p1,
1768488909.672404,FORWARDED,61851742-55d2-403d-bb27-4de3d5151100,c3,c1,608,?,p1,
1768488909.6752164,SENT,d02e8bf1-cd68-4b27-9198-8416c6218928,c2,c4,603,?,p1,
1768488909.675266,FORWARDED,d02e8bf1-cd68-4b27-9198-8416c6218928,c2,c4,603,?,p1,
1768488909.6954846,RECEIVED,5bf6bb20-5900-46b4-be5b-8787a4d9e998,c5,c4,908,i10,?,
1768488909.7886686,RECEIVED,765d0be6-7d49-4587-b61c-b44f17d7ade6,c3,c2,907,i9,?,
1768488909.9036908,SENT,5bf6bb20-5900-46b4-be5b-8787a4d9e998,c5,c4,607,?,p1,
1768488909.9037962,FORWARDED,5bf6bb20-5900-46b4-be5b-8787a4d9e998,c5,c4,607,?,p1,
1768488910.0997343,SENT,4a69080f-ed90-4ea4-a02e-8c3e3f87049d,c5,c4,608,?,p1,
1768488910.0997858,FORWARDED,4a69080f-ed90-4ea4-a02e-8c3e3f87049d,c5,c4,608,?,p1,
1768488910.196586,RECEIVED,228c8f69-0044-4dfd-86b0-8828f175fa3c,c2,c5,906,i8,?,
1768488910.3613763,RECEIVED,a5ef1918-b8d6-4dd5-8b5a-810af0a7e84c,c4,c3,907,i6,?,
1768488910.5388038,RECEIVED,2d6ceee0-af2c-4c61-8889-3fbf27d53355,c5,c4,907,i3,?,
1768488910.767223,RECEIVED,20f54473-bcf9-4583-a8a3-ab925d307fd1,c4,c3,908,i6,?,
1768488910.7953837,SENT,a5ef1918-b8d6-4dd5-8b5a-810af0a7e84c,c4,c3,607,?,p3,
1768488910.7954495,FORWARDED,a5ef1918-b8d6-4dd5-8b5a-810af0a7e84c,c4,c3,607,?,p3,
1768488910.8265872,SENT,20f54473-bcf9-4583-a8a3-ab925d307fd1,c4,c3,607,?,p3,
1768488910.8266525,FORWARDED,20f54473-bcf9-4583-a8a3-ab925d307fd1,c4,c3,607,?,p3,
1768488911.4747226,SENT,228c8f69-0044-4dfd-86b0-8828f175fa3c,c2,c5,608,?,p2,
1768488911.4748251,FORWARDED,228c8f69-0044-4dfd-86b0-8828f175fa3c,c2,c5,608,?,p2,
1768488911.630043,SENT,765d0be6-7d49-4587-b61c-b44f17d7ade6,c3,c2,607,?,p2,
1768488911.63027,FORWARDED,765d0be6-7d49-4587-b61c-b44f17d7ade6,c3,c2,607,?,p2,
1768488911.8757505,RECEIVED,2cacb728-342d-40e8-870e-e1c388ba0974,c4,c5,908,i2,?,
1768488911.9766405,SENT,2cacb728-342d-40e8-870e-e1c388ba0974,c4,c5,608,?,p2,
1768488911.9766886,FORWARDED,2cacb728-342d-40e8-870e-e1c388ba0974,c4,c5,608,?,p2,
1768488912.09238,RECEIVED,77be8bf6-5210-4b54-b65f-5bd5bcedc722,c4,c5,908,i2,?,
1768488912.2305477,SENT,77be8bf6-5210-4b54-b65f-5bd5bcedc722,c4,c5,608,?,p2,
1768488912.2305872,FORWARDED,77be8bf6-5210-4b54-b65f-5bd5bcedc722,c4,c5,608,?,p2,
1768488912.3255506,SENT,2d6ceee0-af2c-4c61-8889-3fbf27d53355,c5,c4,607,?,p1,
1768488912.3256993,FORWARDED,2d6ceee0-af2c-4c61-8889-3fbf27d53355,c5,c4,607,?,p1,
1768488913.9502296,RECEIVED,08c9cdd6-899f-420c-a27f-c33d5b4db60d,c2,c4,902,i9,?,
1768488914.6274087,RECEIVED,7e1329ba-5139-473c-b592-f9cd85b7875d,c1,c5,911,i6,?,
1768488914.6541262,RECEIVED,1fbd921b-bdbb-43d0-ac13-d17b51e67971,c2,c4,900,i9,?,
1768488914.8318202,SENT,1fbd921b-bdbb-43d0-ac13-d17b51e67971,c2,c4,603,?,p1,
1768488914.8319452,FORWARDED,1fbd921b-bdbb-43d0-ac13-d17b51e67971,c2,c4,603,?,p1,
1768488914.9934165,SENT,7e1329ba-5139-473c-b592-f9cd85b7875d,c1,c5,612,?,p2,
1768488914.9934604,FORWARDED,7e1329ba-5139-473c-b592-f9cd85b7875d,c1,c5,612,?,p2,
1768488915.1089046,RECEIVED,ece53924-1c44-4385-9493-745814f85ba8,c1,c5,908,i6,?,
1768488915.1948824,SENT,ece53924-1c44-4385-9493-745814f85ba8,c1,c5,607,?,p2,
1768488915.194925,FORWARDED,ece53924-1c44-4385-9493-745814f85ba8,c1,c5,607,?,p2,
1768488915.3920205,SENT,08c9cdd6-899f-420c-a27f-c33d5b4db60d,c2,c4,604,?,p1,
1768488915.3923218,FORWARDED,08c9cdd6-899f-420c-a27f-c33d5b4db60d,c2,c4,604,?,p1,
1768488916.1721988,RECEIVED,20992af1-cbf1-4db5-ab08-a039b9c78993,c4,c5,910,i2,?,
1768488916.2912202,RECEIVED,b1ada109-7f3a-42bf-8bd2-3bd1dab92c06,c4,c5,908,i2,?,
1768488916.3065794,RECEIVED,89b606e3-5e5e-4b24-805b-595b40d5e078,c1,c5,903,i8,?,
1768488916.4554994,SENT,b1ada109-7f3a-42bf-8bd2-3bd1dab92c06,c4,c5,608,?,p2,
1768488916.4555423,FORWARDED,b1ada109-7f3a-42bf-8bd2-3bd1dab92c06,c4,c5,608,?,p2,
1768488916.585717,RECEIVED,f4efa764-2602-48e1-b1c1-8ec16c207827,c5,c3,911,i6,?,
1768488916.5978105,RECEIVED,3340d5f5-ce7a-4091-bddf-6cc387f4b158,c1,c3,907,i3,?,
1768488916.599529,SENT,89b606e3-5e5e-4b24-805b-595b40d5e078,c1,c5,604,?,p2,
1768488916.5995655,FORWARDED,89b606e3-5e5e-4b24-805b-595b40d5e078,c1,c5,604,?,p2,
1768488916.6533492,SENT,f4efa764-2602-48e1-b1c1-8ec16c207827,c5,c3,611,?,p3,
1768488916.653389,FORWARDED,f4efa764-2602-48e1-b1c1-8ec16c207827,c5,c3,611,?,p3,
1768488916.8190453,SENT,3340d5f5-ce7a-4091-bddf-6cc387f4b158,c1,c3,608,?,p3,
1768488916.819217,FORWARDED,3340d5f5-ce7a-4091-bddf-6cc387f4b158,c1,c3,608,?,p3,
