timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488908.6817381,RECEIVED,3236e7fe-e159-41b7-aa89-028c7d46d31a,c3,c1,1304,e11,?,
1768488908.7052264,RECEIVED,3b58a29a-72a0-47d7-8ba2-e61f294e85b3,c3,c4,1295,e2,?,
1768488908.7203612,SENT,3236e7fe-e159-41b7-aa89-028c7d46d31a,c3,c1,906,?,x8,
1768488908.720496,FORWARDED,3236e7fe-e159-41b7-aa89-028c7d46d31a,c3,c1,906,?,x8,
1768488909.1187315,SENT,3b58a29a-72a0-47d7-8ba2-e61f294e85b3,c3,c4,899,?,x2,
1768488909.1188486,FORWARDED,3b58a29a-72a0-47d7-8ba2-e61f294e85b3,c3,c4,899,?,x2,
1768488909.2782674,RECEIVED,4d347634-c1e1-4e6a-aab9-e2866f867ce8,c3,c1,1308,e11,?,
1768488909.3640215,SENT,4d347634-c1e1-4e6a-aab9-e2866f867ce8,c3,c1,908,?,x8,
1768488909.364172,FORWARDED,4d347634-c1e1-4e6a-aab9-e2866f867ce8,c3,c1,908,?,x8,
1768488909.3847597,RECEIVED,1349aa6f-770c-4da3-b601-4de086e5b8c2,c3,c4,1304,e8,?,
1768488909.623374,RECEIVED,bea638a3-34cb-4c2b-bd14-4f66687f9d51,c3,c4,1296,e2,?,
1768488909.6273377,SENT,1349aa6f-770c-4da3-b601-4de086e5b8c2,c3,c4,904,?,x7,
1768488909.6274502,FORWARDED,1349aa6f-770c-4da3-b601-4de086e5b8c2,c3,c4,904,?,x7,
1768488910.0521538,SENT,bea638a3-34cb-4c2b-bd14-4f66687f9d51,c3,c4,899,?,x2,
1768488910.0522635,FORWARDED,bea638a3-34cb-4c2b-bd14-4f66687f9d51,c3,c4,899,?,x2,
1768488910.8136976,RECEIVED,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,1308,e10,?,
1768488910.8682632,RECEIVED,622f7f56-bda7-4986-9d69-ce696a38ffc0,c1,c3,1291,e10,?,
1768488910.888514,SENT,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,907,?,x5,
1768488910.8885803,FORWARDED,5a6f61e1-c82a-474c-bf5f-72fbd191d616,c4,c3,907,?,x5,
1768488910.9099133,RECEIVED,17e36c5a-b318-4ffa-8f11-f29ca97c7282,c1,c3,1307,e5,?,
1768488910.926214,RECEIVED,3f450018-8574-407f-a4f9-7c2ab5375626,c2,c3,1303,e5,?,
1768488910.9733202,RECEIVED,2673c2a1-0fc3-4f60-8583-df67070958b6,c4,c3,1304,e10,?,
1768488911.0357044,RECEIVED,a2b33700-f90c-417b-ace4-33e982a69641,c1,c3,1299,e10,?,
1768488911.0398524,SENT,2673c2a1-0fc3-4f60-8583-df67070958b6,c4,c3,906,?,x5,
1768488911.0399153,FORWARDED,2673c2a1-0fc3-4f60-8583-df67070958b6,c4,c3,906,?,x5,
1768488911.2102706,RECEIVED,cfa3a9d1-0664-4102-812c-2e0f627de5f0,c2,c3,1299,e5,?,
1768488911.2412155,RECEIVED,512cc9e2-768b-461f-9e74-ea0d562f25af,c3,c4,1307,e8,?,
1768488911.3090158,SENT,622f7f56-bda7-4986-9d69-ce696a38ffc0,c1,c3,895,?,x7,
1768488911.3090749,FORWARDED,622f7f56-bda7-4986-9d69-ce696a38ffc0,c1,c3,895,?,x7,
1768488911.4616916,SENT,17e36c5a-b318-4ffa-8f11-f29ca97c7282,c1,c3,907,?,x3,
1768488911.4618056,FORWARDED,17e36c5a-b318-4ffa-8f11-f29ca97c7282,c1,c3,907,?,x3,
1768488911.5028806,RECEIVED,8aa04863-047c-41a1-8ef2-eae43e5c5b4e,c4,c5,1307,e6,?,
1768488911.6398592,SENT,3f450018-8574-407f-a4f9-7c2ab5375626,c2,c3,904,?,x3,
1768488911.6399055,FORWARDED,3f450018-8574-407f-a4f9-7c2ab5375626,c2,c3,904,?,x3,
1768488911.768179,SENT,a2b33700-f90c-417b-ace4-33e982a69641,c1,c3,903,?,x7,
1768488911.7682893,FORWARDED,a2b33700-f90c-417b-ace4-33e982a69641,c1,c3,903,?,x7,
1768488911.8151307,SENT,8aa04863-047c-41a1-8ef2-eae43e5c5b4e,c4,c5,907,?,x2,
1768488911.815239,FORWARDED,8aa04863-047c-41a1-8ef2-eae43e5c5b4e,c4,c5,907,?,x2,
1768488912.0973995,SENT,512cc9e2-768b-461f-9e74-ea0d562f25af,c3,c4,907,?,x7,
1768488912.097512,FORWARDED,512cc9e2-768b-461f-9e74-ea0d562f25af,c3,c4,907,?,x7,
1768488912.1170382,RECEIVED,7b2a3eca-c4b0-4772-b0b5-0b647dac03e5,c1,c3,1295,e5,?,
1768488912.1617332,SENT,cfa3a9d1-0664-4102-812c-2e0f627de5f0,c2,c3,903,?,x3,
1768488912.161781,FORWARDED,cfa3a9d1-0664-4102-812c-2e0f627de5f0,c2,c3,903,?,x3,
