timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488908.2823784,RECEIVED,59e5ee86-bc46-446f-9e58-b40494d58669,c5,c1,1307,e11,?,
1768488908.501481,RECEIVED,c7c017c0-2ad3-4a49-9147-a895c9533a54,c5,c1,1307,e11,?,
1768488908.5569339,RECEIVED,6adf3ba1-7ae9-4b80-a240-1ce28db3048e,c2,c1,1304,e6,?,
1768488908.618579,SENT,6adf3ba1-7ae9-4b80-a240-1ce28db3048e,c2,c1,906,?,x7,
1768488908.6187003,FORWARDED,6adf3ba1-7ae9-4b80-a240-1ce28db3048e,c2,c1,906,?,x7,
1768488908.7139757,RECEIVED,4a69080f-ed90-4ea4-a02e-8c3e3f87049d,c5,c4,1307,e3,?,
1768488908.890921,RECEIVED,4dbccf02-b4a9-4ab8-afdc-8b9dc19f9e04,c2,c1,1308,e6,?,
1768488908.923625,SENT,4dbccf02-b4a9-4ab8-afdc-8b9dc19f9e04,c2,c1,908,?,x7,
1768488908.9237347,FORWARDED,4dbccf02-b4a9-4ab8-afdc-8b9dc19f9e04,c2,c1,908,?,x7,
1768488908.960551,RECEIVED,9d37b62d-6e45-4e63-83e8-afe08f61433f,c3,c2,1309,e2,?,
1768488909.0513458,RECEIVED,0cda1b57-a17f-4227-a5b2-f48e4739af33,c1,c2,1308,e2,?,
1768488909.1558192,SENT,c7c017c0-2ad3-4a49-9147-a895c9533a54,c5,c1,907,?,x5,
1768488909.1559234,FORWARDED,c7c017c0-2ad3-4a49-9147-a895c9533a54,c5,c1,907,?,x5,
1768488909.1768053,RECEIVED,438552ae-7f88-4f08-800f-a010a3d75ef5,c3,DROP,894,e2,?,
1768488909.1824741,SENT,9d37b62d-6e45-4e63-83e8-afe08f61433f,c3,c2,908,?,x10,
1768488909.1825793,FORWARDED,9d37b62d-6e45-4e63-83e8-afe08f61433f,c3,c2,908,?,x10,
1768488909.4028423,SENT,0cda1b57-a17f-4227-a5b2-f48e4739af33,c1,c2,907,?,x1,
1768488909.4028916,FORWARDED,0cda1b57-a17f-4227-a5b2-f48e4739af33,c1,c2,907,?,x1,
1768488909.4774177,SENT,59e5ee86-bc46-446f-9e58-b40494d58669,c5,c1,908,?,x5,
1768488909.477521,FORWARDED,59e5ee86-bc46-446f-9e58-b40494d58669,c5,c1,908,?,x5,
1768488909.5675535,RECEIVED,bb6be98d-1aec-4507-984a-e8a1a9bd32bc,c1,c2,1305,e2,?,
1768488909.645722,SENT,4a69080f-ed90-4ea4-a02e-8c3e3f87049d,c5,c4,907,?,x9,
1768488909.6458406,FORWARDED,4a69080f-ed90-4ea4-a02e-8c3e3f87049d,c5,c4,907,?,x9,
